Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tulin;M;SBD;Raw;23;20-23;19-23;Open;99;100;220;230;240;;240;180;-190;190;;190;250;260;-265;;260;690;3;426.57;421.64;402.78;87.59;;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Tulin;M;B;Raw;23;20-23;19-23;Juniors 20-23;99;100;;;;;;180;-190;190;;190;;;;;;190;1;117.46;116.10;110.91;87.46;;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Tulin;M;D;Raw;23;20-23;19-23;Juniors 20-23;99;100;;;;;;;;;;;250;260;-265;;260;260;1;160.74;158.88;151.77;;;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Tulin;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;98.3;100;;;;;;170;180;-190;;180;;;;;;180;1;111.63;110.32;105.40;83.14;;Russia;;WPC-RUS;WPC;2021-05-16;Russia;LEN;St. Petersburg;Northwestern Championships
Aleksandr Tulin;M;B;Raw;21;20-23;19-23;Pro Juniors 20-23;98;100;;;;;;170;180;-190;;180;;;;;;180;1;111.78;110.46;105.54;83.26;;Russia;;WPC-RUS;WPC;2020-01-25;Russia;VOR;Voronezh;Peter the Great Cup
Aleksandr Tulin;M;D;Raw;21;20-23;19-23;Pro Juniors 20-23;98;100;;;;;;;;;;;240;-260;;;240;240;2;149.04;147.28;140.72;;;Russia;;WPC-RUS;WPC;2020-01-25;Russia;VOR;Voronezh;Peter the Great Cup
Aleksandr Tulin;M;B;Raw;21;20-23;19-23;Pro Juniors 20-23;88.3;90;;;;;;150;160;-170;;160;;;;;;160;1;104.47;103.16;98.95;77.89;;Russia;;WPC-RUS;WPC;2019-07-20;Russia;VOR;Voronezh;Chernozemye Cup
Aleksandr Tulin;M;B;Raw;19;18-19;19-23;Pro Sub-Juniors 17-19;98.4;100;;;;;;170;185;;;185;;;;;;185;1;114.68;113.33;108.28;85.41;;Russia;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Tulin;M;BD;Raw;19;18-19;19-23;Pro Sub-Juniors 17-19;98.4;100;;;;;;170;185;;;185;230;245;;;245;430;1;266.55;263.42;251.67;;;Russia;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Tulin;M;D;Raw;19;18-19;19-23;Pro Sub-Juniors 17-19;98.4;100;;;;;;;;;;;230;245;;;245;245;1;151.87;150.09;143.40;;;Russia;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Tulin;M;B;Raw;19;18-19;19-23;Pro Teen 18-19;97.5;100;;;;;;160;170;180;;180;;;;;;180;1;112.04;110.70;105.78;83.46;;Russia;;WPC-RUS;WPC;2018-03-24;Russia;KRS;Kursk;Svarog Cup
Aleksandr Tulin;M;B;Raw;19;18-19;19-23;Teen 18-19;96.7;100;;;;;;150;160;170;;170;;;;;;170;1;106.21;104.92;100.28;79.14;;Russia;;RPU;;2018-02-10;Russia;VOR;Voronezh;Helius Cup & Voronezh Championships
Aleksandr Tulin;M;D;Raw;19;18-19;19-23;Pro Teen 18-19;95;100;;;;;;;;;;;210;220;230;;230;230;1;144.87;143.07;136.82;;;Russia;;WPC-RUS;WPC;2017-09-16;Russia;VOR;Novovoronezh;Black Earth Cup
Aleksandr Tulin;M;B;Raw;19;18-19;19-23;Pro Teen 18-19;95;100;;;;;;130;150;-160;;150;;;;;;150;1;94.48;93.30;89.23;70.43;;Russia;;WPC-RUS;WPC;2017-09-16;Russia;VOR;Novovoronezh;Black Earth Cup
Aleksandr Tulin;M;B;Raw;18;18-19;19-23;Teen 18-19;93.9;100;;;;;;145;155;160;;160;;;;;;160;1;101.33;100.06;95.73;75.55;;Russia;;RPU;;2017-05-06;Russia;VOR;Voronezh;National Powerlifting Cup
