Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Hunter;M;SBD;Raw;;;;M-C-Open;92.1;93;160;170;177.5;;177.5;140;142.5;-155;;142.5;200;215;-230;;215;535;8;342.00;337.65;323.29;70.32;Yes;;;ScottishPL;IPF;2018-02-04;Scotland;;Motherwell;Scottish Western Districts
Alan Hunter;M;SBD;Raw;;;;M-C-Open;91.8;93;-170;170;175;;175;-147.5;-147.5;-150;;;-220;220;-225;;220;;DQ;;;;;Yes;;;ScottishPL;IPF;2017-10-28;Scotland;;Fife;Fife Open
