Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Cherednichenko;M;D;Raw;30;24-34;24-39;Pro Open;90;90;;;;;;;;;;;260;275;-290;;275;275;1;177.82;175.56;168.26;;;Russia;;WRPF;WRPF;2021-11-27;Russia;VGG;Mikhailovka;Brutal Weekend
Aleksandr Cherednichenko;M;D;Raw;30;24-34;24-39;Pro Open;89.9;90;;;;;;;;;;;280;-295;295;;295;295;1;190.85;188.43;180.60;;;Russia;;WRPF;WRPF;2021-05-29;Russia;VGG;Mikhailovka;Mikhailovka City Competition
Aleksandr Cherednichenko;M;D;Raw;29;24-34;24-39;Pro Open;89.5;90;;;;;;;;;;;295;305;-315;;305;305;1;197.77;195.27;187.19;;;Russia;;WRPF;WRPF;2020-09-26;Russia;KDA;Sochi;Sochi Power Pro
Aleksandr Cherednichenko;M;SBD;Raw;29;24-34;24-39;Pro Open;89.5;90;255;-262.5;262.5;;262.5;185;192.5;-197.5;;192.5;295;305;-315;;305;760;1;492.80;486.56;466.44;101.31;;Russia;;WRPF;WRPF;2020-09-26;Russia;KDA;Sochi;Sochi Power Pro
Aleksandr Cherednichenko;M;SBD;Raw;29;24-34;24-39;Open;89.9;90;250;260;-270;;260;180;187.5;192.5;;192.5;-290;290;-300;;290;742.5;1;480.37;474.28;454.57;98.76;;Russia;;RPU;;2020-08-29;Russia;VGG;Volzhsky;National Championships
Aleksandr Cherednichenko;M;D;Raw;29;24-34;24-39;Open;89.9;90;;;;;;;;;;;-290;290;-300;;290;290;1;187.62;185.24;177.54;;;Russia;;RPU;;2020-08-29;Russia;VGG;Volzhsky;National Championships
Aleksandr Cherednichenko;M;SBD;Raw;28;24-34;24-39;Open;88.6;90;255;262.5;267.5;;267.5;182.5;187.5;-192.5;;187.5;300;-310;-310;;300;755;1;492.10;485.91;466.02;101.15;;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Cherednichenko;M;S;Raw;28;24-34;24-39;Open;88.6;90;255;262.5;267.5;;267.5;;;;;;;;;;;267.5;1;174.35;172.16;165.11;;;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Cherednichenko;M;D;Raw;28;24-34;24-39;Pro Open;90;90;;;;;;;;;;;300;310;320;;320;320;1;206.91;204.29;195.79;;;Russia;;WRPF;WRPF;2019-05-18;Russia;VGG;Mikhailovka;Mikhailovka Championships
Aleksandr Cherednichenko;M;D;Raw;28;24-34;24-39;Open;89.9;90;;;;;;;;;;;-300;300;-320;;300;300;1;194.09;191.63;183.66;;;Russia;;WRPF;WRPF;2019-04-06;Russia;VGG;Volzhsky;Eurasian Powerlifting Championships
