Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Salakhanov;M;B;Raw;21;20-23;19-23;Juniors 20-23;85;90;;;;;;-150;150;-152.5;;150;;;;;;150;2;99.94;98.75;94.89;74.43;;Russia;;RPU;;2017-04-09;Russia;PNZ;Penza;InMotion Tournament
Aleksandr Salakhanov;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;84.4;90;;;;;;150;-155;-155;;150;;;;;;150;2;100.33;99.15;95.30;74.70;;Russia;;WPC-RUS;WPC;2017-02-25;Russia;SAR;Saratov;Saratov Championships
Aleksandr Salakhanov;M;B;Raw;20;20-23;19-23;Juniors 20-23;83.5;90;;;;;;135;140;-145;;140;;;;;;140;1;94.20;93.12;89.55;70.11;;Russia;;RPU;;2016-06-11;Russia;;Penza;In Motion Tournament
Aleksandr Salakhanov;M;B;Raw;20;20-23;19-23;Juniors 20-23;83.3;90;;;;;;135;140;-142.5;;140;;;;;;140;2;94.32;93.25;89.69;70.19;;Russia;;RPU;;2016-03-13;Russia;PNZ;Penza;In Motion Tournament
Aleksandr Salakhanov;M;B;Raw;20;20-23;19-23;Juniors 20-23;81.5;82.5;;;;;;140;145;147.5;;147.5;;;;;;147.5;2;100.61;99.54;95.83;74.79;;Russia;;RPU;;2015-12-13;Russia;PNZ;Penza;In Motion Cup Winter Classic
Aleksandr Salakhanov;M;B;Raw;19.5;20-23;19-23;Pro Teen 18-19;82.4;82.5;;;;;;130;140;-145;;140;;;;;;140;1;94.90;93.86;90.31;70.58;;Russia;;WPC-RUS;WPC;2015-11-28;Russia;SAR;Saratov;Silver Bar
Aleksandr Salakhanov;M;B;Raw;19;18-19;19-23;Teen;84;90;;;;;;130;-135;-140;;130;;;;;;130;1;87.18;86.17;82.84;64.90;Yes;Russia;;RPU;;2015-11-15;Russia;SAM;Togliatti;Great Power Tournament
Aleksandr Salakhanov;M;B;Raw;19;18-19;19-23;Open;83.7;100;;;;;;130;135;-140;;135;;;;;;135;2;90.71;89.67;86.22;67.52;;Russia;;RPU;;2015-11-08;Russia;PNZ;Penza;Penza Student Bench Press & Deadlift Cup
Aleksandr Salakhanov;M;B;Raw;19.5;20-23;19-23;Teen 18-19;80.1;82.5;;;;;;120;125;130;;130;;;;;;130;1;89.58;88.68;85.44;66.51;;Russia;;RPU;;2015-08-30;Russia;PNZ;Penza;In Motion Cup
Aleksandr Salakhanov;M;D;Raw;19.5;20-23;19-23;Teen 18-19;80.1;82.5;;;;;;;;;;;190;-200;;;190;190;3;130.92;129.61;124.88;;;Russia;;RPU;;2015-08-30;Russia;PNZ;Penza;In Motion Cup
Aleksandr Salakhanov;M;SBD;Raw;18;18-19;19-23;Amateur Teen 18-19;79.3;82.5;-160;160;-165;;160;-125;125;-130;;125;185;200;210;;210;495;3;343.11;339.83;327.56;70.13;Yes;Russia;;WPC-RUS;WPC;2014-11-29;Russia;SAR;Saratov;Silver Bar
Aleksandr Salakhanov;M;D;Raw;18.5;18-19;19-23;Amateur Teen 18-19;74.3;75;;;;;;;;;;;160;-170;-170;;160;160;1;115.48;114.76;110.93;;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksandr Salakhanov;M;D;Raw;18;18-19;14-18;Amateur Teen 18-19;72.3;75;;;;;;;;;;;160;170;177.5;;177.5;177.5;3;130.43;129.84;125.65;;Yes;Russia;;WPC;WPC;2013-12-10;Russia;KRS;Kursk;Amateur European Championships
