Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Spiryanin;M;B;Raw;41;40-44;40-49;Pro Open;109.9;125;;;;;;205;-215;;;205;;;;;;205;1;121.46;120.67;115.33;89.90;;Russia;;NAP;IPA;2019-11-03;Russia;SVE;Yekaterinburg;Sverdlovsk Championships
Aleksandr Spiryanin;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;108.5;110;;;;;;202;212.5;-217.5;;212.5;;;;;;212.5;1;126.52;125.59;119.99;93.73;;Russia;;NAP;IPA;2018-12-16;Russia;SVE;Yekateriburg;Eurasian Union Championships
Aleksandr Spiryanin;M;B;Raw;40;40-44;40-49;Pro Open;108.5;110;;;;;;202;212.5;-217.5;;212.5;;;;;;212.5;1;126.52;125.59;119.99;93.73;;Russia;;NAP;IPA;2018-12-16;Russia;SVE;Yekateriburg;Eurasian Union Championships
Aleksandr Spiryanin;M;B;Raw;40;40-44;40-49;Pro Open;105;110;;;;;;202.5;-210;-210;;202.5;;;;;;202.5;2;122.13;121.00;115.55;90.67;;Russia;;NAP;IPA;2018-05-19;Russia;SVE;Yekaterinburg;Gantelya VII
Aleksandr Spiryanin;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;105;110;;;;;;202.5;-210;-210;;202.5;;;;;;202.5;1;122.13;121.00;115.55;90.67;;Russia;;NAP;IPA;2018-05-19;Russia;SVE;Yekaterinburg;Gantelya VII
Aleksandr Spiryanin;M;B;Raw;40;40-44;40-49;Pro Open;109.8;110;;;;;;205;-215;-215;;205;;;;;;205;2;121.50;120.71;115.36;89.93;;Russia;;NAP;IPA;2018-04-14;Russia;SVE;Yekaterinburg;European Cup
Aleksandr Spiryanin;M;B;Raw;40;40-44;40-49;Pro Masters 40-44;109.8;110;;;;;;205;-215;-215;;205;;;;;;205;2;121.50;120.71;115.36;89.93;;Russia;;NAP;IPA;2018-04-14;Russia;SVE;Yekaterinburg;European Cup
Aleksandr Spiryanin;M;B;Raw;39;35-39;40-49;Pro Open;109.8;110;;;;;;200;210;220;;220;;;;;;220;1;130.39;129.54;123.80;96.52;;Russia;;NAP;IPA;2017-11-18;Russia;SVE;Yekaterinburg;Gantela Life & Fit 6
Aleksandr Spiryanin;M;B;Raw;39;35-39;40-49;Pro Open;106.95;110;;;;;;210;-215;;;210;;;;;;210;1;125.73;124.70;119.10;93.24;;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Spiryanin;M;B;Raw;38;35-39;24-39;Pro Open;107.1;110;;;;;;192.5;-205;-205;;192.5;;;;;;192.5;4;115.19;114.25;109.13;85.41;;Russia;;NAP;IPA;2016-12-17;Russia;SVE;Yekaterinbourg;Eurasian Cup
Aleksandr Spiryanin;M;B;Raw;38;35-39;24-39;Pro Open;107.9;110;;;;;;205;215;-220;;215;;;;;;215;2;128.28;127.30;121.61;95.07;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Spiryanin;M;B;Raw;38;35-39;24-39;Pro Open;107;110;;;;;;180;195;200;;200;;;;;;200;1;119.72;118.74;113.41;88.78;;Russia;;NAP;IPA;2016-06-23;Russia;SVE;Zarechnyy;Open Air Russian Barbell 2
Aleksandr Spiryanin;M;B;Raw;38;35-39;24-39;Pro Open;108.7;110;;;;;;197.5;205;210;;210;;;;;;210;1;124.94;124.04;118.52;92.55;;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Spiryanin;M;B;Raw;38;35-39;24-39;Pro Open;109;110;;;;;;190;202.5;-210;;202.5;;;;;;202.5;1;120.35;119.51;114.19;89.13;;Russia;;WPC;WPC;2016-03-19;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Spiryanin;M;B;Raw;37;35-39;24-39;Pro Open;107.2;110;;;;;;195;-205;-205;;195;;;;;;195;2;116.64;115.70;110.51;86.49;;Russia;;WPC;WPC;2015-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Spiryanin;M;B;Raw;37;35-39;24-39;Pro Open;102.5;110;;;;;;-202.5;-205;;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Spiryanin;M;B;Raw;37;35-39;24-39;Pro Open;106.4;110;;;;;;192.5;-202.5;-205;;192.5;;;;;;192.5;5;115.48;114.51;109.36;85.67;;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Spiryanin;M;B;Raw;37;35-39;24-39;Pro Open;106.9;110;;;;;;195;-205;;;195;;;;;;195;1;116.77;115.81;110.61;86.60;;Russia;;NAP;IPA;2015-02-28;Russia;SVE;Yekateribourg;Urals Championships
Aleksandr Spiryanin;M;B;Raw;36;35-39;24-39;Pro Open;107.5;110;;;;;;200;-205;;;200;;;;;;200;3;119.50;118.56;113.25;88.59;;Russia;;WPC;WPC;2014-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Spiryanin;M;B;Raw;36;35-39;24-39;Pro Open;107.7;110;;;;;;195;-205;;;195;;;;;;195;3;116.43;115.53;110.36;86.30;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Spiryanin;M;B;Raw;35;35-39;24-39;Pro Open;106;110;;;;;;190;-197.5;202.5;;202.5;;;;;;202.5;4;121.66;120.61;115.18;90.28;;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Spiryanin;M;B;Raw;35;35-39;24-39;Pro Open;106.1;110;;;;;;175;185;190;;190;;;;;;190;6;114.11;113.13;108.04;84.67;;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Spiryanin;M;B;Raw;34;24-34;24-39;Pro Open;98.6;100;;;;;;170;177.5;182.5;;182.5;;;;;;182.5;7;113.03;111.71;106.72;84.17;;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Spiryanin;M;B;Raw;34;24-34;24-39;Pro Open;98.6;100;;;;;;162.5;-172.5;172.5;;172.5;;;;;;172.5;4;106.83;105.59;100.87;79.56;;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Spiryanin;M;B;Raw;33;24-34;24-39;Pro Open;98.1;100;;;;;;-160;-165;-172.5;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2011-02-05;Russia;SVE;Yekaterinburg;Ural Championships
