Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ahmad Faris;M;SBD;Raw;37.5;35-39;24-39;Open;65.1;66;165;175;182.5;;182.5;105;107.5;-112.5;;107.5;240;-257.5;-265;;240;530;3;419.55;420.91;409.28;83.22;Yes;Jordan;;AsianPF;IPF;2021-12-24;Turkey;;Istanbul;Asian Classic & Equipped Bench Press and Powerlifting Championships
Ahmad Faris;M;SBD;Raw;35.5;35-39;24-39;Open;66.9;67.5;155;160;170;;170;115;122.5;130;;130;220;235;242.5;;242.5;542.5;2;420.85;421.29;409.11;83.96;;Jordan;;KuwaitPL;IPL;2019-11-02;Kuwait;;;Battle of the East: Powerlifting Combat
Ahmad Faris;M;SBD;Raw;35.5;35-39;24-39;;70.5;75;145;155;-165;;155;115;125;-132.5;;125;205;220;-235;;220;500;6;373.74;372.67;361.05;75.28;;Jordan;;KuwaitPL;IPL;2019-04-26;Kuwait;;;Kuwait Powerlifting Championship
