Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tkachenko;M;B;Raw;29;24-34;24-39;Open;89.1;90;;;;;;135;-140;-140;;135;;;;;;135;2;87.74;86.63;83.06;65.42;;;;WRPF;WRPF;2019-03-09;Russia;;Simferopol;The Power of Atlants III
Aleksandr Tkachenko;M;B;Raw;28;24-34;24-39;Amateur Open;88.9;90;;;;;;127.5;132.5;-137.5;;132.5;;;;;;132.5;4;86.21;85.12;81.63;64.28;Yes;;;WRPF;WRPF;2018-11-17;Ukraine;;Simferopol;Crimean Championships
Aleksandr Tkachenko;M;B;Raw;28;24-34;24-39;Amateur Open;82.4;82.5;;;;;;-120;120;-127.5;;120;;;;;;120;3;81.34;80.45;77.41;60.50;Yes;;;WRPF;WRPF;2018-09-08;Russia;;Sudak;Iron Holiday
Aleksandr Tkachenko;M;D;Raw;23.5;24-34;24-39;J;102.4;110;;;;;;;;;;;-240;240;-245;;240;240;3;146.24;144.72;138.19;;Yes;Ukraine;;RAW-UKR;;2018-06-24;Ukraine;;Kharkov;Raw Power Deadlift
Aleksandr Tkachenko;M;D;Raw;23.5;24-34;24-39;O;102.4;110;;;;;;;;;;;-240;240;-245;;240;240;3;146.24;144.72;138.19;;Yes;Ukraine;;RAW-UKR;;2018-06-24;Ukraine;;Kharkov;Raw Power Deadlift
Aleksandr Tkachenko;M;B;Raw;16;16-17;14-18;Teen 16-17;58.7;60;;;;;;-45;-45;45;;45;;;;;;45;2;38.68;39.16;38.29;27.23;Yes;;;RPU;;2018-03-03;Russia;SAM;Samara;Iron Legion Tournament
Aleksandr Tkachenko;M;B;Single-ply;28;24-34;24-39;Amateur Open;82;82.5;;;;;;-200;202.5;-230;;202.5;;;;;;202.5;1;137.65;136.15;131.04;72.71;Yes;;;WPC;WPC;2017-10-21;Russia;;;Eastern European Championships
Aleksandr Tkachenko;M;B;Raw;22.5;20-23;19-23;J;99.7;100;;;;;;160;-165;165;;165;;;;;;165;2;101.69;100.54;96.03;75.70;Yes;Ukraine;;RAW-UKR;;2017-10-08;Ukraine;;Dergachi;Kharakter Powerlifting & Bench Press Championships
Aleksandr Tkachenko;M;B;Raw;22.5;20-23;19-23;O;99.7;100;;;;;;160;-165;165;;165;;;;;;165;7;101.69;100.54;96.03;75.70;Yes;Ukraine;;RAW-UKR;;2017-10-08;Ukraine;;Dergachi;Kharakter Powerlifting & Bench Press Championships
Aleksandr Tkachenko;M;SBD;Raw;34;24-34;24-39;Amateur Open;72.9;75;130;-140;-140;;130;90;97.5;-100;;97.5;170;180;-190;;180;407.5;2;297.80;296.28;286.63;60.29;Yes;;;WPC-RUS;WPC;2017-10-07;Russia;LEN;St. Petersburg;Baltic States Cup
Aleksandr Tkachenko;M;B;Unlimited;27;24-34;24-39;Amateur Open;82;82.5;;;;;;-185;185;202.5;;202.5;;;;;;202.5;1;137.65;136.15;131.04;72.71;;;;NAP;IPA;2017-07-29;Russia;KDA;Krasnodar;Svetogor Pro 8
Aleksandr Tkachenko;M;B;Raw;27;24-34;24-39;Amateur Open;82;82.5;;;;;;-137.5;-137.5;137.5;;137.5;;;;;;137.5;3;93.46;92.45;88.98;69.50;;;;NAP;IPA;2017-07-29;Russia;KDA;Krasnodar;Svetogor Pro 8
Aleksandr Tkachenko;M;B;Raw;27;24-34;24-39;Amateur Open;81.35;82.5;;;;;;135;142.5;-147.5;;142.5;;;;;;142.5;4;97.31;96.28;92.70;72.32;Yes;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Tkachenko;M;B;Unlimited;27;24-34;24-39;Amateur Open;81.35;82.5;;;;;;152.5;-165;175;;175;;;;;;175;1;119.50;118.24;113.84;63.20;Yes;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Tkachenko;M;B;Raw;27;24-34;24-39;Amateur Open;79.9;82.5;;;;;;127.5;132.5;-137.5;;132.5;;;;;;132.5;2;91.43;90.53;87.23;67.87;;;;NAP;IPA;2017-04-14;Russia;KDA;Dzhubga;World Cup
Aleksandr Tkachenko;M;B;Raw;27.5;24-34;24-39;Amateur Open;81;82.5;;;;;;132.5;-135;-135;;132.5;;;;;;132.5;2;90.70;89.76;86.44;67.39;Yes;;;WPC-RUS;WPC;2017-04-01;Russia;KDA;Krasnodar;Amateur Russian Cup
Aleksandr Tkachenko;M;B;Raw;20.5;20-23;19-23;Pro Open;80.5;82.5;;;;;;120;125;130;;130;;;;;;130;4;89.31;88.40;85.16;66.33;;;;WPAU;;2011-06-11;Ukraine;;Nikolaev;Nikolaev Championships
