Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Addolora Germoglio;F;SBD;Raw;;;40-49;Master I;63;63;105;110;115;;115;60;-62.5;62.5;;62.5;130;135;140;;140;317.5;3;341.48;340.98;301.09;69.46;Yes;;;FIPL;IPF;2021-11-20;Italy;;S.Zenone al Lambro;4 Gara Nazionale Classic Master Di Powerlifting Maschile Femminile
