Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vovenko;M;D;Raw;39;35-39;24-39;Pro Open;121.7;125;;;;;;;;;;;330;-350;;;330;330;1;188.64;189.12;181.22;;;Russia;;WPC-RUS;WPC;2019-12-07;Russia;KDA;Krasnodar;New Year CIS Cup
Aleksandr Vovenko;M;SBD;Wraps;39;35-39;24-39;Pro Open;121.7;125;220;230;240;;240;160;180;200;;200;330;-350;;;330;770;1;440.17;441.28;422.84;88.96;;Russia;;WPC-RUS;WPC;2019-12-07;Russia;KDA;Krasnodar;New Year CIS Cup
Aleksandr Vovenko;M;D;Raw;38;35-39;24-39;Pro Open;133.2;140;;;;;;;;;;;330;-350;-350;;330;330;1;183.45;185.86;177.27;;;Russia;;WRPF;WRPF;2019-09-14;Russia;KDA;Sochi;Sochi Power Pro Weekend
Aleksandr Vovenko;M;SBD;Wraps;38;35-39;24-39;Pro Open;133.2;140;-220;220;-240;;220;-205;210;220;;220;330;-350;-350;;330;770;1;428.05;433.68;413.63;85.64;;Russia;;WRPF;WRPF;2019-09-14;Russia;KDA;Sochi;Sochi Power Pro Weekend
Aleksandr Vovenko;M;D;Raw;38;35-39;24-39;Pro Open;122.5;125;;;;;;;;;;;320;335;345;;345;345;2;196.80;197.43;189.15;;;Russia;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksandr Vovenko;M;D;Raw;37;35-39;24-39;Pro Open;123.3;125;;;;;;;;;;;320;335;;;335;335;1;190.69;191.44;183.37;;;Russia;;NAP;IPA;2018-03-04;Russia;KDA;Sochi;Southern Federal District Championships
Aleksandr Vovenko;M;D;Raw;37;35-39;24-39;Pro Open;122.6;125;;;;;;;;;;;320;335;345;;345;345;1;196.75;197.40;189.11;;;Russia;;WRPF;WRPF;2017-12-09;Russia;STA;Stavropol;Russian Cup
Aleksandr Vovenko;M;B;Raw;37;35-39;24-39;Pro Open;122.6;125;;;;;;212.5;;;;212.5;;;;;;212.5;2;121.18;121.59;116.48;88.84;;Russia;;WRPF;WRPF;2017-12-09;Russia;STA;Stavropol;Russian Cup
Aleksandr Vovenko;M;D;Raw;36;35-39;24-39;M_OR_WPC;119.7;125;;;;;;;;;;;300;315;325;;325;325;2;186.81;186.96;179.15;;;Russia;;WPC;WPC;2017-07-03;Finland;;Helsinki;European Championships
Aleksandr Vovenko;M;B;Raw;36;35-39;24-39;M_OR_WPC;119.7;125;;;;;;200;212.5;-217.5;;212.5;;;;;;212.5;2;122.14;122.24;117.14;89.75;;Russia;;WPC;WPC;2017-07-03;Finland;;Helsinki;European Championships
Aleksandr Vovenko;M;B;Raw;36;35-39;24-39;Pro Open;119.5;125;;;;;;205;212.5;217.5;;217.5;;;;;;217.5;1;125.09;125.17;119.94;91.92;;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Vovenko;M;D;Raw;36;35-39;24-39;Pro Open;123;125;;;;;;;;;;;300;310;320;;320;320;1;182.30;182.96;175.27;;;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Vovenko;M;B;Raw;36.5;35-39;24-39;Pro Open;120.2;125;;;;;;195;202.5;207.5;;207.5;;;;;;207.5;1;119.10;119.25;114.27;87.48;;Russia;;WPC-RUS;WPC;2016-12-18;Russia;KDA;Krasnodar;Southern Federal District New Year's Cup
Aleksandr Vovenko;M;D;Raw;36.5;35-39;24-39;Pro Open;120.2;125;;;;;;;;;;;285;300;315;;315;315;1;180.81;181.03;173.48;;;Russia;;WPC-RUS;WPC;2016-12-18;Russia;KDA;Krasnodar;Southern Federal District New Year's Cup
Aleksandr Vovenko;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;116;125;;;;;;-220;-220;220;;220;;;;;;220;1;127.82;127.54;122.12;65.52;;Russia;;WPC-RUS;WPC;2009-05-24;Russia;KDA;Sochi;Sochi Bench Press Championships
Aleksandr Vovenko;M;B;Multi-ply;28.5;24-34;24-39;Pro Open;118.4;125;;;;;;-210;-220;-220;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-12-07;Russia;KDA;Krymsk;Krasnodar Bench Press Cup
Aleksandr Vovenko;M;B;Multi-ply;28.5;24-34;24-39;Pro Open;121.75;125;;;;;;180;190;-200;;190;;;;;;190;3;108.60;108.88;104.33;55.62;;Russia;;WPC-RUS;WPC;2008-09-21;Russia;KDA;Krasnodar;Cup of Spartak
