Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Gregory;M;SBD;Raw;62.5;60-64;60-69;Open;100;105;162;-175;-175;;162;127;-135;-140;;127;200;215;225;;225;514;4;316.38;312.81;298.77;64.93;Yes;;;PA;WP;2021-04-10;Australia;QLD;Townsville;Townsville Open
Alan Gregory;M;SBD;Raw;61.5;60-64;60-69;Masters 60-64;99.75;105;150;-162;162;;162;112;119;125;;125;195;210;-231;;210;497;1;306.24;302.77;289.19;62.86;Yes;;;PA;WP;2020-09-26;Australia;;;Australian Powerlifting Championships
Alan Gregory;M;SBD;Raw;61.5;60-64;60-69;Open;99.75;105;150;-162;162;;162;112;119;125;;125;195;210;-231;;210;497;17;306.24;302.77;289.19;62.86;Yes;;;PA;WP;2020-09-26;Australia;;;Australian Powerlifting Championships
