Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Korobov;M;B;Raw;29;24-34;24-39;Amateur Open;87.7;90;;;;;;125;132.5;-140;;132.5;;;;;;132.5;3;86.82;85.74;82.27;64.72;Yes;Russia;;WRPF;WRPF;2019-12-15;Russia;;Saratov;Steel Character III Tournament
Aleksey Korobov;M;B;Raw;60;60-64;60-69;Pro Masters 60-69;85.6;90;;;;;;145;-155;155;;155;;;;;;155;1;102.88;101.64;97.63;76.64;;Russia;;NAP;IPA;2019-12-14;Russia;NVS;Berdsk;Steel Arena 9
Aleksey Korobov;M;B;Raw;;60-64;60-69;Pro Masters 60-64;82.5;82.5;;;;;;140;150;155;;155;;;;;;155;1;105.00;103.84;99.91;78.10;;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksey Korobov;M;B;Raw;60;60-64;60-69;Pro Masters 60-64;83.2;90;;;;;;110;120;-130;;120;;;;;;120;1;80.90;79.99;76.93;60.20;;Russia;;NAP;IPA;2019-04-27;Russia;TOM;Tomsk;Power Zone 3
Aleksey Korobov;M;B;Raw;59;55-59;50-59;Amateur Masters 50-59;78.7;82.5;;;;;;100;;;;100;;;;;;100;1;69.63;68.99;66.52;51.63;Yes;Russia;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksey Korobov;M;B;Raw;59;55-59;50-59;Pro Masters 50-59;79.65;82.5;;;;;;100;;;;100;;;;;;100;3;69.13;68.46;65.98;51.31;;Russia;;NAP;IPA;2018-05-24;Russia;NVS;Berdsk;Challenge of Siberia 6
Aleksey Korobov;M;B;Single-ply;57;55-59;50-59;Pro Masters 50-59;89;90;;;;;;170;180;-190;;180;;;;;;180;1;117.05;115.57;110.82;61.14;;Russia;;NAP;IPA;2016-12-09;Russia;NVS;Novosibirsk;Steel Arena 6
Aleksey Korobov;M;B;Raw;57;55-59;50-59;Pro Masters 50-59;89;90;;;;;;155;-165;165;;165;;;;;;165;1;107.30;105.94;101.58;80.00;;Russia;;NAP;IPA;2016-12-09;Russia;NVS;Novosibirsk;Steel Arena 6
Aleksey Korobov;M;B;Raw;57;55-59;50-59;Pro Masters 55-59;86.4;90;;;;;;-155;-155;-155;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2016-11-16;Russia;ROS;Rostov-on-Don;Russian Cup
Aleksey Korobov;M;B;Raw;57;55-59;50-59;Pro Masters 55-59;82.1;82.5;;;;;;160;170;175;;175;;;;;;175;1;118.87;117.58;113.16;88.39;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Korobov;M;B;Raw;57;55-59;50-59;Pro Open;82.1;82.5;;;;;;160;170;175;;175;;;;;;175;4;118.87;117.58;113.16;88.39;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Korobov;M;B;Raw;57;55-59;50-59;Pro Open;82.1;82.5;;;;;;145;155;-165;;155;;;;;;155;2;105.29;104.14;100.22;78.29;;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksey Korobov;M;B;Raw;57;55-59;50-59;Pro Masters 55-59;82.1;82.5;;;;;;145;155;-165;;155;;;;;;155;1;105.29;104.14;100.22;78.29;;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksey Korobov;M;B;Raw;56.5;55-59;50-59;Pro Masters 55-59;80.9;82.5;;;;;;-130;140;150;;150;;;;;;150;1;102.76;101.69;97.93;76.34;;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
