Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Vetrov;M;B;Raw;28.5;24-34;24-39;Open;92.95;93;;;;;;145;-155;-155;;145;;;;;;145;6;92.28;91.11;87.20;68.81;Yes;;;FPR;IPF;2019-10-12;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksey Vetrov;M;D;Raw;43;40-44;40-49;Amateur Masters 40-49;97.9;100;;;;;;;;;;;200;220;-240;;220;220;1;136.68;135.06;129.05;;Yes;;;WRPF;WRPF;2019-05-01;Russia;VOR;Voronezh;Battle of Voronezh
Aleksey Vetrov;M;SBD;Raw;28.5;24-34;24-39;Open;92.85;93;;;;;205;;;;;157.5;;;;;227.5;590;9;375.68;370.92;355.03;77.25;Yes;;;FPR;IPF;2019-04-05;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksey Vetrov;M;D;Raw;43;40-44;40-49;Masters 40-44;105;110;;;;;;;;;;;215;230;240;;240;240;1;144.74;143.41;136.95;;;;;RPU;;2019-02-10;Russia;VOR;Voronezh;Helios Cup
Aleksey Vetrov;M;B;Single-ply;27.5;24-34;24-39;Open;92.5;93;;;;;;-195;-195;-205;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2018-12-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Vetrov;M;D;Raw;43;40-44;40-49;Masters 40-44;105.4;110;;;;;;;;;;;200;215;225;;225;225;1;135.49;134.27;128.22;;Yes;;;GPA;GPA;2018-10-12;Russia;VOR;Voronezh;Eurasian Championships
Aleksey Vetrov;M;B;Single-ply;27.5;24-34;24-39;Open;82.95;83;;;;;;180;185;-190;;185;;;;;;185;4;124.93;123.53;118.83;65.88;Yes;;;FPR;IPF;2018-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Vetrov;M;SBD;Single-ply;26.5;24-34;24-39;Open;82.9;83;;;;;227.5;;;;;175;;;;;220;622.5;9;420.53;415.82;400.01;71.94;Yes;;;FPR;IPF;2017-12-22;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Vetrov;M;B;Single-ply;25.5;24-34;24-39;Open;79.75;83;;;;;;162.5;-170;-170;;162.5;;;;;;162.5;6;112.26;111.16;107.12;59.56;Yes;;;FPR;IPF;2016-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Vetrov;M;SBD;Raw;25.5;24-34;24-39;Open;81.35;83;;;;;150;;;;;130;;;;;192.5;472.5;6;322.65;319.24;307.36;66.08;Yes;;;FPR;IPF;2016-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksey Vetrov;M;B;Raw;25.5;24-34;24-39;Open;81.5;83;;;;;;120;-127.5;127.5;;127.5;;;;;;127.5;12;86.97;86.05;82.84;64.65;Yes;;;FPR;IPF;2016-09-30;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksey Vetrov;M;SBD;Raw;20.5;20-23;19-23;Juniors;111.05;120;;;;;265;;;;;180;;;;;250;695;2;410.17;407.83;389.90;83.63;Yes;;;FPR;IPF;2014-11-11;Russia;TUL;Tula;Russian Sports Schools Classic Powerlifting Championships
Aleksey Vetrov;M;SBD;Single-ply;18.5;18-19;19-23;Open;96.95;105;;;;;290;;;;;200;;;;;275;765;15;477.37;471.60;450.74;81.22;Yes;;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Vetrov;M;SBD;Single-ply;18.5;18-19;19-23;Open;104.75;105;;;;;300;;;;;215;;;;;260;775;26;467.85;463.49;442.58;79.30;Yes;;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Vetrov;M;SBD;Raw;18.5;18-19;19-23;Juniors;97.45;105;;;;;240;;;;;167.5;;;;;270;677.5;3;421.79;416.74;398.25;86.65;Yes;;;FPR;IPF;2012-03-27;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksey Vetrov;M;SBD;Raw;17.5;18-19;14-18;Juniors;104.2;105;;;;;255;;;;;180;;;;;265;700;1;423.48;419.42;400.49;86.73;Yes;;;FPR;IPF;2011-11-17;Russia;TVE;Bologoe;Russian Sports Schools Classic Powerlifting Championships
Aleksey Vetrov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;92.5;93;;;;;275;;;;;185;;;;;257.5;717.5;2;457.70;451.89;432.59;78.03;Yes;;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Vetrov;M;B;Raw;17.5;18-19;14-18;Sub-Juniors;92.85;93;;;;;;140;150;155;;155;;;;;;155;2;98.70;97.44;93.27;73.60;Yes;;;FPR;IPF;2011-03-13;Russia;MOW;Bolshevik;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksey Vetrov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;82.45;82.5;;;;;270;;;;;150;;;;;255;675;3;457.40;452.35;435.26;78.25;Yes;;;FPR;IPF;2010-06-22;Russia;KEM;Anzhero-Sudzhensk;Russian Sub-Juniors Powerlifting Championships
Aleksey Vetrov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;74.55;75;;;;;220;;;;;120;;;;;230;570;8;410.51;407.87;394.20;70.30;Yes;;;FPR;IPF;2009-06-17;Russia;KRS;Kursk;Russian Sub-Juniors Powerlifting Championships
