Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Markin;M;B;Raw;47;45-49;40-49;Pro Masters 40-49;80.2;82.5;;;;;;90;95;-100;;95;;;;;;95;1;65.41;64.75;62.39;48.57;;Russia;;WRPF;WRPF;2019-12-07;Russia;;Saransk;Steel Avalanche Tournament
Aleksey Markin;M;B;Raw;47;45-49;40-49;Pro Masters 40-49;81.6;82.5;;;;;;85;90;-100;;90;;;;;;90;1;61.35;60.69;58.43;45.60;;Russia;;WRPF;WRPF;2019-06-15;Russia;;Saransk;Mordovian Force
Aleksey Markin;M;SBD;Wraps;31.5;24-34;24-39;Open;89.1;90;-270;-270;270;;270;160;170;-175;;170;240;-252.5;-252.5;;240;680;1;441.93;436.36;418.39;90.85;;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksey Markin;M;SBD;Wraps;31;24-34;24-39;Open;89.1;90;270;285;295;;295;160;167.5;172.5;;172.5;240;250;-252.5;;250;717.5;2;466.31;460.42;441.46;95.86;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksey Markin;M;S;Wraps;31;24-34;24-39;Open;89.3;90;-270;-280;280;;280;;;;;;;;;;;280;1;181.77;179.47;172.06;;;Russia;;GPA;GPA;2017-11-18;Russia;;Dolgoprudny;World Cup
Aleksey Markin;M;SBD;Wraps;30;24-34;24-39;Open;81.5;82.5;250;260;275;;275;150;160;-167.5;;160;230;240;-245;;240;675;2;460.43;455.54;438.56;94.30;;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksey Markin;M;S;Wraps;30;24-34;24-39;Open;81.5;82.5;250;260;275;;275;;;;;;;;;;;275;1;187.58;185.59;178.67;;;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksey Markin;M;S;Wraps;30;24-34;24-39;Open;81.9;82.5;245;-270;-270;;245;;;;;;;;;;;245;3;166.65;164.85;158.67;;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Markin;M;SBD;Wraps;30;24-34;24-39;Open;81.9;82.5;245;-270;-270;;245;145;155;165;;165;225;235;240;;240;650;5;442.14;437.36;420.96;90.59;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Markin;M;SBD;Wraps;29;24-34;24-39;Open;81.9;82.5;260;;;;260;140;150;-160;;150;210;230;-240;;230;640;1;435.34;430.63;414.49;89.19;;Russia;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
Aleksey Markin;M;S;Wraps;29;24-34;24-39;Open;81.9;82.5;220;245;260;;260;;;;;;;;;;;260;1;176.86;174.94;168.39;;;Russia;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
Aleksey Markin;M;SBD;Wraps;28.5;24-34;24-39;Open;80.8;82.5;-205;215;230;;230;130;145;-155;;145;200;215;225;;225;600;4;411.32;407.08;392.06;84.19;;Russia;;WPA-RUS;WPA;2015-12-19;Russia;MOW;Moscow;Russian Championships
Aleksey Markin;M;SBD;Wraps;27.5;24-34;24-39;Open;74.7;75;190;205;-215;;205;125;135;-140;;135;180;195;-207.5;;195;535;1;384.81;382.29;369.45;78.16;Yes;Russia;;WPA-RUS;WPA;2014-12-20;Russia;MOW;Moscow;Russian Cup
Aleksey Markin;M;D;Raw;27.5;24-34;24-39;O;74.4;75;;;;;;;;;;;160;185;190;;190;190;2;137.01;136.15;131.60;;;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksey Markin;M;SBD;Wraps;27.5;24-34;24-39;O;74.4;75;160;180;190;;190;110;120;125;;125;160;185;190;;190;505;1;364.17;361.87;349.78;73.93;Yes;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksey Markin;M;B;Raw;27.5;24-34;24-39;Open;74.6;75;;;;;;115;120;-127.5;;120;;;;;;120;2;86.39;85.83;82.95;63.72;Yes;Russia;;WPA-RUS;WPA;2014-04-12;Russia;KLU;Obninsk;Russian Bench Press Championships
Aleksey Markin;M;B;Raw;27.5;24-34;24-39;O;74.2;75;;;;;;117.5;-125;-125;;117.5;;;;;;117.5;2;84.88;84.36;81.55;62.57;Yes;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Markin;M;D;Raw;27.5;24-34;24-39;O;74.2;75;;;;;;;;;;;160;180;-195;;180;180;2;130.03;129.23;124.92;;Yes;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Markin;M;SBD;Wraps;26.5;24-34;24-39;O;73.65;75;-160;160;170;;170;100;110;120;;120;140;160;180;;180;470;3;341.17;339.22;328.02;69.17;Yes;Russia;;Vityaz;;2013-12-20;Russia;MOW;Moscow;Cup of Russia
Aleksey Markin;M;SBD;Single-ply;17.5;18-19;14-18;Open;56.6;60;170;180;190;;190;80;87.5;90;;90;180;185;190;;190;470;11;416.77;423.45;414.91;70.70;Yes;Russia;;FPR;IPF;1998-09-17;Russia;KLU;Kaluga;Russian Powerlifting Cup
Aleksey Markin;M;SBD;Single-ply;17.5;18-19;14-18;Open;55.1;56;160;-167.5;167.5;;167.5;75;80;-87.5;;80;160;167.5;-172.5;;167.5;415;5;376.83;383.87;376.73;63.80;Yes;Russia;;FPR;IPF;1998-04-09;Russia;MOW;Moscow;Russian Juniors Powerlifting Championships
Aleksey Markin;M;SBD;Single-ply;16.5;16-17;14-18;Open;54.8;56;135;142.5;145;;145;65;70;-72.5;;70;135;145;-150;;145;360;5;328.50;334.81;328.69;55.59;Yes;Russia;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
