Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abner Nazario;M;D;Raw;29;24-34;24-39;Open;80;82.5;;;;;;;;;;;305;330;-347.5;;330;330;1;227.55;225.29;217.07;;Yes;USA;TN;USPA;IPL;2022-08-06;USA;TX;Beaumont;Drug Tested Bayou Border Bash
Abner Nazario;M;SBD;Raw;29;24-34;24-39;MR-O;81.5;82.5;152.5;167.5;182.5;;182.5;102.5;112.5;120;;120;302.5;327.5;337.5;;337.5;640;3;436.56;431.92;415.82;89.41;Yes;USA;NJ;USAPL;;2022-05-29;USA;VA;;Virginia Open State Championships
Abner Nazario;M;D;Raw;29;24-34;24-39;MR-O;82.05;82.5;;;;;;;;;;;302.5;327.5;;;327.5;327.5;1;222.54;220.12;211.85;;Yes;USA;NJ;USAPL;;2022-04-02;USA;TN;;All Bets are Off Last Chance Qualifier
Abner Nazario;M;D;Raw;29;24-34;24-39;M-O;81.05;;;;;;;;;;;;302.5;327.5;-350.5;;327.5;327.5;4;224.11;221.77;213.56;;Yes;USA;NJ;USAPL;;2022-03-06;USA;OH;Columbus;Arnold Pioneer Belt Pro Deadlift
Abner Nazario;M;D;Raw;29;24-34;24-39;Open;80.8;82.5;;;;;;;;;;;-290;-322.5;;;;;DQ;;;;;Yes;USA;NJ;USPA;IPL;2021-12-11;USA;VA;Hampton;Drug Tested Winter Swollstice
Abner Nazario;M;D;Raw;28;24-34;24-39;Open;81;82.5;;;;;;;;;;;290;322.5;-350.5;;322.5;322.5;1;220.77;218.47;210.39;;Yes;USA;NJ;IPL;IPL;2021-11-04;USA;CA;Costa Mesa;Drug Tested World Championship
Abner Nazario;M;D;Raw;28;24-34;24-39;Open;79.9;82.5;;;;;;;;;;;290;322.5;346.5;;346.5;346.5;1;239.10;236.74;228.12;;Yes;USA;NJ;USPA;IPL;2021-10-02;USA;PA;King of Prussia;Drug Tested Monster Meet at PWRBLD
Abner Nazario;M;D;Raw;28;24-34;24-39;Open;79.7;82.5;;;;;;;;;;;287.5;320;-347.5;;320;320;3;221.15;218.98;211.03;;Yes;USA;NJ;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Abner Nazario;M;D;Raw;28;24-34;24-39;Open;80.5;82.5;;;;;;;;;;;275;307.5;339;;339;339;1;232.90;230.53;222.06;;Yes;USA;NJ;USPA;IPL;2021-05-22;USA;DC;Washington;Drug Tested District Championships
Abner Nazario;M;D;Raw;28;24-34;24-39;Open;80.15;82.5;;;;;;;;;;;312.5;-341;;;312.5;312.5;1;215.25;213.09;205.30;;Yes;USA;;WRPF;WRPF;2021-03-27;USA;NV;Las Vegas;FQ Classic
