Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Sinyavskiy;M;B;Raw;43;40-44;40-49;Masters 40-44;96.6;100;;;;;;120;125;130;;130;;;;;;130;1;81.26;80.27;76.72;60.55;;;;RPU;;2018-03-03;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Sinyavskiy;M;D;Raw;43;40-44;40-49;Amateur Masters 40-49;97.1;100;;;;;;;;;;;-190;190;-210;;190;190;1;118.48;117.05;111.87;;Yes;;;WRPF;WRPF;2018-02-10;Russia;LEN;St. Petersburg;Championship of St. Petersburg
