Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Yurachkovskiy;M;B;Raw;23;20-23;19-23;Pro Juniors 20-23;81.85;82.5;;;;;;160;-167.5;167.5;;167.5;;;;;;167.5;1;113.98;112.75;108.52;84.74;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Aleksey Yurachkovskiy;M;B;Raw;22;20-23;19-23;M-J;82.5;82.5;;;;;;160;-170;170;;170;;;;;;170;1;115.16;113.88;109.58;85.65;;Russia;;GPC-RUS;GPC;2014-12-14;Russia;KHA;Khabarovsk;Russian Championships
Aleksey Yurachkovskiy;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;82.4;82.5;;;;;;145;150;155;;155;;;;;;155;1;105.07;103.91;99.99;78.15;Yes;Russia;;WPC-RUS;WPC;2014-11-15;Russia;AMU;Blagoveshchensk;Far Eastern Championships
Aleksey Yurachkovskiy;M;B;Raw;22;20-23;19-23;Amateur Open;82.4;82.5;;;;;;145;150;155;;155;;;;;;155;1;105.07;103.91;99.99;78.15;Yes;Russia;;WPC-RUS;WPC;2014-11-15;Russia;AMU;Blagoveshchensk;Far Eastern Championships
Aleksey Yurachkovskiy;M;B;Raw;22;20-23;19-23;Pro Juniors 20-23;81.8;82.5;;;;;;145;150;155;;155;;;;;;155;1;105.51;104.37;100.46;78.44;;Russia;;WPC-RUS;WPC;2014-05-10;Russia;KHA;Khabarovsk;Khabarovsk Championships
Aleksey Yurachkovskiy;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;81.7;82.5;;;;;;-142.5;-145;-145;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2014-03-29;Russia;AMU;Blagoveshchensk;Amur Cup
Aleksey Yurachkovskiy;M;B;Raw;21;20-23;19-23;Pro Juniors 20-23;82.5;82.5;;;;;;142.5;150;-155;;150;;;;;;150;3;101.61;100.49;96.69;75.58;;Russia;;WPC-RUS;WPC;2013-12-20;Russia;KHA;Khabarovsk;Far East Cup
Aleksey Yurachkovskiy;M;B;Raw;21;20-23;19-23;Pro Juniors 20-23;77.6;82.5;;;;;;137.5;142.5;145;;145;;;;;;145;2;101.83;100.96;97.41;75.42;;Russia;;WPC-RUS;WPC;2013-05-04;Russia;KHA;Khabarovsk;Khabarovsk Raw Championships
Aleksey Yurachkovskiy;M;B;Raw;20;20-23;19-23;Pro Juniors 20-23;74.1;75;;;;;;130;137.5;140;;140;;;;;;140;3;101.22;100.61;97.26;74.61;;Russia;;WPC-RUS;WPC;2012-12-07;Russia;PRI;Vladivostok;P.V. Laptenok Memorial Far East Championships
Aleksey Yurachkovskiy;M;B;Raw;20;20-23;19-23;Pro Open;74.5;75;;;;;;120;130;135;;135;;;;;;135;4;97.27;96.65;93.41;71.74;;Russia;;WPC-RUS;WPC;2012-05-06;Russia;KHA;Khabarovsk;Khabarovsk Raw Bench Press Championchip
