Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Denisov;M;SBD;Wraps;55;55-59;50-59;Amateur Masters 50-59;96.45;100;-170;-170;170;;170;105;115;120;;120;170;190;205;;205;495;2;309.62;305.84;292.35;63.62;Yes;Russia;;NAP;IPA;2018-05-24;Russia;NVS;Berdsk;Challenge of Siberia 6
Aleksey Denisov;M;B;Raw;41.5;40-44;40-49;Open;80.44;83;;;;;;-170;-170;-170;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-03-05;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Denisov;M;B;Raw;31.5;24-34;24-39;Open;91.9;93;;;;;;160;170;-180;;170;;;;;;170;5;108.79;107.40;102.85;81.13;Yes;Russia;;FPR;IPF;2016-04-23;Russia;NVS;Berdsk;Berdsk Classic Bench Press Championships
Aleksey Denisov;M;B;Raw;28.5;24-34;24-39;Open;92;93;;;;;;155;162.5;167.5;;167.5;;;;;;167.5;7;107.13;105.77;101.28;79.89;Yes;Russia;;FPR;IPF;2015-12-19;Russia;MOW;Moscow;Moscow City Classic Bench Press Championships
Aleksey Denisov;M;B;Raw;29.5;24-34;24-39;Open;78.5;83;;;;;;145;150;-157.5;;150;;;;;;150;6;104.61;103.65;99.96;77.55;Yes;Russia;;FPR;IPF;2014-12-27;Russia;NVS;Novosibirsk;Novosibirsk New Years Raw Bench Press Tournament
Aleksey Denisov;M;B;Single-ply;38.5;35-39;24-39;Open;81.9;83;;;;;;-205;-205;-207.5;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Denisov;M;B;Raw;29.5;24-34;24-39;Open;77.5;83;;;;;;;;;;140;;;;;;140;1;98.40;97.56;94.13;72.86;Yes;Russia;;FPR;IPF;2014-05-24;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksey Denisov;M;B;Raw;38.5;35-39;24-39;Open;91;93;;;;;;140;150;160;;160;;;;;;160;4;102.89;101.58;97.31;76.73;Yes;Russia;;FPR;IPF;2014-04-19;Russia;MOW;Moscow;Moscow City Classic Bench Press Championships
Aleksey Denisov;M;SBD;Single-ply;12.5;13-15;;Open;52.4;59;80;90;-100;;90;40;45;-47.5;;45;90;100;112.5;;112.5;247.5;8;235.34;240.93;237.17;39.67;Yes;Russia;;FPR;IPF;2014-04-16;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksey Denisov;M;B;Raw;37.5;35-39;24-39;Open;89.65;93;;;;;;140;-150;-150;;140;;;;;;140;6;90.70;89.55;85.84;67.64;Yes;Russia;;FPR;IPF;2013-12-21;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Denisov;M;B;Raw;37.5;35-39;24-39;Open;82.35;83;;;;;;160;170;-177.5;;170;;;;;;170;3;115.28;114.01;109.71;85.73;Yes;Russia;;FPR;IPF;2013-12-21;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Denisov;M;B;Single-ply;37.5;35-39;24-39;Open;82.35;83;;;;;;195;-200;202.5;;202.5;;;;;;202.5;2;137.31;135.80;130.68;72.48;Yes;Russia;;FPR;IPF;2013-12-21;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Denisov;M;SBD;Single-ply;37.5;35-39;24-39;Open;81.55;83;;;;;255;;;;;195;;;;;282.5;732.5;8;499.48;494.16;475.73;85.47;Yes;Russia;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksey Denisov;M;B;Raw;37.5;35-39;24-39;Open;82.35;83;;;;;;157.5;162.5;167.5;;167.5;;;;;;167.5;1;113.58;112.33;108.09;84.47;Yes;Russia;;FPR;IPF;2013-06-08;Russia;MOW;Mytischi;Moscow Oblast Classic Bench Press Championships
Aleksey Denisov;M;SBD;Single-ply;33.5;24-34;24-39;Open;82.8;83;;;;;240;;;;;182.5;;;;;265;687.5;15;464.75;459.56;442.12;79.50;Yes;Russia;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksey Denisov;M;SBD;Single-ply;36.5;35-39;24-39;Open;82.6;83;;;;;200;;;;;172.5;;;;;227.5;600;13;406.16;401.65;386.45;69.48;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Denisov;M;B;Single-ply;26.5;24-34;24-39;Open;72.9;74;;;;;;170;-180;-180;;170;;;;;;170;6;124.23;123.60;119.58;67.07;Yes;Russia;;FPR;IPF;2011-11-24;Russia;KYA;Krasnoyarsk;Russian Bench Press Cup
Aleksey Denisov;M;B;Raw;17.5;18-19;14-18;Open;69.6;74;;;;;;80;87.5;92.5;;92.5;;;;;;92.5;10;69.76;69.62;67.49;50.98;Yes;Russia;;FPR;IPF;2011-04-02;Russia;IRK;Irutsk;Irkutsk Raw Disabled & Student's Bench Press Championships
Aleksey Denisov;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;70.9;74;;;;;180;;;;;95;;;;;170;445;5;331.34;330.26;319.88;56.73;Yes;Russia;;FPR;IPF;2011-01-22;Russia;IRK;Cheremkhovo;Irkutsk Oblast Juniors Powerifting Championships
Aleksey Denisov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;67.2;67.5;;;;;175;;;;;95;;;;;175;445;2;344.09;344.33;334.31;58.85;Yes;Russia;;FPR;IPF;2010-01-16;Russia;IRK;Cheremkhovo;Irkutsk Juniors Powerlifting Championships
Aleksey Denisov;M;SBD;Single-ply;15.5;16-17;14-18;Open;64.7;67.5;;;;;152.5;;;;;90;;;;;170;412.5;5;328.06;329.30;320.29;56.05;Yes;Russia;;FPR;IPF;2009-11-21;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Cup
Aleksey Denisov;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;59;60;;;;;132.5;;;;;67.5;;;;;130;330;2;282.44;285.84;279.39;48.05;Yes;Russia;;FPR;IPF;2009-02-01;Russia;IRK;Cheremkhovo;Irkutsk Oblast Juniors Powerlifting Championships
Aleksey Denisov;M;B;Raw;25.5;24-34;24-39;Amateur Open;66.2;67.5;;;;;;115;122.5;-125;;122.5;;;;;;122.5;1;95.77;95.95;93.22;69.37;Yes;Russia;;WPC-RUS;WPC;2008-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksey Denisov;M;B;Multi-ply;24.5;24-34;24-39;Pro Open;72.7;75;;;;;;150;160;165;;165;;;;;;165;3;120.80;120.21;116.30;65.25;;Russia;;WPC-RUS;WPC;2007-12-08;Russia;;Kursk;Nosorog PRO Power Weekend
Aleksey Denisov;M;B;Multi-ply;24;24-34;24-39;Pro Open;66.35;67.5;;;;;;-155;-155;155;;155;;;;;;155;5;120.97;121.18;117.72;66.88;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
