Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Foshchanka;M;B;Raw;31;24-34;24-39;Pro Open;80.1;82.5;;;;;;115;117.5;125;;125;;;;;;125;1;86.13;85.27;82.16;63.95;;;;WRPF;WRPF;2017-04-08;Russia;;Yashankin;Yashankin Cup
Aleksandr Foshchanka;M;SBD;Raw;27;24-34;24-39;Pro Open;79.5;82.5;160;170;-180;;170;110;120;-130;;120;160;170;180;;180;470;1;325.29;322.15;310.48;66.50;;;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Foshchanka;M;SBD;Raw;27;24-34;24-39;Amateur Open;79.5;82.5;-160;;;;;-110;;;;;-160;;;;;;DQ;;;;;Yes;;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Foshchanka;M;SBD;Wraps;27;24-34;24-39;Pro Open;80.6;82.5;160;170;-180;;170;110;125;-135;;125;160;170;180;;180;475;5;326.10;322.77;310.89;66.74;;;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
