Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abdulmazhid Abdulsalamov;M;B;Raw;24.5;24-34;24-39;Open;108.25;120;;;;;;155;162.5;165;;165;;;;;;165;3;98.32;97.59;93.23;72.85;Yes;Russia;;FPR;IPF;2014-04-19;Russia;MOW;Moscow;Moscow City Classic Bench Press Championships
