Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alberto Aguirre;M;SBD;Raw;22;20-23;19-23;Juniors 20-23;73.2;75;;;;;130;;;;;100;;;;;167.5;397.5;3;289.70;288.16;278.72;58.69;;USA;CA;USPA;IPL;2017-07-29;USA;CA;Los Angeles;Barbell Brigade Open Powerlifting Championship
