Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Saryan;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;52.15;53;;;;;92.5;;;;;70;;;;;132.5;295;1;281.78;288.61;284.17;52.16;Yes;Russia;;FPR;IPF;2014-04-24;Russia;VGG;Kamyshin;Southern & Northern Caucasus Juniors & Sub-Juniors Powerlifting Championships
Albert Saryan;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;52.15;53;;;;;122.5;;;;;70;;;;;142.5;335;1;319.99;327.74;322.71;53.91;Yes;Russia;;FPR;IPF;2014-04-24;Russia;VGG;Kamyshin;Southern & Northern Caucasus Juniors & Sub-Juniors Powerlifting Championships
Albert Saryan;M;B;Single-ply;14.5;13-15;14-18;Open;58.1;59;;;;;;;;;;90;;;;;;90;2;78.03;79.09;77.37;45.22;Yes;Russia;;FPR;IPF;2014-01-10;Russia;KDA;Mostovskoy;Krasnodar Oblast Bench Press Championships
Albert Saryan;M;SBD;Single-ply;14.5;13-15;14-18;Open;58.1;59;;;;;135;;;;;90;;;;;160;385;1;333.80;338.31;330.97;56.73;Yes;Russia;;FPR;IPF;2014-01-10;Russia;KDA;Mostovskoy;Krasnodar Oblast Powerlifting Championships
Albert Saryan;M;SBD;Single-ply;13.5;13-15;14-18;Sub-Juniors;52.2;53;;;;;117.5;;;;;65;;;;;140;322.5;1;307.77;315.19;310.34;51.86;Yes;Russia;;FPR;IPF;2013-04-14;Russia;KDA;Mostovskoy;Krasnodar Oblast Powerlifting Cup
Albert Saryan;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;52.25;53;;;;;100;;;;;75;;;;;147.5;322.5;4;307.49;314.88;310.01;56.96;Yes;Russia;;FPR;IPF;2013-04-04;Russia;MOW;Zheleznodorozhny;Russian Sports Schools Classic Powerlifting Championships
Albert Saryan;M;B;Single-ply;13.5;13-15;14-18;Sub-Juniors;52;53;;;;;;;;;;65;;;;;;65;2;62.26;63.78;62.81;38.16;Yes;Russia;;FPR;IPF;2013-02-10;Russia;KDA;Yaroslavskaya;Krasnodar Oblast Bench Press Championships
Albert Saryan;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;52;53;;;;;95;;;;;65;;;;;130;290;1;277.76;284.57;280.25;51.36;Yes;Russia;;FPR;IPF;2013-02-10;Russia;KDA;Mostovskoy;Krasnodar Oblast Classic powerlifting Cup
