Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tsarev;M;B;Raw;30;24-34;24-39;Pro Open;73.7;75;;;;;;112.5;-117.5;;;112.5;;;;;;112.5;4;81.63;81.16;78.48;60.13;Yes;Russia;;WPC-RUS;WPC;2021-05-29;Russia;MOW;Moscow;European Cup
Aleksandr Tsarev;M;B;Raw;29;24-34;24-39;Amateur Open;73.7;75;;;;;;110;115;-120;;115;;;;;;115;2;83.44;82.96;80.22;61.46;Yes;Russia;;WPF-RUS;WPF;2020-12-20;Russia;MOW;Moscow;Kremlin Press
Aleksandr Tsarev;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;112.4;120;;;;;165;;;;;107.5;;;;;180;452.5;3;265.87;264.59;253.06;54.15;Yes;Russia;;FPR;IPF;2018-11-27;Russia;TUL;Tula;Central Federal District Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Tsarev;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;112.55;120;;;;;160;;;;;110;;;;;185;455;1;267.20;265.95;254.38;54.42;Yes;Russia;;FPR;IPF;2018-10-26;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksandr Tsarev;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;112.3;120;;;;;;105;110;-115;;110;;;;;;110;1;64.65;64.34;61.53;47.77;Yes;Russia;;FPR;IPF;2018-10-26;Russia;TUL;Tula;Tula Oblast Classic Bench Press Championships
Aleksandr Tsarev;M;B;Raw;26.5;24-34;24-39;Amateur Open;80.1;82.5;;;;;;105;110;112.5;;112.5;;;;;;112.5;3;77.52;76.74;73.94;57.55;Yes;Russia;;WPF-RUS;WPF;2018-09-29;Russia;MOW;Moscow;ProMotion
Aleksandr Tsarev;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;107.5;120;;;;;;110;-112.5;112.5;;112.5;;;;;;112.5;1;67.22;66.69;63.70;49.83;Yes;Russia;;FPR;IPF;2018-03-04;Russia;TUL;Tula;Tula Oblast Classic Bench Press Cup
Aleksandr Tsarev;M;B;Raw;15.5;16-17;14-18;Sub-Juniors;102.55;105;;;;;;100;105;-110;;105;;;;;;105;3;63.94;63.28;60.43;47.54;Yes;Russia;;FPR;IPF;2017-10-15;Russia;TUL;Tula;Tula Oblast Classic Bench Press Championships
Aleksandr Tsarev;M;SBD;Single-ply;31.5;24-34;24-39;Open;107.42;120;;;;;-270;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Tsarev;M;B;Raw;34;24-34;24-39;Amateur Open;87.6;90;;;;;;132.5;-152.5;152.5;;152.5;;;;;;152.5;13;99.98;98.74;94.75;74.53;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
