Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Mantserov;M;B;Raw;37;35-39;24-39;Open;108.5;110;;;;;;200;210;220;;220;;;;;;220;1;130.98;130.03;124.23;97.04;Yes;Russia;;WPA-RUS;WPA;2020-11-22;Russia;OMS;Omsk;Siberian Powerlifting Championships
Aleksandr Mantserov;M;B;Raw;36;35-39;24-39;Pro Open;110;110;;;;;;210;220;-230;;220;;;;;;220;2;130.30;129.47;123.74;96.44;;Russia;;WPC;WPC;2019-12-13;Russia;MOW;Moscow;World Cup
Aleksandr Mantserov;M;B;Raw;36;35-39;24-39;O;109.9;110;;;;;;-210;-220;-220;;;;;;;;;DQ;;;;;;Russia;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Aleksandr Mantserov;M;B;Raw;35.5;35-39;24-39;Open;108.5;110;;;;;;200;210;212.5;;212.5;;;;;;212.5;1;126.52;125.59;119.99;93.73;Yes;Russia;;WPA;;2019-06-01;Russia;MOW;Moscow;European Cup
Aleksandr Mantserov;M;B;Raw;35;35-39;24-39;Open;108.3;110;;;;;;190;-200;-200;;190;;;;;;190;1;113.20;112.36;107.35;83.88;;Russia;;WPA-RUS;WPA;2019-03-03;Russia;OMS;Omsk;Russian Powerlifting Cup
Aleksandr Mantserov;M;B;Raw;34.5;24-34;24-39;Open;109;110;;;;;;200;-210;-210;;200;;;;;;200;1;118.86;118.03;112.78;88.03;Yes;Russia;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksandr Mantserov;M;B;Raw;35;35-39;24-39;Open;109.1;110;;;;;;-205;;205;;205;;;;;;205;1;121.79;120.95;115.57;90.20;;Russia;;WPA-RUS;WPA;2018-07-28;Russia;MOW;Moscow;Moscow Championships
Aleksandr Mantserov;M;B;Raw;31;24-34;24-39;Pro Open;109.1;110;;;;;;210;220;227.5;;227.5;;;;;;227.5;4;135.16;134.22;128.26;100.09;;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksandr Mantserov;M;B;Raw;;;;Pro Open;110;110;;;;;;215;220;225;;225;;;;;;225;1;133.26;132.41;126.55;98.63;;Russia;;WPC-RUS;WPC;2014-03-01;Russia;OMS;Omsk;Omsk Cup
Aleksandr Mantserov;M;D;Raw;;;;Pro Open;110;110;;;;;;;;;;;-300;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-03-01;Russia;OMS;Omsk;Omsk Cup
Aleksandr Mantserov;M;B;Raw;29.5;24-34;24-39;M_OR_WPC;109.5;110;;;;;;210;-220;-220;;210;;;;;;210;8;124.59;123.76;118.27;92.24;;Russia;;WPC;WPC;2013-10-26;Czechia;;Pargue;World Championship
Aleksandr Mantserov;M;B;Raw;30;24-34;24-39;Pro Open;107.8;110;;;;;;215;220;;;220;;;;;;220;2;131.31;130.30;124.47;97.32;;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksandr Mantserov;M;B;Raw;29.5;24-34;24-39;Pro Open;109.3;110;;;;;;210;-220;220;;220;;;;;;220;3;130.61;129.72;123.96;96.71;;Russia;;WPC;WPC;2013-04-04;Russia;KDA;Krasnodar;Eurasian Championships
Aleksandr Mantserov;M;B;Raw;;;;Pro Open;109.6;110;;;;;;210;215;217.5;;217.5;;;;;;217.5;2;129.00;128.14;122.46;95.50;;Russia;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
