Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aideen Clarke;F;SBD;Raw;43;40-44;40-49;F_MR_1_AIPO;124.95;110+;90;-100;-100;;90;60;65;-67.5;;65;125;135;142.5;;142.5;297.5;1;236.14;236.20;199.71;50.67;Yes;;;IrishPO;IPL;2022-03-26;Ireland;;Limerick;National Powerlifting Championships
Aideen Clarke;F;B;Raw;43;40-44;40-49;F_MR_1_AIPO;125.35;110+;;;;;;57.5;62.5;-67.5;;62.5;;;;;;62.5;1;49.57;49.59;41.92;44.26;Yes;;;IrishPO;IPL;2022-02-05;Ireland;;Limerick;National Single Lift Championships
Aideen Clarke;F;D;Raw;43;40-44;40-49;F_MR_1_AIPO;125.35;110+;;;;;;;;;;;125;130;137.5;140;137.5;137.5;1;109.05;109.11;92.23;;Yes;;;IrishPO;IPL;2022-02-05;Ireland;;Limerick;National Single Lift Championships
Aideen Clarke;F;SBD;Raw;43;40-44;40-49;F_MR_1_IPO;124.9;90+;70;75;80;;80;50;55;60;;60;100;120;130;;130;270;1;214.34;214.38;181.26;45.99;;;;IrishPO;IPL;2021-10-02;Ireland;;Limerick;National Charity Championships
