Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Sidorsky;M;SBD;Raw;15.5;16-17;14-18;MR-TJ;72.65;74;-92.5;95;100;;100;60;-65;65;;65;115;122.5;127.5;;127.5;292.5;1;214.24;213.20;206.28;43.35;Yes;USA;NY;USAPL;IPF;2019-04-27;USA;NY;;BWC Spring Classic
Alexander Sidorsky;M;SBD;Raw;14.5;13-15;14-18;MR-T1;68.85;74;82.5;87.5;-95;;87.5;55;57.5;-60;;57.5;115;117.5;125;;125;270;1;205.18;204.94;198.76;41.16;Yes;USA;NY;USAPL;IPF;2018-04-28;USA;NY;;SBWC Spring Classic
