Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abigail Watson;F;B;Raw;;;;whs;54.88;56;;;;;;;;;;47.5;;;;;;47.5;1;55.80;56.78;50.25;43.46;Yes;USA;CO;NASA;;2016-05-21;USA;CO;;Bench Press Nationals
Abigail Watson;F;B;Single-ply;;;;whs;54.88;56;;;;;;;;;;47.5;;;;;;47.5;1;55.80;56.78;50.25;31.54;Yes;USA;CO;NASA;;2016-05-21;USA;CO;;Bench Press Nationals
Abigail Watson;F;SBD;Wraps;;20-23;;wjr;54.88;56;;;;;82.5;;;;;47.5;;;;;102.5;232.5;1;273.15;277.93;245.95;56.15;Yes;USA;CO;NASA;;2016-05-21;USA;CO;;Bench Press Nationals
Abigail Watson;F;SBD;Wraps;;;;wteen;54.88;56;;;;;82.5;;;;;47.5;;;;;102.5;232.5;1;273.15;277.93;245.95;56.15;Yes;USA;CO;NASA;;2016-05-21;USA;CO;;Bench Press Nationals
Abigail Watson;F;SBD;Wraps;;20-23;;wjr;55.88;56;;;;;77.5;;;;;50;;;;;100;227.5;1;264.07;268.13;237.18;54.18;Yes;USA;CO;NASA;;2016-03-26;USA;CO;;Colorado State
Abigail Watson;F;SBD;Wraps;;;;whs;55.88;56;;;;;77.5;;;;;50;;;;;100;227.5;1;264.07;268.13;237.18;54.18;Yes;USA;CO;NASA;;2016-03-26;USA;CO;;Colorado State
Abigail Watson;F;SBD;Wraps;;;;wteen;55.88;56;;;;;77.5;;;;;50;;;;;100;227.5;1;264.07;268.13;237.18;54.18;Yes;USA;CO;NASA;;2016-03-26;USA;CO;;Colorado State
Abigail Watson;F;SBD;Single-ply;;20-23;;wjr;52.39;56;;;;;72.5;;;;;45;;;;;92.5;210;1;254.65;260.28;230.66;42.55;Yes;USA;CO;NASA;;2014-03-01;USA;CO;;Colorado State
Abigail Watson;F;SBD;Single-ply;;;;wteen;52.39;56;;;;;72.5;;;;;45;;;;;92.5;210;1;254.65;260.28;230.66;42.55;Yes;USA;CO;NASA;;2014-03-01;USA;CO;;Colorado State
Abigail Watson;F;B;Raw;;20-23;;wjr;51.03;52;;;;;;;;;;42.5;;;;;;42.5;1;52.49;53.76;47.69;41.39;Yes;USA;CO;NASA;;2013-08-11;USA;OK;Oklahoma City;World Cup
Abigail Watson;F;B;Raw;;;;wteen;51.03;52;;;;;;;;;;42.5;;;;;;42.5;1;52.49;53.76;47.69;41.39;Yes;USA;CO;NASA;;2013-08-11;USA;OK;Oklahoma City;World Cup
Abigail Watson;F;SBD;Wraps;;20-23;;wjr;47.4;48;;;;;60;;;;;36;;;;;75;171;1;222.71;228.57;203.63;47.01;Yes;USA;CO;NASA;;2012-01-21;USA;OK;Oklahoma City;Natural Nationals
Abigail Watson;F;SBD;Wraps;;;;wteen;47.4;48;;;;;60;;;;;36;;;;;75;171;1;222.71;228.57;203.63;47.01;Yes;USA;CO;NASA;;2012-01-21;USA;OK;Oklahoma City;Natural Nationals
Abigail Watson;F;SBD;Raw;;20-23;;wjr;47.4;48;;;;;60;;;;;35;;;;;72.5;167.5;1;218.15;223.89;199.46;46.05;Yes;USA;CO;NASA;;2011-11-12;USA;CO;Denver;State Championship
Abigail Watson;F;SBD;Raw;;;;wteen;47.4;48;;;;;60;;;;;35;;;;;72.5;167.5;1;218.15;223.89;199.46;46.05;Yes;USA;CO;NASA;;2011-11-12;USA;CO;Denver;State Championship
