Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Serov;M;B;Raw;39;35-39;40-49;Amateur Open;72.5;75;;;;;;75;-85;85;;85;;;;;;85;2;62.34;62.05;60.04;45.83;Yes;Russia;;WPF-RUS;WPF;2021-03-27;Russia;MOW;Moscow;40 years of MC AUVD Bench Press Tournament
Aleksey Serov;M;B;Raw;38;35-39;24-39;Amateur Open;70.3;75;;;;;;85;87.5;-90;;87.5;;;;;;87.5;7;65.53;65.36;63.33;47.96;;Russia;;WPF-RUS;WPF;2019-11-16;Russia;MOW;Moscow;Sky Of Russia Is In Good Hands Bench Press Tournament
Aleksey Serov;M;SBD;Raw;25.5;24-34;24-39;Open;91.35;93;;;;;185;;;;;147.5;;;;;212.5;545;9;349.79;345.34;330.76;71.92;Yes;Russia;;FPR;IPF;2019-11-09;Russia;NIZ;Gorodets;Nizhny Novgorod Powerlifting Championships
Aleksey Serov;M;D;Raw;34;24-34;24-39;Amateur Open;97.3;100;;;;;;;;;;;235;247.5;260;;260;260;1;161.98;160.03;152.94;;Yes;Russia;;WRPF;WRPF;2019-10-27;Russia;BA;Ufa;Ural Heroes Tournament
Aleksey Serov;M;SBD;Raw;25.5;24-34;24-39;Open;91.5;93;;;;;175;;;;;145;;;;;207.5;527.5;8;338.29;333.98;319.86;69.56;Yes;Russia;;FPR;IPF;2019-05-03;Russia;NIZ;Gorodets;Battle of the Volga
Aleksey Serov;M;B;Raw;37;35-39;24-39;Amateur Open;68.6;75;;;;;;80;85;-90;;85;;;;;;85;5;64.76;64.70;62.76;47.21;;Russia;;WPF-RUS;WPF;2019-04-20;Russia;MOW;Ershovo;Kremlin Press
Aleksey Serov;M;B;Raw;28;24-34;24-39;Amateur Open;89.1;90;;;;;;-145;-145;;;;;;;;;;DQ;;;;;Yes;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Serov;M;B;Raw;37;35-39;24-39;Open;67.8;75;;;;;;80;-82.5;82.5;;82.5;;;;;;82.5;4;63.38;63.38;61.51;46.11;Yes;Russia;;WPF;;2018-11-16;Russia;MOW;Moscow;World Championships
Aleksey Serov;M;SBD;Raw;38.5;35-39;24-39;Open;86;93;140;-145;-145;;140;120;-125;125;;125;150;155;160;;160;425;7;281.37;277.96;266.94;57.79;Yes;Russia;;FPR;IPF;2018-10-27;Russia;TA;Zelenodolsk;Rebublic Of Tatarstan Powerlifting Championships
Aleksey Serov;M;B;Raw;27;24-34;24-39;Amateur Open;82.5;82.5;;;;;;125;130;135;;135;;;;;;135;2;91.45;90.44;87.02;68.02;Yes;Russia;;WPF-RUS;WPF;2018-04-22;Russia;MOW;Moscow;Kremlin Press
Aleksey Serov;M;B;Raw;36;35-39;24-39;Amateur Open;67;67.5;;;;;;-72.5;-72.5;72.5;;72.5;;;;;;72.5;4;56.18;56.23;54.60;40.79;Yes;Russia;;WPF-RUS;WPF;2018-04-22;Russia;MOW;Moscow;Kremlin Press
Aleksey Serov;M;SBD;Single-ply;24.5;24-34;24-39;Open;100;100;;;;;325;;;;;185;;;;;315;825;3;507.80;502.09;479.55;86.27;Yes;Russia;;FPR;IPF;2010-01-20;Russia;PER;Perm;Volga Powerlifting Championships
Aleksey Serov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;97.5;100;;;;;310;;;;;175;;;;;295;780;8;485.49;479.68;458.39;82.58;Yes;Russia;;FPR;IPF;2008-04-23;Russia;NVS;Berdsk;Russian Juniors Powerlifting Championships
Aleksey Serov;M;SBD;Single-ply;22.5;20-23;19-23;Open;98.36;100;;;;;312.5;;;;;172.5;;;;;300;785;3;486.69;480.98;459.53;82.75;Yes;Russia;;FPR;IPF;2008-01-23;Russia;UD;Izhevsk;Volga Powerlifting Championships
Aleksey Serov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;80;82.5;;;;;145;;;;;90;;;;;150;385;1;265.48;262.84;253.25;45.44;Yes;Russia;;FPR;IPF;2004-02-13;Russia;BA;Mesyagutovo;Bashkortostan Powerlifting Championships
