Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abe Chevlin;M;SBD;Raw;;;;MR-Jr;91.2;100;;;;;177.5;;;;;117.5;;;;;217.5;512.5;3;329.20;325.01;311.31;67.69;Yes;;;USAPL;IPF;2014-11-08;USA;OH;;Ohio State PL Championships
