Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandria Dodds;F;SBD;Raw;18.5;18-19;19-23;FR-C;78.65;84;95;102.5;107.5;;107.5;70;72.5;-75;;72.5;110;120;-127.5;;120;300;4;285.10;277.16;243.29;58.23;Yes;USA;FL;USAPL;IPF;2019-10-26;USA;NE;;Midland Collegiate Cup
Alexandria Dodds;F;SBD;Raw;18.5;18-19;19-23;FR-C;79.05;84;105;112.5;115;;115;67.5;72.5;75;;75;110;122.5;-130;;122.5;312.5;26;296.22;287.87;252.62;60.52;Yes;USA;FL;USAPL;IPF;2019-04-12;USA;OH;Columbus;Collegiate Nationals
Alexandria Dodds;F;SBD;Raw;17.5;18-19;14-18;FR-C;79.55;84;95;105;115;;115;70;75;77.5;;77.5;107.5;117.5;-125;;117.5;310;3;292.92;284.55;249.62;59.87;Yes;USA;FL;USAPL;IPF;2018-12-08;USA;NE;;Warrior Collegiate Open
Alexandria Dodds;F;SBD;Raw;17.5;18-19;14-18;FR-O;78.4;84;90;95;100;;100;67.5;72.5;75;;75;105;112.5;120;;120;295;4;280.80;273.04;239.71;57.34;Yes;USA;FL;USAPL;IPF;2018-10-20;USA;WI;;Milwaukee Collegiate Cup
Alexandria Dodds;F;BD;Raw;17.5;18-19;14-18;FR-T3;77;84;;;;;;60;65;-70;;65;95;105;115;;115;180;1;172.92;168.38;147.95;;Yes;USA;FL;USAPL;IPF;2018-07-15;USA;FL;;7th Annual Central Florida Open Championships
Alexandria Dodds;F;SBD;Raw;17.5;18-19;14-18;FR-T2;71.4;72;-75;-82.5;82.5;;82.5;65;70;-72.5;;70;102.5;107.5;112.5;;112.5;265;3;265.05;260.10;229.16;53.90;Yes;USA;FL;USAPL;IPF;2018-03-10;USA;FL;Orlando;3rd Annual Orlando Open Powerlifting Championships
Alexandria Dodds;F;B;Single-ply;13;13-15;;T 12-13;72.12;75;;;;;;;;;;52.5;;;;;;52.5;1;52.22;51.19;45.08;29.35;Yes;USA;FL;AAU;;2013-07-25;USA;MI;Detroit;Junior Olympics
Alexandria Dodds;F;SBD;Single-ply;13;13-15;;T 12-13;72.12;75;;;;;77.5;;;;;52.5;;;;;101;231;1;229.77;225.22;198.37;38.84;Yes;USA;FL;AAU;;2013-07-25;USA;MI;Detroit;Junior Olympics
Alexandria Dodds;F;BD;Single-ply;13;13-15;;T 12-13;72.12;75;;;;;;;;;;52.5;;;;;101;153.5;1;152.69;149.66;131.82;;Yes;USA;FL;AAU;;2013-07-25;USA;MI;Detroit;Junior Olympics
Alexandria Dodds;F;B;Single-ply;12;5-12;;T 12-13;68.95;75;;;;;;;;;;50;;;;;;50;1;51.00;50.27;44.33;28.62;Yes;USA;FL;AAU;;2013-01-19;USA;NV;Las Vegas;World Championships
