Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Efird;M;SBD;Raw;16.5;16-17;14-18;MR-T2;92.5;93;202.5;225;230;;230;115;-122.5;122.5;;122.5;262.5;-272.5;-272.5;;262.5;615;2;392.31;387.33;370.80;80.67;Yes;USA;CA;USAPL;IPF;2016-10-13;USA;GA;Atlanta;Raw Nationals
Alex Efird;M;SBD;Raw;16.5;16-17;14-18;MR-T2;88.6;93;-177.5;177.5;190;;190;102.5;-107.5;-107.5;;102.5;222.5;232.5;237.5;;237.5;530;1;345.44;341.10;327.14;71.01;Yes;USA;CA;USAPL;IPF;2016-03-19;USA;CA;;Brand X Method youth/teen/junior Showdown
Alex Efird;M;SBD;Raw;16;16-17;14-18;Juniors 16-17;93.6;100;;;;;187.5;;;;;102.5;;;;;222.5;512.5;1;325.08;320.97;307.13;66.84;;USA;CA;USPA;IPL;2015-12-05;USA;CA;El Cajon;El Cajon Open
