Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Albor Villa;M;SBD;Raw;32.5;24-34;24-39;SNR;69.6;74;100;115;120;;120;75;85;-90;;85;140;155;165;;165;370;5;279.04;278.50;269.96;56.09;Yes;;;AEP;IPF;2020-02-15;Spain;;Rivas-Vaciamadrid;V Campeonato Regional de la Asociación de Powerlifting de Madrid
Alejandro Albor Villa;M;SBD;Raw;31.5;24-34;24-39;SNR;63.3;66;80;87.5;92.5;;92.5;67.5;72.5;75;;75;110;117.5;122.5;;122.5;290;5;234.53;235.86;229.66;46.22;Yes;;;AEP;IPF;2019-02-09;Spain;;Madrid;IV Campeonato de Madrid Powerlifting y Press Banca
