Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Ubertowski;M;B;Multi-ply;55;55-59;50-59;Masters 50-59;122.3;125;;;;;;-195;-195;195;;195;;;;;;195;1;111.29;111.63;106.96;56.99;;Poland;;XPC-Poland;XPC;2022-04-07;Poland;;;European Championship
Adam Ubertowski;M;B;Raw;55;55-59;50-59;Masters 50-59;122.3;125;;;;;;150;162.5;;;162.5;;;;;;162.5;1;92.74;93.03;89.13;68.00;;Poland;;XPC-Poland;XPC;2022-04-07;Poland;;;European Championship
Adam Ubertowski;M;B;Raw;54;50-54;50-59;M3;125.7;140;;;;;;-150;155;167.5;;167.5;;;;;;167.5;3;94.76;95.34;91.19;69.29;;Poland;;GPC;GPC;2021-10-18;Poland;;Pabianice;World Championships
Adam Ubertowski;M;B;Raw;54;50-54;50-59;M 50-54;122.9;125;;;;;;150;160;162.5;;162.5;;;;;;162.5;3;92.60;92.93;89.02;67.86;;Poland;;WUAP;WUAP;2021-09-19;Hungary;;Miskolc;World Championships
Adam Ubertowski;M;B;Raw;54;50-54;50-59;Pro Masters 50-54;124.3;125;;;;;;155;165;-170;;165;;;;;;165;1;93.68;94.13;90.12;68.58;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Adam Ubertowski;M;B;Raw;54;50-54;50-59;Pro Masters 50-54;124.3;125;;;;;;155;165;-170;;165;;;;;;165;1;93.68;94.13;90.12;68.58;;Poland;;WPA;;2021-04-14;Poland;;Pabianice;World Championships
Adam Ubertowski;M;B;Multi-ply;53;50-54;50-59;M-M3E;123.9;125;;;;;;-200;-200;-200;;;;;;;;;DQ;;;;;;Poland;;GPC-POL;GPC;2020-10-26;Poland;;Zalesie;Puts Poland Championships
Adam Ubertowski;M;B;Raw;53;50-54;50-59;M-M3R;123.9;125;;;;;;-105;105;145;;145;;;;;;145;1;82.41;82.78;79.27;60.35;;Poland;;GPC-POL;GPC;2020-10-26;Poland;;Zalesie;Puts Poland Championships
Adam Ubertowski;M;B;Multi-ply;52;50-54;50-59;M3;122.4;125;;;;;;180;190;-195;;190;;;;;;190;1;108.41;108.75;104.19;55.52;;Poland;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Adam Ubertowski;M;B;Raw;52;50-54;50-59;M3;123.6;125;;;;;;150;160;-170;;160;;;;;;160;3;91.01;91.39;87.52;66.66;;Poland;;GPC;GPC;2019-10-20;Slovakia;;Nové Zámky;World Championships
Adam Ubertowski;M;B;Multi-ply;52;50-54;50-59;M 50-54;122.4;125;;;;;;180;-200;-200;;180;;;;;;180;1;102.70;103.03;98.71;52.59;;Poland;;WUAP;WUAP;2019-06-17;Germany;;Frauenau;European Championships
Adam Ubertowski;M;B;Raw;52;50-54;50-59;M 50-54;123.6;125;;;;;;150;160;167.5;;167.5;;;;;;167.5;3;95.27;95.67;91.63;69.78;;Poland;;WUAP;WUAP;2019-06-17;Germany;;Frauenau;European Championships
Adam Ubertowski;M;B;Raw;51;50-54;50-59;M 50-54;114.2;125;;;;;;150;-160;-160;;150;;;;;;150;5;87.63;87.32;83.57;64.66;;Poland;;WUAP;WUAP;2018-10-15;Slovakia;;Trnava;World Championships
Adam Ubertowski;M;B;Multi-ply;51;50-54;50-59;M 50-54;114.2;125;;;;;;170;-180;180;;180;;;;;;180;2;105.15;104.79;100.28;53.93;;Poland;;WUAP;WUAP;2018-10-15;Slovakia;;Trnava;World Championships
Adam Ubertowski;M;B;Raw;51;50-54;50-59;M 50-54;121.5;125;;;;;;150;160;-170;;160;;;;;;160;2;91.51;91.73;87.90;67.14;;Poland;;WUAP;WUAP;2018-06-13;Poland;;Pabianice;European Championships
