Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shemarulin;M;B;Raw;32;24-34;24-39;Open;81.6;82.5;;;;;;-140;140;-145;;140;;;;;;140;3;95.43;94.41;90.89;70.94;Yes;Russia;;RPU;;2017-11-04;Russia;NIZ;Nizhny Novgorod;Cup of the Privolzhsky Federal District
Aleksandr Shemarulin;M;B;Raw;31;24-34;24-39;Open;86.8;90;;;;;;142.5;-147.5;147.5;;147.5;;;;;;147.5;1;97.17;95.98;92.13;72.42;Yes;Russia;;RPU;;2017-03-05;Russia;NIZ;Nizhny Novgorod;Yuri Vsevolodovich Cup
Aleksandr Shemarulin;M;SBD;Raw;29;24-34;24-39;Amateur Open;87.7;90;200;210;;;210;140;145;-152.5;;145;210;-215;-215;;210;565;1;370.21;365.60;350.80;76.08;Yes;Russia;;WPC-RUS;WPC;2015-05-09;Russia;NIZ;Nizhny Novgorod;Open Tournament Victory Cup
Aleksandr Shemarulin;M;SBD;Raw;28;24-34;24-39;Amateur Open;88.8;90;190;200;-205;;200;-145;-145;145;;145;190;200;-210;;200;545;1;354.81;350.34;335.97;72.94;Yes;Russia;;WPC-RUS;WPC;2014-05-17;Russia;NIZ;Nizhniy Novgorod;Victory Cup
Aleksandr Shemarulin;M;B;Raw;27;24-34;24-39;Amateur Open;85.4;90;;;;;;-140;140;-145;;140;;;;;;140;3;93.04;91.92;88.31;69.31;Yes;Russia;;WPC-RUS;WPC;2013-05-18;Russia;NIZ;Nizhniy Novgorod;Volga District Championships
