Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Razmakhnin;M;B;Raw;62;60-64;60-69;Amateur Masters 60-69;90;90;;;;;;110;-117.5;-120;;110;;;;;;110;1;71.13;70.22;67.30;53.04;Yes;;;WRPF;WRPF;2021-11-06;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Razmakhnin;M;B;Raw;68;65-69;60-69;Amateur Masters 65-69;86.4;90;;;;;;110;117.5;-122.5;;117.5;;;;;;117.5;1;77.60;76.65;73.60;57.83;Yes;;;NAP;IPA;2020-03-21;Russia;NVS;Berdsk;Siberian Federal District Cup
Aleksandr Razmakhnin;M;B;Raw;68;65-69;60-69;Pro Masters 60-69;87.6;90;;;;;;110;-120;-120;;110;;;;;;110;2;72.12;71.22;68.34;53.76;;;;NAP;IPA;2019-12-14;Russia;NVS;Berdsk;Steel Arena 9
Aleksandr Razmakhnin;M;B;Raw;67;65-69;60-69;Amateur Masters 60-69;88.9;90;;;;;;110;122.5;-127.5;;122.5;;;;;;122.5;1;79.70;78.70;75.47;59.43;Yes;;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksandr Razmakhnin;M;B;Raw;66;65-69;60-69;Amateur Masters 60-69;87.75;90;;;;;;110;120;125;;125;;;;;;125;1;81.88;80.86;77.58;61.04;Yes;;;NAP;IPA;2018-05-24;Russia;NVS;Berdsk;Challenge of Siberia 6
Aleksandr Razmakhnin;M;B;Raw;66;65-69;60-69;Amateur Masters 60-69;88.35;90;;;;;;112.5;122.5;-130;;122.5;;;;;;122.5;3;79.96;78.96;75.73;59.61;Yes;;;NAP;IPA;2017-12-15;Russia;NVS;Novosibirsk;Steel Arena 7
