Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Gushtyk;M;SBD;Wraps;22;20-23;19-23;Open;74.6;75;290;305;315;;315;-145;150;-155;-155;150;-220;220;232.5;-245;232.5;697.5;2;502.12;498.87;482.14;101.97;;;;WPUF;;2021-11-14;Ukraine;;Odessa;Zal Open Cup 2
