Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Huber;M;SBD;Single-ply;31.5;24-34;24-39;Middle;82.85;83;290;300;310;;310;220;-227.5;227.5;;227.5;280;290;-310;;290;827.5;9;559.20;552.95;531.94;95.66;Yes;Austria;;IPF;IPF;2022-07-08;USA;AL;Birmingham;World Games
Alexander Huber;M;SBD;Single-ply;30.5;24-34;24-39;Open;82.7;83;-295;-295;295;;295;210;215;-220;;215;270;277.5;280;;280;790;6;534.41;528.46;508.43;91.42;Yes;Austria;;IPF;IPF;2021-11-08;Norway;;Stavanger;World Powerlifting Championships
Alexander Huber;M;SBD;Single-ply;28.5;24-34;24-39;Open;91.08;93;325;335;345;;345;250;257.5;-265;;257.5;285;295;297.5;;297.5;900;8;578.48;571.12;547.09;98.68;Yes;Austria;;IPF;IPF;2019-11-18;UAE;;Dubai;World Powerlifting Championships
Alexander Huber;M;SBD;Single-ply;28.5;24-34;24-39;Open;91.6;93;320;-340;;;320;-240;240;250;;250;280;290;300;;300;870;1;557.63;550.54;527.24;95.10;Yes;Austria;;OEVK;IPF;2019-10-26;Austria;;Kennelbach;Staatsmeisterschaft
Alexander Huber;M;SBD;Single-ply;28.5;24-34;24-39;Open;90.06;93;320;327.5;;;327.5;230;242.5;247.5;;247.5;280;290;-300;;290;865;1;559.12;552.02;529.04;95.42;Yes;Austria;;EPF;IPF;2019-09-06;Italy;;San Zenone al Lambro;Western European Championships
Alexander Huber;M;B;Raw;28.5;24-34;24-39;Open;92.15;93;;;;;;175;-177.5;-177.5;;175;;;;;;175;1;111.84;110.42;105.72;83.40;Yes;Austria;;OEVK;IPF;2019-03-30;Austria;;Bärnbach;Staatsmeisterschaft Bankdrücken Classic
Alexander Huber;M;B;Raw;28.5;24-34;24-39;Open;90.9;93;;;;;;175;182.5;-190.5;;182.5;;;;;;182.5;1;117.42;115.92;111.06;87.56;Yes;Austria;;OEVK;IPF;2019-02-02;Austria;;Salzburg;Landesmeisterschaft Bankdrücken Classic
Alexander Huber;M;SBD;Single-ply;27.5;24-34;24-39;Open;91.05;93;327.5;335;-342.5;;335;250;257.5;-265;;257.5;290;-300;-300;;290;882.5;8;567.33;560.11;536.54;96.78;Yes;Austria;;IPF;IPF;2018-11-05;Sweden;;Halmstad;World Powerlifting Championships
Alexander Huber;M;B;Single-ply;27.5;24-34;24-39;Open;92.1;93;;;;;;255;-265;-265;;255;;;;;;255;1;163.01;160.94;154.09;84.83;Yes;Austria;;OEVK;IPF;2018-05-26;Austria;;Reutte;Staatsmeisterschaft Bankdrücken
Alexander Huber;M;SBD;Single-ply;27.5;24-34;24-39;Open;91.69;93;320;332.5;345;;345;-255;255;262.5;;262.5;280;292.5;302.5;;302.5;910;3;582.99;575.57;551.20;99.42;Yes;Austria;;EPF;IPF;2018-05-06;Czechia;;Pilsen;European Men's Championships
Alexander Huber;M;SBD;Single-ply;26.5;24-34;24-39;Open;91.35;93;-330;-330;330;;330;250;255;262.5;;262.5;280;290;-297.5;;290;882.5;4;566.41;559.20;535.60;96.61;Yes;Austria;;IPF;IPF;2017-11-13;Czechia;;Pilsen;World Powerlifting Championships
