Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Malyshev #1;M;SBD;Raw;17;16-17;14-18;Open;58.5;60;145;152.5;160;;160;100;112.5;120;;120;175;192.5;-200;;192.5;472.5;1;407.30;412.53;403.42;78.54;Yes;;;RPU;;2022-06-04;Russia;VLG;Vologda;Northwestern Federal District Championships
Aleksey Malyshev #1;M;SBD;Raw;17;16-17;14-18;Open;57.75;60;145;150;157.5;;157.5;95;105;110;;110;170;185;192.5;;192.5;460;1;400.88;406.53;397.85;77.00;;;;RPU;;2021-11-06;Russia;VLG;Veliky Ustyug;Alexander Kuznetsov Memorial Tournament
Aleksey Malyshev #1;M;B;Raw;16;16-17;14-18;Open;57.1;60;;;;;;95;105;115;;115;;;;;;115;1;101.20;102.74;100.61;70.67;Yes;;;RPU;;2021-05-29;Russia;VLG;Vologda;Northwestern Federal District Cup
Aleksey Malyshev #1;M;SBD;Raw;16;16-17;14-18;Open;57.1;60;140;147.5;155;;155;95;105;115;;115;160;175;185;;185;455;1;400.40;406.48;398.07;76.62;Yes;;;RPU;;2021-05-29;Russia;VLG;Vologda;Northwestern Federal District Cup
Aleksey Malyshev #1;M;B;Raw;16;16-17;14-18;Teen 16-17;57;60;;;;;;95;105;107.5;;107.5;;;;;;107.5;1;94.74;96.20;94.22;66.13;;;;RPU;;2021-02-07;Russia;VLG;Veliky Ustyug;Veliky Ustyug Championships
Aleksey Malyshev #1;M;D;Raw;16;16-17;14-18;Teen 16-17;57;60;;;;;;;;;;;165;-185.5;;;165;165;1;145.42;147.65;144.61;;;;;RPU;;2021-02-07;Russia;VLG;Veliky Ustyug;Veliky Ustyug Championships
Aleksey Malyshev #1;M;SBD;Raw;16;16-17;14-18;Teen 16-17;57;60;-135;142.5;152.5;;152.5;95;105;107.5;;107.5;165;-185;;;165;425;1;374.57;380.32;372.49;71.64;;;;RPU;;2021-02-07;Russia;VLG;Veliky Ustyug;Veliky Ustyug Championships
Aleksey Malyshev #1;M;D;Raw;16;16-17;14-18;Teen 16-17;56.5;60;;;;;;;;;;;160;180;-190;;180;180;1;159.86;162.45;159.19;;;;;RPU;;2020-10-10;Russia;VLG;Veliky Ustyug;Alexey Eliseev Memorial
Aleksey Malyshev #1;M;SBD;Raw;16;16-17;14-18;Teen 16-17;56.5;60;130;140;-147.5;;140;-90;100;107.5;;107.5;160;180;-190;;180;427.5;1;379.67;385.82;378.07;72.40;;;;RPU;;2020-10-10;Russia;VLG;Veliky Ustyug;Alexey Eliseev Memorial
Aleksey Malyshev #1;M;D;Raw;16;16-17;14-18;Teen 16-17;56.4;60;;;;;;;;;;;165;180;185;;185;185;1;164.55;167.25;163.91;;;;;RPU;;2020-09-20;Russia;ARK;Kotlas;Kotlas City Championships
Aleksey Malyshev #1;M;B;Raw;16;16-17;14-18;Open;55.7;56;;;;;;90;100;107.5;;107.5;;;;;;107.5;1;96.68;98.38;96.49;66.99;Yes;;;RPU;;2020-08-22;Russia;VLG;Vologda;Northwestern District Championships
Aleksey Malyshev #1;M;B;Raw;16;16-17;14-18;Teen 16-17;55.7;56;;;;;;90;100;107.5;;107.5;;;;;;107.5;1;96.68;98.38;96.49;66.99;Yes;;;RPU;;2020-08-22;Russia;VLG;Vologda;Northwestern District Championships
Aleksey Malyshev #1;M;SBD;Raw;16;16-17;14-18;Teen 16-17;55.7;56;120;135;140;;140;90;100;107.5;;107.5;140;170;182.5;;182.5;430;1;386.70;393.52;385.95;73.38;Yes;;;RPU;;2020-08-22;Russia;VLG;Vologda;Northwestern District Championships
Aleksey Malyshev #1;M;SBD;Raw;16;16-17;14-18;Open;55.7;56;120;135;140;;140;90;100;107.5;;107.5;140;170;182.5;;182.5;430;1;386.70;393.52;385.95;73.38;Yes;;;RPU;;2020-08-22;Russia;VLG;Vologda;Northwestern District Championships
Aleksey Malyshev #1;M;SBD;Raw;15;13-15;14-18;Teen 13-15;55.6;56;120;130;140;;140;90;100;-105;;100;150;160;170;;170;410;1;369.31;375.88;368.69;70.04;Yes;;;RPU;;2020-02-22;Russia;VLG;Veliky Ustyug;Veliky Ustyug Championships
Aleksey Malyshev #1;M;SBD;Raw;15;13-15;14-18;Teen 13-15;52;52;115;-122.5;122.5;;122.5;90;-100;100;;100;145;155;;;155;377.5;1;361.56;370.43;364.81;66.85;Yes;;;RPU;;2019-12-21;Russia;VLG;Vologda;Russian North Tournament
Aleksey Malyshev #1;M;B;Raw;15;13-15;14-18;Teen 13-15;52;52;;;;;;90;-100;100;;100;;;;;;100;1;95.78;98.13;96.64;64.78;Yes;;;RPU;;2019-12-21;Russia;VLG;Vologda;Russian North Tournament
Aleksey Malyshev #1;M;SBD;Raw;15;13-15;14-18;Teen 13-15;51.6;52;110;120;127.5;;127.5;92.5;100;;;100;135;150;155;;155;382.5;1;369.06;378.40;372.82;68.02;;;;RPU;;2019-11-16;Russia;VLG;Veliky Ustyug;Veliky Ustyug Cup
Aleksey Malyshev #1;M;SBD;Raw;14;13-15;14-18;Teen 13-15;51.6;52;105;-112.5;115;;115;82.5;87.5;90;;90;130;140;145;;145;350;1;337.70;346.25;341.14;62.24;Yes;;;RPU;;2019-05-24;Russia;VLG;Vologda;National Championships
Aleksey Malyshev #1;M;SBD;Raw;14;13-15;14-18;Teen 14-16;51.2;52;100;105;110;;110;60;70;82.5;;82.5;120;130;140;;140;332.5;1;323.22;331.65;326.91;59.38;;;;WRPF;WRPF;2019-03-31;Russia;YAR;Yaroslavl;Russian Powerlifting Championships
Aleksey Malyshev #1;M;SBD;Raw;14;13-15;14-18;Teen 13-15;49.8;52;85;92.5;102.5;;102.5;65;75;77.5;;77.5;-120;120;130;;130;310;1;309.60;318.57;314.49;56.19;;;;RPU;;2019-02-23;Russia;VLG;Velikiy Ustyug;Velikiy Ustyug Championships
