Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Martinez #3;M;SBD;Raw;29.5;24-34;24-39;MR-O;87.6;90;-230;245;260;;260;130;-137.5;-137.5;;130;-230;240;252.5;;252.5;642.5;2;421.24;416.00;399.18;86.57;Yes;USA;;USAPL;IPF;2014-12-08;USA;CO;;Colorado State Championships
Adrian Martinez #3;M;SBD;Raw;29;24-34;24-39;Open;88.77;90;;;;;252.5;;;;;130;;;;;250;632.5;9;411.85;406.66;389.98;84.66;;USA;CO;IPL;IPL;2014-11-05;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
Adrian Martinez #3;M;SBD;Raw;29;24-34;24-39;Open;89.09;90;;;;;235;;;;;122.5;;;;;245;602.5;2;391.59;386.65;370.73;80.50;;USA;CO;USPA;IPL;2014-08-23;USA;WY;Cheyenne;Mountain West Regional and Wyoming State Open
Adrian Martinez #3;M;SBD;Raw;29;24-34;24-39;MR-O;88.9;93;-212.5;212.5;240;;240;117.5;127.5;130;;130;-225;225;-255;;225;595;26;387.14;382.26;366.55;79.58;Yes;USA;;USAPL;IPF;2014-07-17;USA;CO;;Raw Nationals
