Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Volosyanikov;M;B;Single-ply;21.5;20-23;19-23;Juniors;64;66;;;;;;155;162.5;-175;;162.5;;;;;;162.5;4;130.31;130.92;127.41;72.84;Yes;Russia;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Volosyanikov;M;B;Raw;21.5;20-23;19-23;Juniors;64.75;66;;;;;;125;132.5;140;;140;;;;;;140;3;111.28;111.69;108.63;80.24;Yes;Russia;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Volosyanikov;M;B;Raw;20.5;20-23;19-23;Open;64.8;66;;;;;;125;132.5;140;;140;;;;;;140;2;111.21;111.62;108.55;80.21;Yes;Russia;;FPR;IPF;2020-10-29;Russia;TAM;Tambov;Russian Students Classic Powerlifting & Bench Press Championships
Aleksandr Volosyanikov;M;SBD;Raw;20.5;20-23;19-23;Open;64.6;66;;;;;130;;;;;130;;;;;130;390;3;310.53;311.74;303.23;61.49;Yes;Russia;;FPR;IPF;2020-10-29;Russia;TAM;Tambov;Russian Students Classic Powerlifting & Bench Press Championships
Aleksandr Volosyanikov;M;B;Single-ply;20.5;20-23;19-23;Open;64.6;66;;;;;;120;;;;120;;;;;;120;1;95.55;95.92;93.30;53.25;Yes;Russia;;FPR;IPF;2020-10-29;Russia;TAM;Tambov;Russian Students Classic Powerlifting & Bench Press Championships
Aleksandr Volosyanikov;M;B;Raw;20.5;20-23;19-23;Juniors;64.05;66;;;;;;120;125;130;;130;;;;;;130;3;104.19;104.67;101.86;74.96;Yes;Russia;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Volosyanikov;M;B;Single-ply;20.5;20-23;19-23;Juniors;64.25;66;;;;;;-150;150;155;;155;;;;;;155;4;123.93;124.47;121.10;69.19;Yes;Russia;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Volosyanikov;M;B;Raw;19.5;20-23;19-23;Open;63.4;66;;;;;;-122.5;-125;-130;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2019-11-07;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Bench Press Championships
Aleksandr Volosyanikov;M;B;Single-ply;19.5;20-23;19-23;Open;64.4;66;;;;;;140;150;152.5;;152.5;;;;;;152.5;1;121.71;122.22;118.90;67.90;Yes;Russia;;FPR;IPF;2019-05-11;Russia;KYA;Krasnoyarsk;Bench Press Universiade
Aleksandr Volosyanikov;M;B;Raw;18.5;18-19;19-23;Open;63.55;66;;;;;;115;125;-130;;125;;;;;;125;1;100.78;101.32;98.64;72.39;Yes;Russia;;FPR;IPF;2018-08-04;Russia;KYA;Krasnoyarsk;Krasnoyarsk Railway Classic Bench Press Meet
Aleksandr Volosyanikov;M;B;Single-ply;18.5;18-19;19-23;Open;58.65;59;;;;;;140;-147.5;;;140;;;;;;140;6;120.42;121.94;119.23;69.50;Yes;Russia;;FPR;IPF;2018-05-30;Russia;KGD;Guryevsk;Russian Bench Press Cup
