Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Rogozin;M;S;Wraps;26.5;24-34;24-39;Open;98.4;100;-240;-240;-265;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPA-RUS;WPA;2018-12-21;Russia;KHA;Khabarovsk;Russian Championships
Aleksey Rogozin;M;B;Single-ply;26;24-34;24-39;Open;97.1;100;;;;;;220;227.5;-232.5;;227.5;;;;;;227.5;1;141.86;140.15;133.95;73.45;;Russia;;WPA-RUS;WPA;2018-01-12;Russia;KHA;Khabarovsk;CIS Championships
Aleksey Rogozin;M;B;Single-ply;26;24-34;24-39;Pro Open;98.5;100;;;;;;-220;-220;220;;220;;;;;;220;2;136.31;134.72;128.71;70.50;;Russia;;WPC;WPC;2017-07-22;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Rogozin;M;SBD;Wraps;24.5;24-34;24-39;Pro Open;98.6;100;-225;235;-242.5;;235;170;180;-187.5;;180;230;240;-245;;240;655;1;405.66;400.92;383.02;83.30;;Russia;;WPC;WPC;2016-07-30;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Rogozin;M;SBD;Single-ply;22.5;20-23;19-23;Open;92.3;93;;;;;337.5;;;;;217.5;;;;;275;830;7;530.02;523.29;500.99;90.37;Yes;Russia;;FPR;IPF;2016-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Rogozin;M;SBD;Single-ply;22.5;20-23;19-23;Open;91.8;93;;;;;340;;;;;212.5;;;;;280;832.5;1;533.03;526.25;503.93;90.90;Yes;Russia;;FPR;IPF;2016-03-26;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universiade
Aleksey Rogozin;M;B;Single-ply;24;24-34;24-39;Pro Open;97;100;;;;;;-210;210;212.5;;212.5;;;;;;212.5;2;132.57;130.97;125.18;68.65;;Russia;;WPC;WPC;2015-08-01;Russia;AMU;Blagoveschensk;East Asian Championships
Aleksey Rogozin;M;B;Single-ply;23.5;24-34;24-39;Pro Open;97.5;100;;;;;;-200;-205;210;;210;;;;;;210;1;130.71;129.15;123.41;67.66;;Russia;;WPC-RUS;WPC;2015-06-27;Russia;YEV;Birobidzhan;Jewish Autonomous Oblast Cup
Aleksey Rogozin;M;SBD;Single-ply;21.5;20-23;19-23;Open;88;93;;;;;315;;;;;182.5;;;;;270;767.5;2;502.00;495.73;475.58;85.74;Yes;Russia;;FPR;IPF;2015-04-04;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universaide
Aleksey Rogozin;M;SBD;Single-ply;20.5;20-23;19-23;Open;82.35;83;;;;;250;;;;;140;;;;;230;620;4;420.42;415.80;400.11;71.93;Yes;Russia;;FPR;IPF;2014-05-16;Russia;NVS;Moshkovo;Novosibirsk Oblast Summer Rural Sports Games
Aleksey Rogozin;M;SBD;Single-ply;19.5;20-23;19-23;Open;90.15;93;;;;;305;;;;;185;;;;;260;750;6;484.54;478.39;458.46;82.69;Yes;Russia;;FPR;IPF;2013-05-15;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksey Rogozin;M;B;Raw;21.5;20-23;19-23;Pro Juniors 20-23;88.2;90;;;;;;170;-180;-180;;170;;;;;;170;2;111.06;109.67;105.20;82.80;;Russia;;WPC-RUS;WPC;2013-05-04;Russia;KHA;Khabarovsk;Khabarovsk Raw Championships
Aleksey Rogozin;M;SBD;Single-ply;19.5;20-23;19-23;Open;88.35;93;;;;;285;;;;;175;;;;;250;710;3;463.44;457.63;438.95;79.14;Yes;Russia;;FPR;IPF;2013-03-09;Russia;NVS;Novosibirsk;Novosibirsk Student's Powerlifting Universiade
Aleksey Rogozin;M;SBD;Single-ply;;;;Open;83;83;;;;;242.5;;;;;145;;;;;230;617.5;7;416.87;412.18;396.49;71.31;Yes;Russia;;FPR;IPF;2012-11-01;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksey Rogozin;M;B;Raw;20.5;20-23;19-23;Pro Open;89.4;90;;;;;;160;170;-180;;170;;;;;;170;4;110.29;108.90;104.40;82.24;;Russia;;WPC-RUS;WPC;2012-05-06;Russia;KHA;Khabarovsk;Khabarovsk Raw Bench Press Championchip
Aleksey Rogozin;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;81.4;83;;;;;240;;;;;142.5;;;;;230;612.5;1;418.10;413.67;398.27;71.55;Yes;Russia;;FPR;IPF;2012-04-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksey Rogozin;M;SBD;Single-ply;19.5;20-23;19-23;Open;81.65;83;;;;;210;;;;;125;;;;;205;540;2;367.96;364.02;350.42;62.96;Yes;Russia;;FPR;IPF;2012-03-03;Russia;NVS;Novosibirsk;Novosibirsk Student's Powerlifting Universaide
Aleksey Rogozin;M;SBD;Single-ply;;;;Juniors;74;74;;;;;215;;;;;115;;;;;210;540;1;390.77;388.43;375.53;66.92;Yes;Russia;;FPR;IPF;2011-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
