Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gornostaev;M;B;Unlimited;41;40-44;40-49;Open;88.4;90;;;;;;170;-185;-190;;170;;;;;;170;1;110.93;109.54;105.07;58.00;Yes;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Gornostaev;M;B;Unlimited;41;40-44;40-49;Masters 40-44;88.4;90;;;;;;170;-185;-190;;170;;;;;;170;1;110.93;109.54;105.07;58.00;Yes;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Gornostaev;M;B;Unlimited;41;40-44;40-49;Masters 40-44;88.6;90;;;;;;185;-195;-195;;185;;;;;;185;1;120.58;119.06;114.19;63.02;Yes;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Gornostaev;M;B;Unlimited;41;40-44;40-49;Open;88.6;90;;;;;;185;-195;-195;;185;;;;;;185;1;120.58;119.06;114.19;63.02;Yes;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Gornostaev;M;B;Unlimited;40;40-44;40-49;Masters 40-44;92.9;100;;;;;;-200;200;-210;;200;;;;;;200;1;127.32;125.70;120.32;66.19;;Russia;;RPU;;2021-04-03;Russia;LEN;St. Petersburg;Northern Capital V
Aleksandr Gornostaev;M;B;Unlimited;40;40-44;40-49;Amateur Open;92;100;;;;;;175;-185;185;;185;;;;;;185;1;118.32;116.82;111.86;61.58;Yes;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Gornostaev;M;B;Unlimited;40;40-44;40-49;Amateur Masters 40-49;92;100;;;;;;175;-185;185;;185;;;;;;185;1;118.32;116.82;111.86;61.58;Yes;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Gornostaev;M;B;Raw;35.5;35-39;24-39;Open;92.8;100;;;;;;140;147.5;-155;;147.5;;;;;;147.5;5;93.94;92.75;88.78;70.05;;Russia;;RPU;;2016-12-03;Russia;;Kronshtadt;Kronshtadt Bench Press Cup
Aleksandr Gornostaev;M;B;Raw;35;35-39;24-39;Open;96.2;100;;;;;;150;157.5;162.5;;162.5;;;;;;162.5;1;101.76;100.52;96.09;75.84;Yes;Russia;;RPU;;2016-03-05;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Gornostaev;M;B;Raw;35;35-39;24-39;Open;92.9;100;;;;;;150;-160;160;;160;;;;;;160;1;101.85;100.56;96.25;75.95;Yes;Russia;;RPU;;2015-12-27;Russia;LEN;St. Petersburg;Battle of the Neva
Aleksandr Gornostaev;M;B;Raw;34.5;24-34;24-39;Open;92;100;;;;;;145;150;152.5;;152.5;;;;;;152.5;5;97.54;96.30;92.21;72.74;Yes;Russia;;RPU;;2015-09-19;Russia;LEN;St. Petersburg;Russian Powerlifting Championships
Aleksandr Gornostaev;M;B;Raw;34.5;24-34;24-39;Open;93.1;100;;;;;;-140;-142.5;145;;145;;;;;;145;2;92.21;91.04;87.13;68.76;Yes;Russia;;RPU;;2015-08-02;Russia;LEN;Kronshtadt;Leningrad Championships
Aleksandr Gornostaev;M;SBD;Single-ply;24.5;24-34;24-39;Open;79.05;82.5;250;-255;-255;;250;150;-157.5;162.5;;162.5;215;225;-235;;225;637.5;14;442.72;438.54;422.77;75.79;Yes;Russia;;FPR;IPF;1999-09-16;Russia;YAR;Rybinsk;Russian Powerlifting Cup
