Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Yushkov;M;D;Raw;36;35-39;24-39;Open;87.8;90;;;;;;;;;;;285;-300;-300;;285;285;1;186.63;184.31;176.83;;;Russia;;RPU;;2020-02-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Yushkov;M;D;Raw;36;35-39;24-39;Open;88.7;90;;;;;;;;;;;290;305;;;305;305;1;198.68;196.18;188.14;;;Russia;;IPL;IPL;2019-11-16;Russia;KYA;Krasnoyarsk;Eurasian Championships
Aleksandr Yushkov;M;D;Raw;35;35-39;24-39;Open;89.5;90;;;;;;;;;;;290;302.5;-307.5;;302.5;302.5;1;196.15;193.67;185.65;;;Russia;;WRPF;WRPF;2019-03-16;Russia;KYA;Krasnoyarsk;Siberian Power Show
Aleksandr Yushkov;M;D;Raw;35;35-39;24-39;Open;89.5;90;;;;;;;;;;;285;300;-312.5;;300;300;2;194.53;192.06;184.12;;;Russia;;IPL;IPL;2018-11-09;Russia;KYA;Krasnoyarsk;Eurasian Championships
Aleksandr Yushkov;M;D;Raw;35;35-39;24-39;Open;89.1;90;;;;;;;;;;;285;295;-302.5;;295;295;2;191.72;189.30;181.51;;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Yushkov;M;D;Raw;34;24-34;24-39;Open;89;90;;;;;;;;;;;285;300;;;300;300;1;195.08;192.62;184.70;;;Russia;;RPU;;2017-11-04;Russia;KYA;Krasnoyarsk;Siberian Federal District Championships
Aleksandr Yushkov;M;D;Raw;34;24-34;24-39;Open;88.4;90;;;;;;;;;;;275;290;-300;;290;290;1;189.24;186.86;179.23;;;Russia;;RPU;;2017-05-27;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Yushkov;M;D;Raw;33;24-34;24-39;Open;88.4;90;;;;;;;;;;;275;290;-300;;290;290;2;189.24;186.86;179.23;;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Yushkov;M;D;Raw;33;24-34;24-39;Open;87.7;90;;;;;;;;;;;260;275;290;;290;290;1;190.02;187.65;180.05;;;Russia;;RPU;;2017-02-25;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Yushkov;M;D;Raw;33;24-34;24-39;Open;81.7;82.5;;;;;;;;;;;260;275;;;275;275;1;187.32;185.31;178.39;;;Russia;;RPU;;2016-11-04;Russia;NVS;Novosibirsk;Russian Championships
Aleksandr Yushkov;M;D;Raw;33;24-34;24-39;Pro Open;82;82.5;;;;;;;;;;;210;;;;210;210;1;142.75;141.20;135.90;;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Yushkov;M;D;Raw;33;24-34;24-39;Pro Open;81.2;82.5;;;;;;;;;;;255;270;280;;280;280;1;191.40;189.39;182.36;;;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Yushkov;M;D;Raw;32;24-34;24-39;Pro Open;82.15;82.5;;;;;;;;;;;240;260;272.5;;272.5;272.5;1;185.04;183.02;176.13;;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
