Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shlyakhitskiy;M;D;Raw;41;40-44;40-49;Amateur Open;104.1;110;;;;;;;;;;;240;255;265;;265;265;2;160.38;158.84;151.67;;Yes;;;WPF-RUS;WPF;2021-04-25;Russia;MOW;Moscow;Grand Prix & Kremlin Press
Aleksandr Shlyakhitskiy;M;D;Raw;40;40-44;40-49;Amateur Masters 40-44;105;110;;;;;;;;;;;220;240;255;;255;255;1;153.79;152.38;145.50;;Yes;;;WPF-RUS;WPF;2020-12-20;Russia;MOW;Moscow;Kremlin Press
Aleksandr Shlyakhitskiy;M;D;Raw;40;40-44;40-49;Amateur Masters 40-44;104.1;110;;;;;;;;;;;240;260;267.5;;267.5;267.5;1;161.89;160.33;153.10;;;;;WPF-RUS;WPF;2020-09-20;Russia;MOW;Moscow;PROMotion
Aleksandr Shlyakhitskiy;M;D;Raw;40;40-44;40-49;Amateur Masters 40-44;104.1;110;;;;;;;;;;;240;260;267.5;;267.5;267.5;1;161.89;160.33;153.10;;Yes;;;WPF-RUS;WPF;2020-09-19;Russia;MOW;Moscow;PROMotion
Aleksandr Shlyakhitskiy;M;D;Raw;39;35-39;24-39;Amateur Open;98.4;100;;;;;;;;;;;240;260;272.5;;272.5;272.5;2;168.92;166.93;159.49;;;;;WPF-RUS;WPF;2019-12-14;Russia;MOW;Moscow;Russian Championships
Aleksandr Shlyakhitskiy;M;D;Raw;39;35-39;24-39;Amateur Open;99.1;100;;;;;;;;;;;240;255;270;;270;270;6;166.85;164.92;157.54;;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Shlyakhitskiy;M;D;Raw;39;35-39;24-39;Amateur Open;98.2;100;;;;;;;;;;;240;260;-272.5;;260;260;2;161.31;159.41;152.31;;Yes;;;WPF-RUS;WPF;2019-10-20;Russia;MOW;Moscow;PROMotion Cup
Aleksandr Shlyakhitskiy;M;D;Raw;39;35-39;24-39;Open;97.6;100;;;;;;;;;;;230;250;265;;265;265;1;164.87;162.90;155.66;;Yes;;;WPF;;2019-08-24;Russia;MOW;Moscow;World Cup
Aleksandr Shlyakhitskiy;M;D;Raw;39;35-39;24-39;Amateur Open;96.2;100;;;;;;;;;;;220;-240;250;;250;250;3;156.56;154.64;147.83;;Yes;;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Shlyakhitskiy;M;D;Raw;38;35-39;24-39;Amateur Open;102.3;110;;;;;;;;;;;220;240;255;;255;255;1;155.44;153.83;146.89;;Yes;;;WPF-RUS;WPF;2018-12-01;Russia;LIP;Lipetsk;Russian Championships
Aleksandr Shlyakhitskiy;M;D;Raw;38;35-39;24-39;Open;94.3;100;;;;;;;;;;;210;240;250;;250;250;2;158.02;156.03;149.26;;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Shlyakhitskiy;M;D;Raw;37;35-39;24-39;O;100.5;110;;;;;;;;;;;210;230;252.5;;252.5;252.5;2;155.08;153.36;146.47;;Yes;Russia;;Vityaz;;2017-03-18;Russia;MOW;Moscow;World Cup
Aleksandr Shlyakhitskiy;M;D;Raw;37;35-39;24-39;Amateur Open;102.3;110;;;;;;;;;;;210;230;250;;250;250;3;152.40;150.81;144.01;;Yes;;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
Aleksandr Shlyakhitskiy;M;B;Raw;36;35-39;24-39;O;103.2;110;;;;;;155;-165;170;;170;;;;;;170;2;103.25;102.22;97.60;76.73;Yes;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Aleksandr Shlyakhitskiy;M;B;Raw;36;35-39;24-39;O;102.75;110;;;;;;150;160;167.5;;167.5;;;;;;167.5;1;101.92;100.88;96.32;75.76;Yes;Ukraine;;Vityaz;;2016-04-02;Russia;MOW;Moscow;Russian Cup
Aleksandr Shlyakhitskiy;M;B;Raw;35;35-39;24-39;O;102.35;110;;;;;;150;160;167.5;;167.5;;;;;;167.5;1;102.08;101.02;96.47;75.90;Yes;;;Vityaz;;2015-12-25;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Shlyakhitskiy;M;B;Raw;35;35-39;24-39;O;101.6;110;;;;;;145;155;-167.5;;155;;;;;;155;3;94.76;93.75;89.52;70.48;Yes;Russia;;Vityaz;;2015-10-10;Russia;MOW;Moscow;Ivan Poddubniy International Benchpress and Deadlift Tournament
