Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Lobanov;M;B;Raw;;;;Open;73.8;75;;;;;;135;137.5;-140;;137.5;;;;;;137.5;6;99.68;99.10;95.82;73.43;;;;WRPF-KAZ;WRPF;2019-11-23;Kazakhstan;;Almaty;Kazakhstan Championships
Aleksey Lobanov;M;SBD;Raw;32.5;24-34;24-39;Open;117.4;120;;;;;270;;;;;185;;;;;230;685;2;396.32;395.90;379.22;80.40;Yes;;;FPR;IPF;2019-11-01;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Championships
Aleksey Lobanov;M;SBD;Single-ply;32.5;24-34;24-39;Open;119.8;120;;;;;270;;;;;217.5;;;;;230;717.5;1;412.29;412.67;395.44;69.39;Yes;;;FPR;IPF;2019-09-28;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting & Bench Press Cup
Aleksey Lobanov;M;B;Single-ply;32.5;24-34;24-39;Open;119.8;120;;;;;;200;210;217.5;;217.5;;;;;;217.5;2;124.98;125.09;119.87;64.02;Yes;;;FPR;IPF;2019-09-28;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting & Bench Press Cup
Aleksey Lobanov;M;B;Raw;;;;Open;74.8;75;;;;;;125;130;-135;;130;;;;;;130;3;93.42;92.81;89.68;68.93;;;;WRPF-KAZ;WRPF;2018-09-15;Kazakhstan;;;Kazakhstan Championships
Aleksey Lobanov;M;B;Single-ply;31.5;24-34;24-39;Open;118;120;;;;;;215;-225;-225;;215;;;;;;215;1;124.18;124.11;118.89;63.63;Yes;;;FPR;IPF;2018-05-19;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksey Lobanov;M;B;Raw;;;;Open;74.2;75;;;;;;120;-127.5;-130;;120;;;;;;120;9;86.69;86.15;83.28;63.90;;;;WRPF;WRPF;2018-05-06;Kazakhstan;;Almaty;Asian Championships
Aleksey Lobanov;M;B;Single-ply;30.5;24-34;24-39;Open;129.2;120+;;;;;;200;207.5;215;;215;;;;;;215;2;120.61;121.74;116.34;61.76;Yes;;;FPR;IPF;2017-03-07;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksey Lobanov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;64.7;66;;;;;200;;;;;110;;;;;170;480;17;381.74;383.18;372.70;65.22;Yes;;;FPR;IPF;2014-01-27;Russia;SVE;Asbest;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Lobanov;M;SBD;Single-ply;16.5;16-17;14-18;Open;63.45;66;;;;;180;;;;;95;;;;;150;425;3;343.08;344.95;335.84;58.57;Yes;;;FPR;IPF;2013-06-05;Russia;SA;Neryungri;Far East Cup
Aleksey Lobanov;M;B;Raw;38.5;35-39;24-39;Open;126.5;105+;;;;;;;;;;200;;;;;;200;1;112.93;113.70;108.77;82.52;Yes;;;FPR;IPF;2013-03-03;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksey Lobanov;M;SBD;Single-ply;15.5;16-17;14-18;Open;60.8;66;;;;;165;;;;;87.5;;;;;140;392.5;5;327.73;330.76;322.75;55.84;Yes;;;FPR;IPF;2012-05-23;Russia;AMU;Blagoveshchensk;Far East Cup
Aleksey Lobanov;M;B;Raw;37.5;35-39;24-39;Open;125.1;120+;;;;;;;;;;180;;;;;;180;1;101.99;102.56;98.14;74.61;Yes;;;FPR;IPF;2012-02-19;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksey Lobanov;M;SBD;Single-ply;36.5;35-39;24-39;Open;124.3;120+;;;;;255;;;;;200;;;;;250;705;3;400.27;402.20;385.07;67.24;Yes;;;FPR;IPF;2011-12-12;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksey Lobanov;M;B;Raw;28;24-34;24-39;Pro Open;133.2;140;;;;;;-190;-200;-200;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2011-04-23;Russia;TYU;Tyumen;Tyumen Bench Press Tournament
Aleksey Lobanov;M;SBD;Single-ply;35.5;35-39;24-39;Open;120;125;;;;;225;;;;;175;;;;;260;660;5;379.04;379.45;363.61;63.79;Yes;;;FPR;IPF;2010-12-25;Russia;CHE;Chelyabinsk;Chelyabinsk Powerlifting Championships
Aleksey Lobanov;M;SBD;Single-ply;34.5;24-34;24-39;Open;119.7;125;;;;;210;;;;;160;;;;;230;600;5;344.87;345.15;330.74;58.04;Yes;;;FPR;IPF;2009-12-12;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksey Lobanov;M;SBD;Single-ply;29.5;24-34;24-39;Open;81.75;82.5;;;;;275;;;;;162.5;;;;;257.5;695;16;473.24;468.16;450.65;80.98;Yes;;;FPR;IPF;2006-01-26;Russia;KLU;Obninsk;Central & Southern Districts Powerlifting Championships
Aleksey Lobanov;M;SBD;Single-ply;28.5;24-34;24-39;Open;73.8;75;;;;;250;;;;;135;;;;;250;635;13;460.33;457.64;442.50;78.83;Yes;;;FPR;IPF;2005-01-21;Russia;VLG;Cherepovets;North-Western District Powerlifting Championships
Aleksey Lobanov;M;SBD;Single-ply;27.5;24-34;24-39;Open;74.75;75;;;;;235;;;;;120;;;;;250;605;12;434.97;432.10;417.58;74.49;Yes;;;FPR;IPF;2004-01-15;Russia;VLG;Cherepovets;North-Western Powerlifting Championships
