Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksander Sykut;M;D;Raw;28;24-34;24-39;Open;104.1;110;;;;;;;;;;;270;-290;;;270;270;2;163.41;161.83;154.53;;;Poland;;XPC-Poland;XPC;2022-05-26;Poland;;;Polish Championship
Aleksander Sykut;M;SBD;Wraps;26;24-34;24-39;Open;105.9;110;210;230;235;;235;140;150;-155;;150;245;260;265;;265;650;5;390.68;387.26;369.83;79.93;;Poland;;XPC-Poland;XPC;2021-05-20;Poland;;;International Polish Championship
Aleksander Sykut;M;B;Raw;26;24-34;24-39;Open;101.3;110;;;;;;-140;145;-155;;145;;;;;;145;7;88.76;87.80;83.84;66.02;;Poland;;XPC-Poland;XPC;2020-11-20;Poland;;;Powerlifting World Cup
Aleksander Sykut;M;SBD;Wraps;25;24-34;24-39;Open;101.1;110;210;220;-230;;220;130;140;-150;;140;230;240;250;;250;610;6;373.70;369.64;353.00;76.66;;Poland;;XPC-Poland;XPC;2020-08-27;Poland;;Siedlce;European Championship
Aleksander Sykut;M;SBD;Raw;;;;Seniorzy;92.03;93;170;-180;180;;180;120;125;-127.5;;125;220;227.5;-235;;227.5;532.5;35;340.53;336.20;321.91;70.02;Yes;Poland;;PZKFiTS;IPF;2019-05-03;Poland;;Katowice;Polish University Championships
Aleksander Sykut;M;SBD;Wraps;24.5;24-34;24-39;Open;89.45;90;170;-180;180;;180;-120;120;-127.5;;120;220;225;-227.5;;225;525;13;340.52;336.21;322.31;70.01;;Poland;;WPC-Poland;WPC;2019-02-20;Poland;;Wrocław;Polish Championships
Aleksander Sykut;M;SBD;Wraps;24.5;24-34;24-39;Seniors 24-32;89.45;90;170;-180;180;;180;-120;120;-127.5;;120;220;225;;;225;525;33;340.52;336.21;322.31;70.01;;Poland;;WPC-Poland;WPC;2019-02-20;Poland;;Wrocław;Polish Championships
Aleksander Sykut;M;SBD;Wraps;;;;Open;90;90;;;;;190;;;;;125;;;;;232.5;547.5;4;354.01;349.52;334.98;72.79;;Poland;;XPC-Poland;XPC;2018-11-30;Poland;;Siedlce;International Cup
Aleksander Sykut;M;SBD;Wraps;;;;Open;90;90;;;;;172.5;;;;;120;;;;;222.5;515;3;333.00;328.77;315.10;68.47;;Poland;;XPC-Poland;XPC;2018-10-28;Poland;;Łuków;Mistrzostwa Polski
Aleksander Sykut;M;SBD;Wraps;;;;Open;90;90;;;;;180;;;;;122.5;;;;;220;522.5;3;337.85;333.56;319.69;69.46;;Poland;;XPC-Poland;XPC;2018-04-06;Poland;;Siłowym;Mistrzostwa Polski
