Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Agustin Rodriguez;M;B;Raw;43;40-44;40-49;Open;95;100;;;;;;;;;;140;;;;;;140;1;88.18;87.08;83.28;65.74;;USA;WA;USPA;IPL;2018-11-10;USA;WA;Richland;PAC Dia De Los Deadlifts
Agustin Rodriguez;M;B;Raw;43;40-44;40-49;Masters 40-44;95;100;;;;;;;;;;140;;;;;;140;1;88.18;87.08;83.28;65.74;;USA;WA;USPA;IPL;2018-11-10;USA;WA;Richland;PAC Dia De Los Deadlifts
Agustin Rodriguez;M;B;Raw;41;40-44;40-49;Masters 40-44;91.44;100;;;;;;125;135;145;-147.5;145;;;;;;145;1;93.02;91.84;87.96;69.37;;USA;;APA;WPA;2017-03-25;USA;WA;Richland;Rep One Championships
