Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Puzanov;M;B;Raw;42.5;40-44;40-49;Open;80;83;;;;;;145;152.5;160;;160;;;;;;160;1;110.33;109.23;105.25;81.91;Yes;Russia;;FPR;IPF;2016-12-25;Russia;BRY;Navalya;Navalya Raw Bench Press Championships
Aleksandr Puzanov;M;B;Raw;29.5;24-34;24-39;Pro Open;107.3;110;;;;;;192.5;197.5;-200;;197.5;;;;;;197.5;3;118.09;117.15;111.90;87.56;;Russia;;WPC-RUS;WPC;2015-10-02;Russia;LEN;Yanino;Baltic Cup
Aleksandr Puzanov;M;B;Raw;40.5;40-44;40-49;Open;75.5;83;;;;;;132.5;140;-145;;140;;;;;;140;3;100.02;99.30;95.92;73.87;Yes;Russia;;FPR;IPF;2014-12-21;Russia;BRY;Navlya;Navlya Сlassic Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;27.5;24-34;24-39;Open;111.85;120;;;;;;250;257.5;-265;;257.5;;;;;;257.5;2;151.57;150.78;144.19;77.79;Yes;Russia;;FPR;IPF;2013-12-27;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Puzanov;M;B;Single-ply;27.5;24-34;24-39;Open;110.05;120;;;;;;240;-250;-250;;240;;;;;;240;5;142.12;141.22;134.97;72.99;Yes;Russia;;FPR;IPF;2013-04-26;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;37.5;35-39;24-39;Open;76;83;;;;;;182.5;-190;;;182.5;;;;;;182.5;2;129.84;128.86;124.44;69.49;Yes;Russia;;FPR;IPF;2011-06-12;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;37.5;35-39;24-39;Open;73.5;74;;;;;;170;-180;180;;180;;;;;;180;2;130.83;130.10;125.82;70.51;Yes;Russia;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Puzanov;M;SBD;Single-ply;37.5;35-39;24-39;Open;73.5;74;;;;;235;;;;;180;;;;;240;655;2;476.09;473.43;457.84;81.53;Yes;Russia;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;37.5;35-39;24-39;Open;74.25;75;;;;;;-195;-195;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-06-20;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Puzanov;M;SBD;Single-ply;37.5;35-39;24-39;Open;74.65;75;;;;;245;;;;;180;;;;;242.5;667.5;1;480.32;477.19;461.17;82.26;Yes;Russia;;FPR;IPF;2010-05-06;Russia;BRY;Dyatkovo;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;37.5;35-39;24-39;Open;74.65;75;;;;;;180;-190;-190;;180;;;;;;180;1;129.52;128.68;124.36;69.57;Yes;Russia;;FPR;IPF;2010-05-06;Russia;BRY;Dyatkovo;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;36.5;35-39;24-39;Open;74.4;75;;;;;;170;177.5;182.5;;182.5;;;;;;182.5;3;131.61;130.78;126.40;70.74;Yes;Russia;;FPR;IPF;2009-06-13;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Puzanov;M;SBD;Single-ply;36.5;35-39;24-39;Open;73.85;75;;;;;232.5;;;;;175;;;;;235;642.5;1;465.56;462.83;447.50;79.73;Yes;Russia;;FPR;IPF;2009-05-15;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksandr Puzanov;M;SBD;Single-ply;35.5;35-39;24-39;Open;74.3;75;;;;;230;;;;;165;;;;;230;625;1;451.10;448.29;433.33;77.25;Yes;Russia;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;35.5;35-39;24-39;Open;74.3;75;;;;;;165;;;;165;;;;;;165;2;119.09;118.35;114.40;64.03;Yes;Russia;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;34.5;24-34;24-39;Open;74.65;75;;;;;;160;-175;;;160;;;;;;160;4;115.13;114.38;110.54;61.84;Yes;Russia;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Puzanov;M;SBD;Single-ply;34.5;24-34;24-39;Open;74.65;75;;;;;232.5;;;;;160;;;;;220;612.5;3;440.74;437.87;423.17;75.48;Yes;Russia;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Puzanov;M;SBD;Single-ply;34.5;24-34;24-39;Open;73.65;75;;;;;230;;;;;140;;;;;230;600;2;435.53;433.05;418.75;74.59;Yes;Russia;;FPR;IPF;2007-04-27;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksandr Puzanov;M;B;Single-ply;32.5;24-34;24-39;Open;73.1;75;;;;;;165;-175;-175;;165;;;;;;165;2;120.36;119.73;115.82;64.94;Yes;Russia;;FPR;IPF;2006-11-24;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Puzanov;M;SBD;Single-ply;32.5;24-34;24-39;Open;73.1;75;;;;;232.5;;;;;165;;;;;220;617.5;2;450.45;448.08;433.43;77.14;Yes;Russia;;FPR;IPF;2006-11-24;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;33.5;24-34;24-39;Open;72.7;75;;;;;;150;160;-165;;160;;;;;;160;2;117.14;116.56;112.78;63.28;Yes;Russia;;FPR;IPF;2006-06-17;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Puzanov;M;B;Single-ply;32.5;24-34;24-39;Open;73.2;75;;;;;;135;145;155;;155;;;;;;155;1;112.97;112.36;108.68;60.93;Yes;Russia;;FPR;IPF;2005-11-24;Russia;BRY;Suzemka;Bryansk Oblast Cup & Bench Press Championships
Aleksandr Puzanov;M;SBD;Single-ply;32.5;24-34;24-39;Open;73.2;75;;;;;210;;;;;155;;;;;220;585;2;426.35;424.08;410.19;73.01;Yes;Russia;;FPR;IPF;2005-11-24;Russia;BRY;Suzemka;Bryansk Oblast Cup & Bench Press Championships
Aleksandr Puzanov;M;SBD;Single-ply;32.5;24-34;24-39;Open;65.9;67.5;;;;;175;;;;;137.5;;;;;200;512.5;2;402.01;402.92;391.54;68.72;Yes;Russia;;FPR;IPF;2005-04-22;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Championships
Aleksandr Puzanov;M;SBD;Single-ply;31.5;24-34;24-39;Open;63.1;67.5;;;;;110;;;;;100;;;;;150;360;5;291.86;293.59;285.92;49.82;Yes;Russia;;FPR;IPF;2004-12-19;Russia;LEN;St. Petersburg;St. Petersburg Masters Powerlifting Championships
