Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Volgin;M;B;Raw;32;24-34;24-39;Open;90;90;;;;;;182.5;-192.5;192.5;;192.5;;;;;;192.5;1;124.47;122.89;117.78;92.82;Yes;Russia;;RPU;;2019-05-11;Russia;ROS;Taganrog;New Wave Tournament
Aleksandr Volgin;M;B;Raw;31;24-34;24-39;Pro Open;89.9;90;;;;;;195;200.5;-205;;200.5;;;;;;200;2;129.39;127.75;122.44;96.49;;Russia;;WPC;WPC;2018-08-11;Russia;KRS;Kursk;World Champions Cup
Aleksandr Volgin;M;B;Raw;31;24-34;24-39;Open;90;90;;;;;;190;195;202.5;;202.5;;;;;;202.5;1;130.94;129.27;123.90;97.64;;Russia;;RPU;;2018-05-05;Russia;ROS;Taganrog;Taganrog Bench Press Championships
Aleksandr Volgin;M;B;Raw;32;24-34;24-39;Amateur Open;89.7;90;;;;;;180;190;-195;;190;;;;;;190;1;123.06;121.50;116.46;91.77;;Russia;;WPC-RUS;WPC;2018-02-11;Russia;ROS;Rostov-on-Don;Southern Outpost Championships
Aleksandr Volgin;M;B;Raw;31;24-34;24-39;Amateur Open;89.2;90;;;;;;-195;195;-200.5;;195;;;;;;195;2;126.66;125.06;119.90;94.44;Yes;Russia;;WPC;WPC;2017-08-09;Russia;KRS;Kursk;World Cup
Aleksandr Volgin;M;B;Raw;29.5;24-34;24-39;Amateur Open;88.5;90;;;;;;195;-200;200;;200;;;;;;200;1;130.43;128.79;123.53;97.25;Yes;Russia;;WPC-RUS;WPC;2017-06-11;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksandr Volgin;M;B;Raw;38;35-39;24-39;Amateur Open;64.4;67.5;;;;;;107.5;-110;-110;;107.5;;;;;;107.5;2;85.80;86.15;83.82;61.80;Yes;Russia;;NAP;IPA;2017-04-01;Russia;SVE;Yekaterinbourg;European Cup
Aleksandr Volgin;M;B;Raw;37;35-39;24-39;Amateur Open;65.1;67.5;;;;;;85;90;97.5;;97.5;;;;;;97.5;5;77.18;77.43;75.29;55.72;Yes;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Volgin;M;B;Raw;28.5;24-34;24-39;O;88.3;90;;;;;;182.5;185;-190;;185;;;;;;185;1;120.79;119.28;114.41;90.06;Yes;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Aleksandr Volgin;M;B;Raw;26.5;24-34;24-39;Amateur Open;88;90;;;;;;-175;175;-180;;175;;;;;;175;1;114.46;113.03;108.44;85.33;Yes;Russia;;WPC;WPC;2014-10-25;Russia;KDA;Krasnodar;Amateur European Championships
Aleksandr Volgin;M;SBD;Single-ply;20.5;20-23;19-23;Open;82.15;83;;;;;242.5;;;;;142.5;;;;;210;595;7;404.02;399.61;384.58;69.12;Yes;Russia;;FPR;IPF;2013-10-07;Russia;KEM;Kemerovo;Russian Powerlifting Cup
Aleksandr Volgin;M;B;Raw;25;24-34;24-39;Amateur Open;73.5;75;;;;;;140;-145;-155;;140;;;;;;140;3;101.76;101.19;97.86;74.93;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Volgin;M;B;Raw;24.5;24-34;24-39;Pro Open;73.7;75;;;;;;120;135;140;;140;;;;;;140;2;101.58;101.00;97.66;74.82;Yes;Russia;;WPC-RUS;WPC;2012-03-10;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksandr Volgin;M;SBD;Single-ply;18.5;18-19;19-23;Open;82.65;83;280;300;;;300;160;-175;-175;;160;230;240;250;;250;710;3;480.45;475.12;457.12;82.19;Yes;Russia;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksandr Volgin;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;77.55;83;;;;;250;;;;;155;;;;;230;635;10;446.13;442.32;426.77;76.39;Yes;Russia;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Volgin;M;SBD;Single-ply;17.5;18-19;14-18;Open;82.35;82.5;;;;;270;;;;;160;;;;;240;670;6;454.32;449.33;432.38;77.73;Yes;Russia;;FPR;IPF;2010-12-09;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Volgin;M;B;Raw;;;;Pro Open;88.8;90;;;;;;170;-180;-180;;170;;;;;;170;6;110.67;109.28;104.80;82.52;;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Volgin;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;79;82.5;;;;;255;;;;;140;;;;;220;615;6;427.25;423.24;408.03;73.14;Yes;Russia;;FPR;IPF;2010-06-22;Russia;KEM;Anzhero-Sudzhensk;Russian Sub-Juniors Powerlifting Championships
