Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Derysh;M;SBD;Raw;45;45-49;40-49;Pro Masters 40-49;106;110;215;222.5;230;;230;160;167.5;175;;175;220;235;-250;;235;640;2;384.52;381.18;364.03;78.67;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksey Derysh;M;B;Raw;40;40-44;40-49;Open;105.9;120;;;;;;150;157.5;165;;165;;;;;;165;6;99.17;98.31;93.88;73.59;Yes;Russia;;FPR;IPF;2015-12-27;Russia;KGD;Baltiysk;Kaliningrad Oblast Classic Bench Press Cup
