Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Loutonen;M;SBD;Raw;29.5;24-34;24-39;Open;103.85;105;-260;260;270;;270;190;200;205;;205;275;285;292.5;;292.5;767.5;5;464.95;460.43;439.64;95.25;Yes;Sweden;;EPF;IPF;2016-03-05;Estonia;;Tartu;European Classic Powerlifting Championships
Adam Loutonen;M;B;Single-ply;22.5;20-23;19-23;Juniors;99.2;100;;;;;;-215;-217.5;-225;;;;;;;;;DQ;;;;;Yes;Sweden;;IPF;IPF;2009-07-01;Czechia;;Pilsen;World Sub-Juniors & Juniors Bench Press Championships
Adam Loutonen;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;99;100;290;305;-317.5;;305;210;217.5;-225;;217.5;260;275;282.5;;282.5;805;5;497.67;491.91;469.92;84.59;Yes;Sweden;;EPF;IPF;2009-06-09;Sweden;;Jonkoping;European Junior Powerlifting Championships
