Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Herrera;M;D;Raw;42;40-44;40-49;Masters 40-44;110.2;125;;;;;;;;;;;;;;;62.5;62.5;1;36.99;36.76;35.14;;;USA;CA;USPA;IPL;2015-06-06;USA;CA;Bakersfield;Here comes the Boom Push-Pull
Adam Herrera;M;D;Raw;41;40-44;40-49;Masters 40-44;107.59;110;;;;;;;;;;;;;;;210;210;1;125.43;124.45;118.88;;;USA;CA;USPA;IPL;2014-06-14;USA;CA;Long Beach;Metroflex Classic
Adam Herrera;M;SBD;Wraps;41;40-44;40-49;Open;107.59;110;;;;;180;;;;;92.5;;;;;210;482.5;3;288.20;285.95;273.14;58.90;;USA;CA;USPA;IPL;2014-06-14;USA;CA;Long Beach;Metroflex Classic
Adam Herrera;M;D;Raw;41;40-44;40-49;Open;107.59;110;;;;;;;;;;;;;;;210;210;2;125.43;124.45;118.88;;;USA;CA;USPA;IPL;2014-06-14;USA;CA;Long Beach;Metroflex Classic
Adam Herrera;M;SBD;Wraps;41;40-44;40-49;Masters 40-44;107.59;110;;;;;180;;;;;92.5;;;;;210;482.5;1;288.20;285.95;273.14;58.90;;USA;CA;USPA;IPL;2014-06-14;USA;CA;Long Beach;Metroflex Classic
Adam Herrera;M;SBD;Raw;41;40-44;40-49;Open;107.91;110;;;;;205;;;;;125;;;;;200;530;4;316.21;313.79;299.76;64.61;;USA;CA;USPA;IPL;2014-03-29;USA;CA;Anaheim;California State Powerlifting Championships
Adam Herrera;M;SBD;Raw;41;40-44;40-49;Masters 40-44;107.91;110;;;;;205;;;;;125;;;;;200;530;1;316.21;313.79;299.76;64.61;;USA;CA;USPA;IPL;2014-03-29;USA;CA;Anaheim;California State Powerlifting Championships
Adam Herrera;M;B;Raw;41;40-44;40-49;Masters 40-44;107.91;110;;;;;;;;;;125;;;;;;125;1;74.58;74.01;70.70;55.27;;USA;CA;USPA;IPL;2014-03-29;USA;CA;Anaheim;California State Powerlifting Championships
Adam Herrera;M;B;Raw;41;40-44;40-49;Open;107.91;110;;;;;;;;;;125;;;;;;125;4;74.58;74.01;70.70;55.27;;USA;CA;USPA;IPL;2014-03-29;USA;CA;Anaheim;California State Powerlifting Championships
Adam Herrera;M;B;Raw;39;35-39;;Submasters 35-39;104.87;110;;;;;;;;;;125;;;;;;125;1;75.42;74.73;71.36;56.00;;USA;;USPA;IPL;2012-10-20;USA;CA;San Luis Obispo;Central California Open
Adam Herrera;M;B;Raw;39;35-39;;Open;104.87;110;;;;;;;;;;125;;;;;;125;2;75.42;74.73;71.36;56.00;;USA;;USPA;IPL;2012-10-20;USA;CA;San Luis Obispo;Central California Open
Adam Herrera;M;B;Raw;38;35-39;24-39;Open;101.88;110;;;;;;;;;;-142.5;;;;;;;DQ;;;;;;USA;;IPL;IPL;2011-11-30;USA;NV;Las Vegas;World PL BP DL Championships
