Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Veremeenko;M;SBD;Raw;18.5;18-19;19-23;Juniors;81.15;83;;;;;152.5;;;;;115;;;;;185;452.5;6;309.43;306.19;294.83;63.36;Yes;;;FPR;IPF;2020-02-15;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Veremeenko;M;B;Raw;18.5;18-19;19-23;Juniors;79.8;83;;;;;;105;-110;112.5;;112.5;;;;;;112.5;3;77.69;76.93;74.13;57.67;Yes;;;FPR;IPF;2020-01-18;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksandr Veremeenko;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;58;59;;;;;;72.5;77.5;80;;80;;;;;;80;1;69.46;70.41;68.89;40.28;Yes;;;FPR;IPF;2019-01-19;Russia;NIZ;Zavolzhye;Nizhny Novgorod Bench Press Championships
Aleksandr Veremeenko;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;58.32;59;;;;;;-90;90;-97.5;;90;;;;;;90;1;77.78;78.80;77.08;45.00;Yes;;;FPR;IPF;2019-01-19;Russia;NIZ;Zavolzhye;Nizhny Novgorod Bench Press Championships
Aleksandr Veremeenko;M;SBD;Single-ply;16.5;16-17;14-18;Open;58.5;59;;;;;130;;;;;90;;;;;150;370;2;318.94;323.04;315.90;54.23;Yes;;;FPR;IPF;2018-10-20;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Veremeenko;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;58.45;59;;;;;;70;75;80;;80;;;;;;80;1;69.01;69.90;68.36;48.53;Yes;;;FPR;IPF;2018-09-15;Russia;NIZ;Gorodets;President of the SFNP Bench Press Tournament
Aleksandr Veremeenko;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;57.85;59;;;;;;80;90;-97.5;;90;;;;;;90;1;78.32;79.41;77.71;45.47;Yes;;;FPR;IPF;2018-09-15;Russia;NIZ;Gorodets;President of the SFNP Bench Press Tournament
Aleksandr Veremeenko;M;SBD;Single-ply;16.5;16-17;14-18;Open;58.65;59;;;;;107.5;;;;;77.5;;;;;140;325;1;279.55;283.07;276.78;47.54;Yes;;;FPR;IPF;2018-08-04;Russia;NIZ;Semenov;Nizhny Novgorod Oblast Classic Powerlifting Cup
Aleksandr Veremeenko;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;70;74;;;;;107.5;;;;;80;;;;;142.5;330;8;247.88;247.30;239.66;49.87;Yes;;;FPR;IPF;2018-02-16;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Veremeenko;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;65.85;66;;;;;;85;-90;-90;;85;;;;;;85;4;66.71;66.87;64.98;36.97;Yes;;;FPR;IPF;2017-01-20;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksandr Veremeenko;M;SBD;Single-ply;14.5;13-15;14-18;Open;64.1;66;;;;;130;;;;;80;;;;;130;340;4;272.32;273.57;266.20;46.51;Yes;;;FPR;IPF;2016-10-21;Russia;NIZ;Nizhny Novgorod;Nizhny Novgorod Powerlifting Championships
