Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Blanton;M;SBD;Raw;21.5;20-23;19-23;MR-C;65.9;66;-150;-150;150;;150;95;100;-105;;100;182.5;192.5;-200;;192.5;442.5;25;347.10;347.88;338.07;69.03;Yes;USA;MO;USAPL;IPF;2021-04-08;USA;LA;Baton Rouge;Collegiate and Junior Nationals
Adrian Blanton;M;SBD;Raw;21.5;20-23;19-23;MR-C;65.45;66;140;;;;140;100;;;;100;165;182.5;;;182.5;422.5;3;333.11;334.05;324.73;66.15;Yes;USA;MO;USAPL;IPF;2021-02-14;USA;NE;;Midwest Collegiate Regionals
Adrian Blanton;M;SBD;Raw;20.5;20-23;19-23;MR-C;73.1;74;-175;175;-187.5;;175;112.5;-120;-120;;112.5;190;197.5;212.5;;212.5;500;2;364.73;362.82;350.96;73.87;Yes;USA;MO;USAPL;IPF;2020-11-21;USA;MO;;Missouri Valley College Invitational
Adrian Blanton;M;SBD;Raw;20.5;20-23;19-23;MR-O;73.6;74;165;-172.5;172.5;;172.5;105;-110;110;;110;187.5;-247.5;-247.5;;187.5;470;1;341.32;339.38;328.19;69.20;Yes;USA;MO;USAPL;IPF;2020-01-18;USA;MO;;Missouri State Collegiate Championships
Adrian Blanton;M;SBD;Raw;19.5;20-23;19-23;MR-Jr;73.1;74;165;170;-177.5;;170;105;110;112.5;;112.5;187.5;-210;-210;;187.5;470;4;342.85;341.05;329.90;69.44;Yes;USA;TN;USAPL;IPF;2019-12-07;USA;IL;;Beast of the Metro East
Adrian Blanton;M;SBD;Raw;19.5;20-23;19-23;MR-T;79.9;83;142.5;150;160;;160;100;107.5;112.5;;112.5;177.5;190;-195;;190;462.5;4;319.15;316.00;304.49;65.27;Yes;USA;TN;USAPL;IPF;2019-01-26;USA;NE;;12th Annual Capital City Clash
Adrian Blanton;M;SBD;Raw;18.5;18-19;19-23;MR-C;77.6;83;137.5;147.5;152.5;;152.5;87.5;97.5;107.5;;107.5;157.5;167.5;182.5;;182.5;442.5;7;310.76;308.10;297.26;63.39;Yes;USA;TN;USAPL;IPF;2018-12-08;USA;NE;;Warrior Collegiate Open
Adrian Blanton;M;SBD;Single-ply;18.5;18-19;19-23;Boys;74.03;74.8;;;;;217.72;;;;;129.27;;;;;195.04;542.04;5;392.15;389.78;376.84;67.16;Yes;USA;;THSPA;;2018-03-03;USA;TX;Dickinson;Boys Region 4 Divison 1
Adrian Blanton;M;SBD;Single-ply;18.5;18-19;19-23;Boys;73.39;74.8;;;;;204.12;;;;;115.67;;;;;183.7;503.49;1;366.33;364.31;352.34;62.73;Yes;USA;;THSPA;;2018-02-17;USA;TX;Splendora;Splendora LQM
Adrian Blanton;M;SBD;Single-ply;18.5;18-19;19-23;Boys;73.39;74.8;;;;;204.12;;;;;117.93;;;;;185.97;508.02;2;369.62;367.59;355.51;63.30;Yes;USA;;THSPA;;2018-02-10;USA;TX;Livingston Junior High;Livingston Lion Invitational
Adrian Blanton;M;SBD;Single-ply;18.5;18-19;19-23;Boys;74.84;74.8;;;;;183.7;;;;;115.67;;;;;170.1;469.47;3;337.27;335.02;323.74;57.76;Yes;USA;;THSPA;;2018-01-20;USA;TX;Splendora;Splendora Invitational
Adrian Blanton;M;SBD;Single-ply;18.5;18-19;19-23;Boys;72.21;74.8;;;;;170.1;;;;;111.13;;;;;176.9;458.13;4;336.92;335.41;324.62;57.69;Yes;USA;;THSPA;;2018-01-13;USA;TX;Dickinson;Gator Powerlifting Meet
