Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Trepakov;M;SBD;Raw;25;24-34;24-39;Open;81.7;83;;;;;170;;;;;132.5;;;;;215;517.5;5;352.50;348.72;335.69;72.21;Yes;Russia;;FPR;IPF;2019-09-15;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Classic Powerlifting Cup
Aleksandr Trepakov;M;SBD;Wraps;20;20-23;19-23;Amateur Juniors 20-23;81.1;82.5;162.5;167.5;;;167.5;115;120;;;120;190;215;-222.5;;215;502.5;1;343.74;340.15;327.54;70.38;Yes;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Trepakov;M;SBD;Raw;20;20-23;19-23;Amateur Juniors 20-23;82.5;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2014-11-28;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksandr Trepakov;M;D;Raw;20;20-23;19-23;Amateur Juniors 20-23;82.5;82.5;;;;;;;;;;;190;215;222.5;;222.5;222.5;2;150.72;149.05;143.42;;Yes;Russia;;WPC-RUS;WPC;2014-07-12;Russia;;;Ural Cup
