Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Polfuntikov;M;SBD;Single-ply;35;35-39;24-39;Open;97.9;100;310;-330;330;;330;170;-180;190;;190;240;260;-280;;260;780;1;484.60;478.85;457.55;82.42;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Polfuntikov;M;SBD;Wraps;35;35-39;24-39;M-O;98.1;100;250;-270;270;;270;140;150;-155;;150;220;240;-250;;240;660;1;409.68;404.84;386.81;84.14;;Russia;;GPC-RUS;GPC;2018-05-20;Russia;;;Russian Championships
Aleksandr Polfuntikov;M;SBD;Single-ply;35;35-39;24-39;Amateur Open;98.1;100;320;340;;;340;140;-190;-195;;140;-260;260;-280;;260;740;1;459.33;453.91;433.70;78.11;;Russia;;NAP;IPA;2018-04-14;Russia;KDA;Krasnodar;Russian Championships
Aleksandr Polfuntikov;M;SBD;Single-ply;35;35-39;24-39;Amateur Open;89.9;90;300;315;;;315;180;190;-195;;190;-265;-265;265;;265;770;1;498.16;491.84;471.40;85.02;Yes;Russia;;WPC;WPC;2017-11-03;Russia;MOW;Khimki;World Champions Cup
Aleksandr Polfuntikov;M;SBD;Single-ply;34;24-34;24-39;Amateur Open;89.3;90;280;300;310;;310;180;-190;;;180;250;270;;;270;760;1;493.36;487.13;467.02;84.22;;Russia;;NAP;IPA;2017-07-29;Russia;KDA;Krasnodar;Svetogor Pro 8
Aleksandr Polfuntikov;M;SBD;Single-ply;34;24-34;24-39;Open;89.35;90;-280;280;-300;;280;-170;170;-180;;170;250;270;-280;;270;720;1;467.26;461.35;442.30;79.76;Yes;Russia;;RPU;;2017-06-10;Russia;KDA;Krasnodar;Krasnodar Championships
Aleksandr Polfuntikov;M;B;Raw;34;24-34;24-39;Amateur Open;88.4;90;;;;;;165;172.5;-180;;172.5;;;;;;172.5;1;112.56;111.15;106.61;83.92;Yes;Russia;;NAP;IPA;2016-12-17;Russia;KDA;Krasnodar;Power Cup 4
Aleksandr Polfuntikov;M;D;Raw;34;24-34;24-39;Amateur Open;88.4;90;;;;;;;;;;;230;250;-260;;250;250;2;163.14;161.09;154.51;;Yes;Russia;;NAP;IPA;2016-12-17;Russia;KDA;Krasnodar;Power Cup 4
Aleksandr Polfuntikov;M;S;Wraps;34;24-34;24-39;Amateur Open;88.4;90;270;290;-300;;290;;;;;;;;;;;290;1;189.24;186.86;179.23;;Yes;Russia;;NAP;IPA;2016-12-17;Russia;KDA;Krasnodar;Power Cup 4
Aleksandr Polfuntikov;M;SBD;Single-ply;33.5;24-34;24-39;Amateur Open;81.2;82.5;-270;270;282.5;;282.5;160;167.5;-170;;167.5;230;-252.5;-252.5;;230;680;1;464.83;459.95;442.88;79.55;Yes;Russia;;WPC;WPC;2016-10-01;Russia;ROS;Rostov-on-Don;Eastern European Championships
Aleksandr Polfuntikov;M;SBD;Single-ply;33.5;24-34;24-39;Amateur Open;82.4;82.5;275;-287.5;-287.5;;275;160;-167.5;-167.5;;160;215;-230;-235;;215;650;1;440.61;435.76;419.31;75.38;Yes;Russia;;WPC;WPC;2016-04-24;Russia;KDA;Krasnodar;Eurasian Championships
Aleksandr Polfuntikov;M;SBD;Multi-ply;24;24-34;24-39;Open;82.05;82.5;-270;270;-305;;270;160;172.5;180;;180;230;-250;-260;;230;680;3;462.06;457.04;439.87;79.06;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Polfuntikov;M;SBD;Multi-ply;24;24-34;24-39;Open;81.35;82.5;280;-300;-305;;280;165;175;-180;;175;245;-255;;;245;700;2;478.00;472.94;455.35;81.80;Yes;Russia;;WPC;WPC;2007-08-15;Russia;KRS;Kursk;Eurasian Championships
Aleksandr Polfuntikov;M;SBD;Single-ply;21.5;20-23;19-23;Open;73.55;75;;;;;285;;;;;155;;;;;255;695;5;504.94;502.10;485.55;86.47;Yes;Russia;;FPR;IPF;2004-01-22;Russia;CHE;Chelyabinsk;Urals & Volga Powerlifting Championships
Aleksandr Polfuntikov;M;SBD;Single-ply;20.5;20-23;19-23;Open;74.05;75;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2003-01-24;Russia;BA;Ufa;Urals & Volga Powerlifting Championships
Aleksandr Polfuntikov;M;SBD;Single-ply;19.5;20-23;19-23;Open;73.5;75;;;;;225;;;;;125;;;;;200;550;10;399.77;397.54;384.45;68.46;Yes;Russia;;FPR;IPF;2002-06-15;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
