Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kholunin;M;SBD;Raw;40;40-44;40-49;Open;96.3;100;205;220;225;;225;165;175;-177.5;;175;220;235;-240;;235;635;2;397.47;392.60;375.31;81.68;;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksey Kholunin;M;SBD;Raw;40;40-44;40-49;Pro Masters 40-49;97.5;100;205;220;-227.5;;220;162.5;170;-175;;170;210;225;235;;235;625;1;389.02;384.36;367.30;79.92;;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksey Kholunin;M;SBD;Raw;39;35-39;40-49;Amateur Open;94.2;100;200;210;215;;215;155;165;167.5;;167.5;205;217.5;225;;225;607.5;1;384.17;379.34;362.90;78.98;Yes;Russia;;WRPF;WRPF;2022-02-26;Russia;LEN;St. Petersburg;Iron Gryphon V
Aleksey Kholunin;M;B;Raw;39;35-39;24-39;Pro Open;97.9;100;;;;;;170;185;;;185;;;;;;185;7;114.94;113.57;108.52;85.61;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksey Kholunin;M;SBD;Raw;39;35-39;24-39;Pro Open;97.9;100;205;215;225;;225;170;185;;;185;210;225;235;;235;645;5;400.73;395.97;378.36;82.31;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksey Kholunin;M;BD;Raw;39;35-39;24-39;Pro Open;97.9;100;;;;;;170;185;;;185;210;225;235;;235;420;1;260.94;257.84;246.38;;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksey Kholunin;M;SBD;Raw;39;35-39;24-39;Amateur Open;93.3;100;195;207.5;212.5;;212.5;150;157.5;162.5;;162.5;205;217.5;-230;;217.5;592.5;2;376.40;371.64;355.65;77.39;Yes;Russia;;WRPF;WRPF;2021-04-24;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksey Kholunin;M;SBD;Raw;38;35-39;24-39;Pro Open;96.7;100;195;210;220;;220;155;170;-185;;170;205;220;-232.5;;220;610;3;381.10;376.47;359.84;78.31;;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksey Kholunin;M;SBD;Raw;37;35-39;24-39;Amateur Open;93;100;195;202.5;205;;205;155;-162.5;162.5;;162.5;205;215;225;;225;592.5;1;376.98;372.20;356.24;77.51;Yes;Russia;;WRPF;WRPF;2020-02-29;Russia;LEN;St. Petersburg;Iron Gryphon III
Aleksey Kholunin;M;SBD;Raw;37;35-39;24-39;Pro Open;96.6;100;195;210;217.5;;217.5;160;170;180;;180;200;220;230;;230;627.5;3;392.21;387.44;370.34;80.59;;Russia;;WRPF;WRPF;2019-10-26;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksey Kholunin;M;SBD;Raw;36;35-39;24-39;Open;95;100;180;195;-205;;195;160;175;-177.5;;175;200;215;-235;;215;585;2;368.48;363.89;348.01;75.74;;Russia;;RPU;;2019-04-06;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksey Kholunin;M;SBD;Raw;36;35-39;24-39;Open;88.6;90;160;170;175;;175;145;152.5;155;;155;175;190;200;;200;530;2;345.44;341.10;327.14;71.01;;Russia;;WRPF;WRPF;2019-02-08;Russia;LEN;St. Petersburg;Iron Gryphon II
Aleksey Kholunin;M;SBD;Raw;36;35-39;24-39;Open;91.4;100;170;182.5;-190;;182.5;150;160;-165;;160;175;187.5;202.5;;202.5;545;3;349.70;345.25;330.67;71.91;Yes;Russia;;RPU;;2018-09-28;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Kholunin;M;SBD;Raw;35;35-39;24-39;Open;90.5;100;155;165;175;;175;145;155;160;;160;165;180;195;;195;530;1;341.75;337.40;323.29;70.27;Yes;Russia;;RPU;;2018-03-03;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksey Kholunin;M;B;Raw;35;35-39;24-39;Open;88;90;;;;;;155;;;;155;;;;;;155;3;101.38;100.11;96.05;75.58;Yes;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Kholunin;M;BD;Raw;35;35-39;24-39;Open;88;90;;;;;;145;152.5;155;;155;170;-180;180;;180;335;1;219.12;216.38;207.58;;Yes;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Kholunin;M;B;Raw;35;35-39;24-39;Open;91.2;100;;;;;;147.5;155;157.5;;157.5;;;;;;157.5;1;101.17;99.88;95.67;75.45;Yes;Russia;;RPU;;2017-06-17;Russia;LEN;St. Petersburg;St. Petersburg & Leningrad Championships
Aleksey Kholunin;M;B;Raw;34;24-34;24-39;Open;87.9;90;;;;;;145;-152.5;-152.5;;145;;;;;;145;4;94.90;93.71;89.91;70.75;Yes;Russia;;RPU;;2017-03-18;Russia;LEN;St. Petersburg;Northern Capital Tournament
