Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gamaev;M;B;Unlimited;39;35-39;24-39;Amateur Open;106.2;110;;;;;;205;215;217.5;;217.5;;;;;;217.5;2;130.58;129.46;123.64;67.18;Yes;Russia;;WRPF;WRPF;2022-04-02;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Gamaev;M;B;Unlimited;38;35-39;24-39;Amateur Open;104.3;110;;;;;;210;215;220;;220;;;;;;220;3;133.04;131.77;125.83;68.52;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Gamaev;M;B;Unlimited;38;35-39;24-39;Open;103.9;110;;;;;;190;200;-202.5;;200;;;;;;200;1;121.14;119.96;114.54;62.41;Yes;Russia;;GPA;GPA;2021-10-03;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Gamaev;M;B;Unlimited;38;35-39;24-39;Open;104.3;110;;;;;;187.5;200;202.5;;202.5;;;;;;202.5;1;122.46;121.29;115.82;63.07;Yes;Russia;;RPU;;2021-09-05;Russia;MOW;Zhukovsky;Iron Will Tournament
Aleksandr Gamaev;M;B;Unlimited;38;35-39;24-39;Amateur Open;107.9;110;;;;;;190;-200;200;;200;;;;;;200;1;119.33;118.42;113.12;61.34;Yes;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksandr Gamaev;M;B;Unlimited;37;35-39;24-39;Open;106.1;110;;;;;;210;220;-222.5;;220;;;;;;220;2;132.13;130.99;125.10;67.99;Yes;Russia;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
Aleksandr Gamaev;M;B;Unlimited;37;35-39;24-39;Open;105.3;110;;;;;;190;205;210;;210;;;;;;210;1;126.51;125.36;119.71;65.12;Yes;Russia;;WPA-RUS;WPA;2020-10-23;Russia;MOW;Zelenograd;World Cup
Aleksandr Gamaev;M;B;Unlimited;37;35-39;24-39;Open;105.8;110;;;;;;190;200;-210;;200;;;;;;200;2;120.25;119.20;113.83;61.89;Yes;Russia;;RPU;;2020-10-17;Russia;MOW;Zhukovsky;Constellation of Power Tournament
Aleksandr Gamaev;M;B;Unlimited;37;35-39;24-39;Amateur Open;104.5;110;;;;;;-165;165;170;;170;;;;;;170;1;102.72;101.76;97.16;52.90;Yes;Russia;;WRPF;WRPF;2020-08-08;Russia;MOW;Moscow;European Championships
Aleksandr Gamaev;M;B;Unlimited;37;35-39;24-39;Open;98.8;100;;;;;;180;185;-192.5;;185;;;;;;185;1;114.47;113.14;108.09;59.19;Yes;Russia;;RPU;;2020-03-07;Russia;MOW;Moscow;Central District Championships
Aleksandr Gamaev;M;B;Raw;36;35-39;24-39;Open;92.8;100;;;;;;125;127.5;-130;;127.5;;;;;;127.5;1;81.21;80.18;76.74;60.55;;Russia;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksandr Gamaev;M;B;Raw;35;35-39;24-39;Open;92.8;100;;;;;;120;125;-127.5;;125;;;;;;125;1;79.61;78.60;75.24;59.37;Yes;Russia;;RPU;;2018-10-13;Russia;MOW;Moscow;MIREA Cup
