Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Akim Vakhtin;M;SBD;Raw;37;35-39;24-39;Amateur Open;101.4;110;240;255;265;;265;160;-170;-170;;160;-302.5;-302.5;-302.5;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2020-12-19;Russia;ROS;Rostov-on-Don;World Cup
Akim Vakhtin;M;SBD;Wraps;36;35-39;24-39;Pro Open;105;110;320;-335;-342.5;;320;180;;;;180;-330;-330;-330;;;;DQ;;;;;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Akim Vakhtin;M;D;Raw;36;35-39;24-39;Pro Open;105;110;;;;;;;;;;;-330;-330;-330;;;;DQ;;;;;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Akim Vakhtin;M;D;Raw;36;35-39;24-39;Pro Open;99.6;100;;;;;;;;;;;-330;330;-350;;330;330;1;203.47;201.16;192.14;;;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Akim Vakhtin;M;SBD;Wraps;36;35-39;24-39;Pro Open;99.6;100;290;310;-332.5;;310;175;180;-185;;180;-330;330;-350;;330;820;1;505.60;499.85;477.44;103.79;;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Akim Vakhtin;M;SBD;Raw;34;24-34;24-39;Pro Open;107;110;312.5;-332.5;-332.5;;312.5;180;190;-200;;190;345;-365;-365;;345;847.5;1;507.31;503.17;480.59;103.72;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Akim Vakhtin;M;D;Raw;34;24-34;24-39;Pro Open;107;110;;;;;;;;;;;345;-365;-365;;345;345;1;206.51;204.83;195.64;;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Akim Vakhtin;M;S;Raw;34;24-34;24-39;Pro Open;107;110;312.5;-332.5;-332.5;;312.5;;;;;;;;;;;312.5;1;187.06;185.54;177.21;;;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Akim Vakhtin;M;D;Raw;34;24-34;24-39;O;109;110;;;;;;;;;;;340;-352.5;-352.5;;340;340;1;202.07;200.66;191.73;;;Russia;;Vityaz;;2018-05-19;Russia;MOW;Moscow;World Championships
Akim Vakhtin;M;D;Raw;34;24-34;24-39;O;108.8;110;;;;;;;;;;;330;345;;;345;345;1;205.18;203.73;194.65;;;Russia;;Vityaz;;2018-05-05;Russia;LEN;Vyborg;Russian Championships
Akim Vakhtin;M;SBD;Wraps;34;24-34;24-39;Open;107.3;110;330;-350;-355;;330;180;-190;190;;190;340;350;-360;;350;870;1;520.20;516.05;492.92;106.34;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Akim Vakhtin;M;D;Raw;34;24-34;24-39;Open;107.3;110;;;;;;;;;;;340;350;-360;;350;350;2;209.28;207.61;198.30;;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Akim Vakhtin;M;D;Raw;33;24-34;24-39;O;107;110;;;;;;;;;;;340;350;;;350;350;1;209.51;207.80;198.48;;;Russia;;Vityaz;;2017-05-20;Russia;MOW;Moscow;World Championships
Akim Vakhtin;M;SBD;Wraps;33;24-34;24-39;Pro Open;108.2;110;310;330;345;;345;180;-190;-190;;180;330;-345;-345;;330;855;1;509.58;505.78;483.19;104.11;;Russia;;WPC-RUS;WPC;2017-04-22;Russia;ROS;Rostov-on-Don;Russian Championships
Akim Vakhtin;M;D;Raw;32;24-34;24-39;Pro Open;107.8;110;;;;;;;;;;;-330;330;-350;;330;330;1;196.96;195.45;186.70;;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Akim Vakhtin;M;SBD;Wraps;32;24-34;24-39;Pro Open;107.8;110;300;315;330;;330;180;190;-200;;190;-330;330;-350;;330;850;1;507.33;503.42;480.90;103.67;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Akim Vakhtin;M;S;Wraps;32;24-34;24-39;Pro Open;107.8;110;300;315;330;;330;;;;;;;;;;;330;1;196.96;195.45;186.70;;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Akim Vakhtin;M;SBD;Wraps;32;24-34;24-39;Pro Open;106.9;110;295;310;;;310;180;190;;;190;330;-342.5;-342.5;;330;830;1;497.01;492.94;470.81;101.63;;Russia;;WPC-RUS;WPC;2016-07-16;Russia;KDA;Krasnodar;Svetogor Pro
Akim Vakhtin;M;D;Raw;32;24-34;24-39;O;106.65;110;;;;;;;;;;;330;340;-350;;340;340;1;203.78;202.08;193.01;;;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Akim Vakhtin;M;SBD;Wraps;32;24-34;24-39;Amateur Open;104.4;110;320;-340;-350;;320;180;-190;-190;;180;-330;330;-367.5;;330;830;4;501.73;496.98;474.55;102.75;;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Akim Vakhtin;M;D;Raw;32;24-34;24-39;Amateur Open;104.4;110;;;;;;;;;;;330;;;;330;330;1;199.48;197.59;188.68;;;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Akim Vakhtin;M;D;Raw;31;24-34;24-39;Pro Open;107.8;110;;;;;;;;;;;310;330;-345;;330;330;1;196.96;195.45;186.70;;;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Akim Vakhtin;M;SBD;Raw;31;24-34;24-39;Pro Open;106.9;110;280;292.5;302.5;;302.5;172.5;182.5;-190;;182.5;310;-330;330;;330;815;1;488.03;484.03;462.30;99.79;;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Akim Vakhtin;M;D;Raw;31;24-34;24-39;Pro Open;105.6;110;;;;;;;;;;;-200;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2015-06-13;Russia;ROS;Rostov-on-Don;North Caucasus' Championships
Akim Vakhtin;M;SBD;Raw;31;24-34;24-39;Pro Open;105.6;110;275;290;-300;;290;170;180;185;;185;305;-317.5;327.5;;327.5;802.5;1;482.88;478.59;457.03;98.82;;Russia;;WPC-RUS;WPC;2015-06-13;Russia;ROS;Rostov-on-Don;North Caucasus' Championships
Akim Vakhtin;M;SBD;Raw;31;24-34;24-39;Pro Open;99;100;270;285;292.5;;292.5;170;177.5;-185;;177.5;305;317.5;-327.5;;317.5;787.5;1;486.85;481.22;459.70;99.96;;Russia;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Akim Vakhtin;M;D;Raw;31;24-34;24-39;Pro Open;98.7;100;;;;;;;;;;;300;-320;320;;320;320;1;198.09;195.79;187.04;;;Russia;;WPC-RUS;WPC;2014-11-18;Russia;ROS;Rostov-on-Don;Northern Caucasus Championships
Akim Vakhtin;M;SBD;Raw;31;24-34;24-39;Pro Open;98.7;100;275;285;-295;;285;170;177.5;;;177.5;-300;310;322.5;;322.5;785;1;485.95;480.29;458.84;99.79;;Russia;;WPC-RUS;WPC;2014-11-18;Russia;ROS;Rostov-on-Don;Northern Caucasus Championships
Akim Vakhtin;M;D;Raw;29;24-34;24-39;Pro Open;102.7;110;;;;;;;;;;;-300;300;-315;;300;300;1;182.58;180.71;172.55;;;Russia;;WPC-RUS;WPC;2012-11-24;Russia;ROS;Rostov-on-Don;North Caucasus Bench Press and Deadlift Championships
Akim Vakhtin;M;SBD;Raw;28;24-34;24-39;Pro Open;99.8;100;270;-282.5;282.5;;282.5;170;177.5;-185;;177.5;310;-322.5;;;310;770;3;474.36;468.99;447.95;97.37;;Russia;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Akim Vakhtin;M;SBD;Raw;28;24-34;24-39;Pro Open;98.55;100;270;280;-290;;280;170;-180;-180;;170;300;-310;-315;;300;750;1;464.60;459.16;438.67;95.41;;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Akim Vakhtin;M;D;Raw;28;24-34;24-39;Pro Open;97.3;100;;;;;;;;;;;300;;;;300;300;1;186.90;184.66;176.47;;;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Akim Vakhtin;M;SBD;Raw;28;24-34;24-39;Pro Open;98.5;100;260;270;-280;;270;165;175;-180;;175;300;-315;-315;;300;745;1;461.60;456.20;435.85;94.80;Yes;Russia;;WPC-RUS;WPC;2012-03-10;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Akim Vakhtin;M;SBD;Raw;27;24-34;24-39;Pro Open;97.92;100;250;266;275;;275;165;-175;-175;;165;280;300;-311;;300;740;3;459.71;454.26;434.05;94.43;;Russia;;NAP;IPA;2011-09-26;Russia;SVE;Yekaterinburg;Golden Tiger 5
Akim Vakhtin;M;SBD;Raw;27;24-34;24-39;Pro Open;99.9;100;-230;230;250;;250;150;160;170;;170;275;290;-302.5;;290;710;3;437.21;432.27;412.87;89.74;;Russia;;IPA;;2011-05-03;Russia;KDA;Sochi;European Championships
Akim Vakhtin;M;SBD;Wraps;27;24-34;24-39;M-O;94.75;100;-235;-235;240;;240;140;150;-160;;150;260;-280;;;260;650;3;409.92;404.80;387.17;84.27;;Russia;;GPC-RUS;GPC;2010-12-10;Russia;KRS;Kursk;National Championships
