Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Pikalov;M;D;Raw;32;24-34;24-39;Open;67.1;67.5;;;;;;;;;;;195;202.5;207.5;;207.5;207.5;1;160.62;160.75;156.08;;Yes;;;RPU;;2019-12-14;Russia;NIZ;Chkalovsk;Caspian Monster Tournament & Rostislav Alekseev Cup
Aleksey Pikalov;M;D;Raw;32;24-34;24-39;Pro Open;69.6;75;;;;;;;;;;;190;200;205;;205;205;1;154.60;154.30;149.57;;;;;WRPF;WRPF;2019-11-23;Russia;IVA;Ivanovo;St George the Victorious Cup II
Aleksey Pikalov;M;SBD;Wraps;32;24-34;24-39;Pro Open;69.6;75;165;175;-180;;175;90;95;-100;;95;190;200;205;;205;475;1;358.22;357.53;346.57;72.00;;;;WRPF;WRPF;2019-11-23;Russia;IVA;Ivanovo;St George the Victorious Cup II
Aleksey Pikalov;M;D;Raw;32;24-34;24-39;Open;66.7;67.5;;;;;;;;;;;180;195;-205;;195;195;1;151.60;151.80;147.43;;Yes;;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksey Pikalov;M;D;Raw;32;24-34;24-39;Open;67.3;67.5;;;;;;;;;;;180;195;202.5;;202.5;202.5;1;156.41;156.50;151.94;;Yes;;;RPU;;2019-05-18;Russia;IVA;Ivanovo;Ivanovo-Voznesensk Tournament
Aleksey Pikalov;M;D;Raw;32;24-34;24-39;Open;67.5;67.5;;;;;;;;;;;175;185;195;;195;195;2;150.30;150.35;145.94;;;;;RPU;;2019-04-13;Russia;IVA;Ivanovo;Ivanovo Cup
Aleksey Pikalov;M;D;Raw;31;24-34;24-39;Amateur Open;67.1;67.5;;;;;;;;;;;180;-195;-195;;180;180;1;139.33;139.45;135.40;;Yes;;;WRPF;WRPF;2018-12-15;Russia;IVA;Ivanovo;Cup of St. George the Victorious
Aleksey Pikalov;M;SBD;Wraps;31;24-34;24-39;Open;66;67.5;160;170;-175;;170;90;97.5;-100;;97.5;185;200;-207.5;;200;467.5;1;366.30;367.08;356.69;72.88;Yes;;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksey Pikalov;M;SBD;Wraps;31;24-34;24-39;Pro Open;65.6;67.5;155;162.5;167.5;;167.5;90;95;-97.5;;95;185;-200;-200;;185;447.5;1;352.22;353.14;343.25;69.98;;;;WRPF;WRPF;2018-03-24;Russia;;Yaroslavl;Russian Championships
Aleksey Pikalov;M;SBD;Wraps;31;24-34;24-39;Open;66.8;67.5;145;155;165;;165;85;90;-95;;90;170;190;-200;;190;445;1;345.59;345.99;336.01;68.93;;;;RPU;;2018-02-17;Russia;;Chkalovsk;Chkalovsk Cup
Aleksey Pikalov;M;SBD;Wraps;30;24-34;24-39;Open;65.6;67.5;145;155;162.5;;162.5;85;90;92.5;;92.5;170;185;195;;195;450;1;354.18;355.11;345.17;70.37;Yes;;;RPU;;2017-11-11;Russia;;Yaroslavl;Yaroslavl White Stone Tournament
Aleksey Pikalov;M;SBD;Wraps;30;24-34;24-39;Open;65.6;67.5;140;-150;-150;;140;80;85;-90;;85;160;180;-190;;180;405;1;318.77;319.60;310.65;63.34;Yes;;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksey Pikalov;M;SBD;Raw;30;24-34;24-39;Open;65.6;67.5;140;-150;-150;;140;80;85;-90;;85;160;180;-190;;180;405;1;318.77;319.60;310.65;63.34;Yes;;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksey Pikalov;M;SBD;Wraps;30;24-34;24-39;Open;66.4;67.5;135;147.5;-155;;147.5;75;82.5;87.5;;87.5;145;157.5;167.5;;167.5;402.5;1;313.97;314.48;305.50;62.54;;;;RPU;;2017-01-22;Russia;;Ivanovo;Gravity 37 Energy Tournament
