Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Harper;M;SBD;Single-ply;;;;Boys;128.37;139.7;;;;;183.7;;;;;106.59;;;;;170.1;460.4;1;258.79;261.00;249.50;43.41;Yes;USA;;THSPA;;2022-01-25;USA;TX;Longview;Lobo Boys Invitational
Aaron Harper;M;SBD;Wraps;37;35-39;24-39;M_SCR_APF;119.52;125;244.94;265.35;278.96;;278.96;192.78;204.12;208.65;;208.65;274.42;290.3;-299.37;;290.3;777.91;1;447.36;447.66;428.96;90.59;;USA;IN;APF;WPC;2020-02-08;USA;IN;Indianapolis;Weights Before Dates
Aaron Harper;M;SBD;Wraps;;;;p+f;119.29;125;;;;;267.5;;;;;212.5;;;;;290;770;1;443.09;443.31;424.78;89.74;Yes;USA;IN;NASA;;2019-03-09;USA;IN;;Indiana State
Aaron Harper;M;SBD;Wraps;;35-39;;sm2;119.29;125;;;;;267.5;;;;;212.5;;;;;290;770;1;443.09;443.31;424.78;89.74;Yes;USA;IN;NASA;;2019-03-09;USA;IN;;Indiana State
Aaron Harper;M;SBD;Wraps;36;35-39;24-39;Open;115.5;125;;;;;260;;;;;205;;;;;285;750;2;436.39;435.29;416.73;88.67;;USA;IN;USPA;IPL;2018-12-01;USA;IN;Plainfield;Indiana State Championship
Aaron Harper;M;SBD;Wraps;36;35-39;24-39;Submasters 35-39;115.5;125;;;;;260;;;;;205;;;;;285;750;1;436.39;435.29;416.73;88.67;;USA;IN;USPA;IPL;2018-12-01;USA;IN;Plainfield;Indiana State Championship
Aaron Harper;M;SBD;Wraps;;;;p+f;115.44;125;;;;;265;;;;;210;;;;;285;760;1;442.29;441.15;422.34;89.87;Yes;USA;IN;NASA;;2017-12-23;USA;IL;;Illinois Christmas Regional
Aaron Harper;M;SBD;Wraps;;;;open;115.44;125;;;;;265;;;;;210;;;;;285;760;1;442.29;441.15;422.34;89.87;Yes;USA;IN;NASA;;2017-12-23;USA;IL;;Illinois Christmas Regional
Aaron Harper;M;B;Raw;;;;open;115.44;125;;;;;;;;;;210;;;;;;210;1;122.21;121.90;116.70;90.10;Yes;USA;IN;NASA;;2017-12-23;USA;IL;;Illinois Christmas Regional
Aaron Harper;M;B;Raw;;;;bpopen;111.58;125;;;;;;;;;;210;;;;;;210;1;123.72;123.06;117.66;91.46;Yes;USA;IN;NASA;;2017-03-18;USA;IN;;Indiana State
Aaron Harper;M;SBD;Wraps;;;;open;111.58;125;;;;;272.5;;;;;210;;;;;280;762.5;2;449.21;446.81;427.23;91.55;Yes;USA;IN;NASA;;2017-03-18;USA;IN;;Indiana State
Aaron Harper;M;SBD;Wraps;28;24-34;24-39;Open;97.5;100;;;;;210;;;;;127.5;;;;;220;557.5;1;347.00;342.85;327.63;71.28;;USA;OH;USPA;IPL;2016-09-17;USA;OH;Dayton;Cold Feet Classic Powerlifting
Aaron Harper;M;SBD;Wraps;33;24-34;24-39;M_SCR_APF;115.2;125;;;;;272.5;;;;;200;;;;;295;767.5;1;446.98;445.75;426.71;90.84;;USA;;APF;WPC;2016-05-01;USA;IL;;Charity Meet
Aaron Harper;M;SBD;Raw;;18-19;;Teen 18-19;90;90;;;;;158.76;;;;;115.67;;;;;197.31;471.74;1;305.03;301.16;288.63;62.71;Yes;USA;NC;IronBoy;;2016-04-23;USA;NC;Belmont;Tarheel State Powerlifting Championships
Aaron Harper;M;SBD;Wraps;32;24-34;24-39;Police/Fire/Military;118.21;125;;;;;263.08;;;;;208.65;;;;;299.37;771.11;1;445.10;444.92;426.25;90.23;;USA;IN;SPF;;2015-07-25;USA;IN;Brazil;Hoosier Powerlifting Classic
Aaron Harper;M;SBD;Raw;;;;open;120.2;125;;;;;257.5;;;;;230;;;;;285;772.5;1;443.41;443.96;425.43;89.73;Yes;USA;IN;NASA;;2015-03-07;USA;IN;;Indiana State
Aaron Harper;M;SBD;Raw;;;;p+f;120.2;125;;;;;257.5;;;;;230;;;;;285;772.5;1;443.41;443.96;425.43;89.73;Yes;USA;IN;NASA;;2015-03-07;USA;IN;;Indiana State
Aaron Harper;M;BD;Raw;;;;p+f;123.1;125;;;;;;;;;;232.5;;;;;295;527.5;1;300.43;301.55;288.86;;Yes;USA;IN;NASA;;2014-03-08;USA;IN;;Indiana State
Aaron Harper;M;BD;Raw;;;;open;123.1;125;;;;;;;;;;232.5;;;;;295;527.5;1;300.43;301.55;288.86;;Yes;USA;IN;NASA;;2014-03-08;USA;IN;;Indiana State
