Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Frolov;M;B;Raw;33;24-34;24-39;Amateur Open;88.5;90;;;;;;-140;-140;140;;140;;;;;;140;17;91.30;90.16;86.47;68.07;Yes;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksey Frolov;M;D;Raw;53;50-54;50-59;Pro Masters;98.1;100;;;;;;;;;;;150;160;-170;;160;160;1;99.32;98.14;93.77;;;;;WRPF;WRPF;2021-10-03;Russia;ALT;Novoaltaisk;City of Novoaltaisk Championships
Aleksey Frolov;M;B;Raw;22;20-23;19-23;Open;85.3;90;;;;;;132.5;140;-152.5;;140;;;;;;140;1;93.10;91.98;88.37;69.35;Yes;;;RPU;;2021-07-31;Russia;MOW;Moscow;Restart Gym Cup
Aleksey Frolov;M;B;Raw;26;24-34;24-39;Pro Open;115.7;125;;;;;;-205;205;-210;;205;;;;;;205;1;119.21;118.92;113.86;87.86;;;;WPF-RUS;WPF;2020-09-20;Russia;MOW;Moscow;PROMotion
Aleksey Frolov;M;B;Raw;26;24-34;24-39;Pro Open;115.7;125;;;;;;-205;205;-210;;205;;;;;;205;1;119.21;118.92;113.86;87.86;;;;WPF-RUS;WPF;2020-09-19;Russia;MOW;Moscow;PROMotion
Aleksey Frolov;M;B;Raw;25;24-34;24-39;Pro Open;107.5;110;;;;;;-170;180;185;;185;;;;;;185;4;110.54;109.67;104.76;81.95;;;;WPF-RUS;WPF;2019-12-14;Russia;MOW;Moscow;Russian Championships
Aleksey Frolov;M;SBD;Raw;26.5;24-34;24-39;Open;90.85;93;;;;;215;;;;;165;;;;;237.5;617.5;4;397.40;392.35;375.87;81.71;Yes;;;FPR;IPF;2018-11-01;Russia;;Sevastopol;Russian Armed Forces Classic Powerlifting Championships
Aleksey Frolov;M;B;Raw;23.5;24-34;24-39;Open;119.4;125;;;;;;;;;;;;;;;;;DQ;;;;;;;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksey Frolov;M;SBD;Raw;25.5;24-34;24-39;Open;87.54;93;;;;;210;;;;;160;;;;;230;600;4;393.52;388.63;372.92;80.87;Yes;;;FPR;IPF;2017-10-25;Russia;;Sevastopol;Russian Armed Forces Classic Powerlifting Championships
Aleksey Frolov;M;B;Raw;27;24-34;24-39;Pro Open;66.2;67.5;;;;;;90;-100;100;;100;;;;;;100;1;78.18;78.32;76.10;56.63;Yes;;;WRPF;WRPF;2017-06-10;Russia;KRS;Kursk;Kursk Open Tournament
Aleksey Frolov;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;120.2;125;;;;;;-155;155;-160;;155;;;;;;155;1;88.97;89.08;85.36;65.35;Yes;;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
Aleksey Frolov;M;B;Raw;22;20-23;19-23;Amateur Open;119.2;125;;;;;;-165;-165;-165;;;;;;;;;DQ;;;;;Yes;;;WPC-RUS;WPC;2017-02-25;Russia;MOW;Moscow;Megapolis Championship
