Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Yakushevich;M;D;Raw;30;24-34;24-39;Open;98.8;100;;;;;;;;;;;250;270;280;;280;280;1;173.26;171.24;163.59;;Yes;Russia;;RPU;;2021-12-25;Russia;VLG;Vologda;Russian North
Aleksey Yakushevich;M;D;Raw;29;24-34;24-39;Open;99.3;100;;;;;;;;;;;250;275;290;;290;290;1;179.05;176.99;169.07;;Yes;Russia;;RPU;;2021-05-29;Russia;VLG;Vologda;Northwestern Federal District Cup
Aleksey Yakushevich;M;SBD;Raw;29;24-34;24-39;Open;98.55;100;100;220;235;;235;100;135;145;;145;250;280;-295;;280;660;2;408.85;404.06;386.03;83.96;;Russia;;RPU;;2021-02-07;Russia;VLG;Veliky Ustyug;Veliky Ustyug Championships
Aleksey Yakushevich;M;SBD;Raw;29;24-34;24-39;Open;95.2;100;100;205;220;;220;100;130;-142.5;;130;100;260;280;;280;630;1;396.43;391.51;374.40;81.49;Yes;Russia;;RPU;;2020-12-26;Russia;VLG;Vologda;Russian North
Aleksey Yakushevich;M;SBD;Raw;29;24-34;24-39;Open;95.7;100;50;150;185;;185;50;;;;50;50;150;250;;250;485;2;304.45;300.69;287.50;62.57;Yes;Russia;;RPU;;2020-10-10;Russia;VLG;Veliky Ustyug;Alexey Eliseev Memorial
Aleksey Yakushevich;M;D;Raw;29;24-34;24-39;Open;88.4;90;;;;;;;;;;;260;280;292.5;;292.5;292.5;1;190.87;188.47;180.78;;Yes;Russia;;RPU;;2020-08-22;Russia;VLG;Vologda;Northwestern District Championships
Aleksey Yakushevich;M;D;Raw;28;24-34;24-39;Open;99.3;100;;;;;;;;;;;250;280;292.5;;292.5;292.5;1;180.59;178.52;170.52;;Yes;Russia;;RPU;;2020-02-22;Russia;VLG;Veliky Ustyug;Veliky Ustyug Championships
Aleksey Yakushevich;M;D;Raw;28;24-34;24-39;Open;99.1;100;;;;;;;;;;;275;290;300;;300;300;1;185.38;183.25;175.05;;Yes;Russia;;RPU;;2019-12-21;Russia;VLG;Vologda;Russian North Tournament
Aleksey Yakushevich;M;D;Raw;28;24-34;24-39;Open;97.9;100;;;;;;;;;;;250;272.5;290;;290;290;2;180.17;178.03;170.12;;;Russia;;RPU;;2019-11-16;Russia;VLG;Veliky Ustyug;Veliky Ustyug Cup
Aleksey Yakushevich;M;D;Raw;27;24-34;24-39;Open;89.9;90;;;;;;;;;;;270;285;300;;300;300;1;194.09;191.63;183.66;;;Russia;;RPU;;2018-11-17;Russia;;Velikiy Ustyug;Velikiy Ustyug Championships
Aleksey Yakushevich;M;SBD;Wraps;26;24-34;24-39;Open;86.2;90;280;290;-295;;290;165;172.5;177.5;;177.5;285;295;;;295;762.5;1;504.19;498.05;478.26;103.56;;Russia;;RPU;;2018-05-12;Russia;VLG;Vologda;North-West District Championships
