Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Abramov;M;SBD;Raw;30;24-34;24-39;Pro Open;122.1;125;255;265;270;;270;190;200;205;;205;270;285;295;;295;770;2;439.70;440.96;422.50;88.84;;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Abramov;M;BD;Raw;30;24-34;24-39;Pro Open;120.7;125;;;;;;195;205;-210;;205;280;-290;-290;;280;485;1;278.00;278.46;266.85;;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Abramov;M;BD;Raw;30;24-34;24-39;Open;108.7;110;;;;;;190;-197.5;-197.5;;190;260;272.5;280;;280;470;2;279.62;277.62;265.25;;;;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Abramov;M;SBD;Raw;30;24-34;24-39;Open;108.7;110;-240;-250;-255;;;;;;;;;;;;;;DQ;;;;;;;;RPU;;2021-06-19;Russia;VLA;Suzdal;National Championships
Aleksandr Abramov;M;BD;Raw;29;24-34;24-39;Pro Open;109.7;110;;;;;;192.5;200;205;;205;-270;-270;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Abramov;M;B;Raw;29;24-34;24-39;Open;109.75;110;;;;;;187.5;192.5;197.5;;197.5;;;;;;197.5;1;117.07;116.31;111.15;86.66;;Russia;;RPU;;2020-10-03;Russia;LEN;St. Petersburg;European Cup
Aleksandr Abramov;M;D;Raw;29;24-34;24-39;Open;109.75;110;;;;;;;;;;;270;-282.5;-282.5;;270;270;3;160.05;159.00;151.96;;;Russia;;RPU;;2020-10-03;Russia;LEN;St. Petersburg;European Cup
Aleksandr Abramov;M;SBD;Wraps;29;24-34;24-39;Open;109.75;110;230;240;;;240;187.5;192.5;197.5;;197.5;270;-282.5;-282.5;;270;707.5;1;419.39;416.65;398.19;85.59;;Russia;;RPU;;2020-10-03;Russia;LEN;St. Petersburg;European Cup
Aleksandr Abramov;M;B;Raw;28;24-34;24-39;Open;107.7;110;;;;;;180;-187.5;187.5;;187.5;;;;;;187.5;4;111.95;111.08;106.11;82.98;;;;RPU;;2019-11-30;Russia;LEN;St. Petersburg;Neva Battle V
Aleksandr Abramov;M;B;Raw;41;40-44;40-49;Pro Masters 40-49;108.2;110;;;;;;170;180;;;180;;;;;;180;1;107.28;106.48;101.72;79.49;;;;WRPF;WRPF;2018-10-19;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Abramov;M;B;Raw;40;40-44;40-49;Pro Open;121.5;125;;;;;;-215;220;-230;;220;;;;;;220;1;125.83;126.13;120.86;92.32;;;;WPC;WPC;2017-06-10;Russia;LEN;St. Petersburg;Eastern European Cup
