Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Moskvichyov;M;D;Raw;37;35-39;24-39;Open;114.1;125;;;;;;;;;;;380;-395;-395;;380;380;1;222.06;221.27;211.74;;;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
Aleksey Moskvichyov;M;D;Raw;37;35-39;24-39;Pro Open;115.4;125;;;;;;;;;;;365;380;-392.5;;380;380;1;221.17;220.60;211.19;;;Russia;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksey Moskvichyov;M;D;Raw;36;35-39;24-39;Open;116.2;125;;;;;;;;;;;375;385;-392.5;;385;385;1;223.54;223.10;213.63;;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksey Moskvichyov;M;D;Raw;36;35-39;24-39;Pro Open;115.4;125;;;;;;;;;;;340;-360;360;;360;360;1;209.53;208.99;200.07;;;Russia;;WRPF;WRPF;2018-04-21;Russia;SAR;Saratov;Saratov Championships
Aleksey Moskvichyov;M;D;Raw;35;35-39;24-39;Open;114.9;125;;;;;;;;;;;375;390;-400;;390;390;1;227.34;226.66;216.96;;;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksey Moskvichyov;M;D;Raw;35;35-39;24-39;Open;116.8;125;;;;;;;;;;;-370;370;-385;-385;370;370;4;214.45;214.12;205.07;;;Russia;;WRPF;WRPF;2017-10-28;Russia;MOW;Moscow;Pro World Championships
Aleksey Moskvichyov;M;D;Raw;34;24-34;24-39;Open;112.7;125;;;;;;;;;;;360;375;-390;-400;375;375;3;220.12;219.11;209.58;;;Russia;;WRPF;WRPF;2016-11-19;Russia;MOW;Moscow;Pro World Championships
Aleksey Moskvichyov;M;D;Raw;34;24-34;24-39;Open;116;125;;;;;;;;;;;360;380;390;;390;390;1;226.58;226.09;216.49;;;Russia;;RPU;;2016-09-30;Russia;LEN;St. Petersburg;Russian Championships
Aleksey Moskvichyov;M;D;Raw;33;24-34;24-39;Pro Open;110.8;125;;;;;;;;;;;345;365;-375;-375;365;365;3;215.59;214.33;204.89;;;Russia;;WRPF;WRPF;2015-05-03;Russia;MOW;Moscow;Russian Open Championship
Aleksey Moskvichyov;M;D;Raw;32;24-34;24-39;Open;111.7;;;;;;;;;;;;345;365;-375;375;365;365;7;214.95;213.82;204.45;;;Russia;;SPSS;;2014-06-21;Russia;ARK;Arkhangelsk;Battle of Champions
Aleksey Moskvichyov;M;D;Raw;31;24-34;24-39;Open;111.1;125;;;;;;;;;;;325;345;360;370;360;360;1;212.42;211.22;201.94;;;Russia;;SPSS;;2013-12-15;Ukraine;;Nikolaev;Battle of Champions Semifinal
Aleksey Moskvichyov;M;D;Raw;31;24-34;24-39;Pro Open;115.1;125;;;;;;;;;;;330;350;360;;360;360;1;209.72;209.13;200.19;;;Russia;;WPC-RUS;WPC;2013-10-08;Russia;SAR;Saratov;Silver Barbell
Aleksey Moskvichyov;M;SBD;Wraps;27;24-34;24-39;Open;114.8;110+;270;285;300;;300;180;190;195;;195;290;305;320;;320;815;1;475.23;473.78;453.48;96.61;;Russia;;BB;;2009-12-05;Russia;;;Unlimited Force
Aleksey Moskvichyov;M;SBD;Multi-ply;26;24-34;24-39;Pro Open;119;125;-380;380;390;;390;-250;250;260;;260;320;-330;-330;;320;970;2;558.64;558.77;535.40;94.05;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksey Moskvichyov;M;SBD;Single-ply;25;24-34;24-39;Pro Open;119.4;100+;-380;380;400;;400;250;-260;-260;;250;325;-330;;;325;975;4;560.89;561.21;537.76;94.41;;Russia;;WPC-RUS;WPC;2007-05-05;Russia;;Saratovskaya oblast;Saratov Championships
Aleksey Moskvichyov;M;B;Multi-ply;24;24-34;24-39;Pro Open;117;125;;;;;;-255;-255;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2006-12-02;Russia;;Saratov;Saratov Championships
Aleksey Moskvichyov;M;SBD;Multi-ply;24;24-34;24-39;Pro Open;117.95;125;350;370;;;370;-235;235;240;;240;300;315;-325;;315;925;3;534.33;534.00;511.56;90.00;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksey Moskvichyov;M;B;Multi-ply;24;24-34;24-39;Pro Open;122.2;125;;;;;;235;245;252.5;;252.5;;;;;;252.5;2;144.15;144.57;138.52;73.82;;Russia;;WPC-RUS;WPC;2006-05-06;Russia;;Saratov;Saratov City Championships
Aleksey Moskvichyov;M;B;Multi-ply;23;20-23;24-39;Pro Juniors 20-23;118;125;;;;;;230;-240;240;;240;;;;;;240;1;138.62;138.54;132.72;71.03;;Russia;;WPC-RUS;WPC;2006-02-17;Russia;KDA;Novorossiysk;National Championships
